['00379', '00379_0003895_cnn_inception100.csv', '0.00253156']
['00246', '00246_0000166_cnn_inception100.csv', '0.00233954']
['01159', '01159_0002523_cnn_inception100.csv', '0.00144763']
['01362', '01362_0002870_cnn_inception100.csv', '0.00262634']
['01488', '01488_0003328_cnn_inception100.csv', '0.00102084']
['01782', '01782_0001464_cnn_inception100.csv', '0.00343274']
['01892', '01892_0003399_cnn_inception100.csv', '0.00333968']
['02195', '02195_0006627_cnn_inception100.csv', '0.00888468']
['02295', '02295_0003007_cnn_inception100.csv', '0.000877257']
['03228', '03228_0002980_cnn_inception100.csv', '0.00161557']
['04193', '04193_0003936_cnn_inception100.csv', '0.00936771']
['04833', '04833_0000421_cnn_inception100.csv', '0.00253539']
['05342', '05342_0003304_cnn_inception100.csv', '0.00225203']
['05779', '05779_0009649_cnn_inception100.csv', '0.00331947']
['06427', '06427_0001328_cnn_inception100.csv', '0.00432477']
['06014', '06014_0003299_cnn_inception100.csv', '0.00240921']
['06624', '06624_0002261_cnn_inception100.csv', '0.00324368']
['06643', '06643_0002488_cnn_inception100.csv', '0.00402908']
['07308', '07308_0007330_cnn_inception100.csv', '0.0024806']
['07166', '07166_0001095_cnn_inception100.csv', '0.00350352']
