['00235', '00235_0002560_cnn_inception100.csv', '0.000929519']
['00430', '00430_0001501_cnn_inception100.csv', '0.00181104']
['00039', '00039_0003094_cnn_inception100.csv', '0.00231446']
['00462', '00462_0010943_cnn_inception100.csv', '0.0155257']
['00306', '00306_0035999_cnn_inception100.csv', '0.00304616']
['00265', '00265_0051328_cnn_inception100.csv', '0.00680429']
['00387', '00387_0004443_cnn_inception100.csv', '0.00425221']
['00361', '00361_0003491_cnn_inception100.csv', '0.00548651']
['00500', '00500_0005766_cnn_inception100.csv', '0.00130443']
['00075', '00075_0066631_cnn_inception100.csv', '0.00389446']
['00861', '00861_0009305_cnn_inception100.csv', '0.00257696']
['00805', '00805_0002094_cnn_inception100.csv', '0.0021803']
['00941', '00941_0000400_cnn_inception100.csv', '0.00440576']
['01000', '01000_0002067_cnn_inception100.csv', '0.00245185']
['00652', '00652_0002499_cnn_inception100.csv', '0.00411511']
['00607', '00607_0003900_cnn_inception100.csv', '0.00757988']
['00899', '00899_0003094_cnn_inception100.csv', '0.0215833']
['00577', '00577_0002933_cnn_inception100.csv', '0.00589538']
['00787', '00787_0002230_cnn_inception100.csv', '0.00537755']
['00992', '00992_0012839_cnn_inception100.csv', '0.0024085']
['00902', '00902_0004615_cnn_inception100.csv', '0.00461995']
['00562', '00562_0000168_cnn_inception100.csv', '0.00772512']
['00622', '00622_0001992_cnn_inception100.csv', '0.0332446']
['00885', '00885_0031299_cnn_inception100.csv', '0.0235822']
['01295', '01295_0008246_cnn_inception100.csv', '0.00230054']
['01288', '01288_0015145_cnn_inception100.csv', '0.00116561']
['01193', '01193_0026224_cnn_inception100.csv', '0.000431692']
['01362', '01362_0002870_cnn_inception100.csv', '0.0221183']
['01168', '01168_0000532_cnn_inception100.csv', '0.000551899']
['01058', '01058_0004448_cnn_inception100.csv', '0.00667456']
['01057', '01057_0002475_cnn_inception100.csv', '0.00106082']
['01277', '01277_0002246_cnn_inception100.csv', '0.00364927']
['01892', '01892_0003399_cnn_inception100.csv', '0.00198269']
['01618', '01618_0004193_cnn_inception100.csv', '0.0120862']
['01645', '01645_0003849_cnn_inception100.csv', '0.00344969']
['01504', '01504_0004352_cnn_inception100.csv', '0.00302051']
['01557', '01557_0005960_cnn_inception100.csv', '0.00078279']
['01730', '01730_0003906_cnn_inception100.csv', '0.00278256']
['01729', '01729_0001188_cnn_inception100.csv', '0.00122046']
['01711', '01711_0028345_cnn_inception100.csv', '0.00525313']
