['00037', '00037_0000088_cnn_inception100.csv', '0.00499978']
['00368', '00368_0000836_cnn_inception100.csv', '0.000493991']
['00017', '00017_0006830_cnn_inception100.csv', '0.00365563']
['00851', '00851_0000300_cnn_inception100.csv', '0.000121037']
['00967', '00967_0002938_cnn_inception100.csv', '0.00095352']
['00679', '00679_0001094_cnn_inception100.csv', '0.0013722']
['01143', '01143_0011856_cnn_inception100.csv', '0.00142507']
['01467', '01467_0003353_cnn_inception100.csv', '0.00127655']
['01072', '01072_0010567_cnn_inception100.csv', '0.0019765']
['01304', '01304_0002667_cnn_inception100.csv', '0.0181893']
['01574', '01574_0004477_cnn_inception100.csv', '0.000615143']
['01922', '01922_0000831_cnn_inception100.csv', '0.00359876']
['01834', '01834_0007907_cnn_inception100.csv', '0.00331879']
['01974', '01974_0006951_cnn_inception100.csv', '0.00288267']
['02698', '02698_0006943_cnn_inception100.csv', '0.0018758']
['02989', '02989_0005603_cnn_inception100.csv', '0.0536158']
['02788', '02788_0002270_cnn_inception100.csv', '0.00276128']
['02952', '02952_0002865_cnn_inception100.csv', '0.00195317']
['02895', '02895_0001898_cnn_inception100.csv', '0.00183314']
['02500', '02500_0002297_cnn_inception100.csv', '8.8315e-05']
['02176', '02176_0000253_cnn_inception100.csv', '0.00407711']
['02123', '02123_0004568_cnn_inception100.csv', '0.0034315']
['03101', '03101_0024467_cnn_inception100.csv', '0.000887962']
['03441', '03441_0002608_cnn_inception100.csv', '0.00301371']
['03121', '03121_0011553_cnn_inception100.csv', '0.00189389']
['03508', '03508_0002909_cnn_inception100.csv', '0.00124443']
['03787', '03787_0006049_cnn_inception100.csv', '0.010377']
['03900', '03900_0030026_cnn_inception100.csv', '0.00160085']
['03914', '03914_0013015_cnn_inception100.csv', '0.0863627']
['04349', '04349_0014810_cnn_inception100.csv', '0.00182413']
['04118', '04118_0007636_cnn_inception100.csv', '0.00286542']
['04414', '04414_0003956_cnn_inception100.csv', '0.00101312']
['04069', '04069_0002938_cnn_inception100.csv', '0.00410551']
['04112', '04112_0007010_cnn_inception100.csv', '0.00304638']
['04894', '04894_0004093_cnn_inception100.csv', '0.000926849']
['05180', '05180_0000542_cnn_inception100.csv', '0.00121454']
['05423', '05423_0004154_cnn_inception100.csv', '0.00776752']
['05170', '05170_0006612_cnn_inception100.csv', '0.00209899']
['05977', '05977_0008128_cnn_inception100.csv', '0.00368474']
['05853', '05853_0002293_cnn_inception100.csv', '0.00292177']
['05852', '05852_0007413_cnn_inception100.csv', '0.0155917']
['06637', '06637_0000815_cnn_inception100.csv', '0.000790231']
['06727', '06727_0002501_cnn_inception100.csv', '0.00592906']
['06534', '06534_0001648_cnn_inception100.csv', '0.00218407']
['06765', '06765_0006720_cnn_inception100.csv', '0.00154335']
['06771', '06771_0001829_cnn_inception100.csv', '0.00436955']
['07345', '07345_0003916_cnn_inception100.csv', '0.00160851']
