['00167', '00167_0022945_cnn_inception100.csv', '0.00269074']
['00237', '00237_0002615_cnn_inception100.csv', '0.0011005']
['00623', '00623_0012128_cnn_inception100.csv', '0.000727361']
['01412', '01412_0000504_cnn_inception100.csv', '0.00368369']
['01402', '01402_0007492_cnn_inception100.csv', '0.010543']
['02652', '02652_0003841_cnn_inception100.csv', '0.000766078']
['02566', '02566_0003434_cnn_inception100.csv', '0.0208404']
['02779', '02779_0005776_cnn_inception100.csv', '0.000771747']
['02404', '02404_0013965_cnn_inception100.csv', '2.5281e-05']
['02047', '02047_0010612_cnn_inception100.csv', '0.00245097']
['02144', '02144_0003485_cnn_inception100.csv', '0.00373395']
['03380', '03380_0011069_cnn_inception100.csv', '0.00435463']
['03562', '03562_0008349_cnn_inception100.csv', '0.000609096']
['04259', '04259_0002960_cnn_inception100.csv', '0.00428711']
['04174', '04174_0003234_cnn_inception100.csv', '0.00199439']
['04942', '04942_0002997_cnn_inception100.csv', '0.00477393']
['05477', '05477_0002712_cnn_inception100.csv', '0.000883219']
['05061', '05061_0004378_cnn_inception100.csv', '0.00112665']
['05865', '05865_0001263_cnn_inception100.csv', '0.0147744']
['06050', '06050_0004539_cnn_inception100.csv', '0.0257765']
['06399', '06399_0005113_cnn_inception100.csv', '0.00419486']
['06401', '06401_0003049_cnn_inception100.csv', '0.00554302']
['06926', '06926_0003948_cnn_inception100.csv', '0.000488838']
