['00430', '00430_0001501_cnn_inception100.csv', '0.00214113']
['00039', '00039_0003094_cnn_inception100.csv', '0.00187253']
['00006', '00006_0004443_cnn_inception100.csv', '0.00424356']
['00202', '00202_0002919_cnn_inception100.csv', '0.00155744']
['00293', '00293_0007832_cnn_inception100.csv', '0.0021948']
['00180', '00180_0004175_cnn_inception100.csv', '0.00300181']
['00325', '00325_0004489_cnn_inception100.csv', '0.00171653']
['00175', '00175_0001618_cnn_inception100.csv', '0.0162598']
['00336', '00336_0005492_cnn_inception100.csv', '0.00349767']
['00337', '00337_0061239_cnn_inception100.csv', '0.00230756']
['00218', '00218_0016202_cnn_inception100.csv', '0.00422089']
['00049', '00049_0013148_cnn_inception100.csv', '0.00832667']
['00262', '00262_0004034_cnn_inception100.csv', '0.0415572']
['00061', '00061_0008616_cnn_inception100.csv', '0.002451']
['00236', '00236_0005844_cnn_inception100.csv', '0.000184622']
['00432', '00432_0002466_cnn_inception100.csv', '0.00188982']
['00170', '00170_0004106_cnn_inception100.csv', '0.000850614']
['00149', '00149_0001445_cnn_inception100.csv', '0.0205633']
['00317', '00317_0007763_cnn_inception100.csv', '0.00249851']
['00107', '00107_0010099_cnn_inception100.csv', '0.00251358']
['00109', '00109_0030667_cnn_inception100.csv', '0.000933285']
['00130', '00130_0004921_cnn_inception100.csv', '0.00108902']
['00190', '00190_0010090_cnn_inception100.csv', '0.00106569']
['00073', '00073_0000687_cnn_inception100.csv', '0.00622323']
['00043', '00043_0004693_cnn_inception100.csv', '0.00197046']
['00861', '00861_0009305_cnn_inception100.csv', '0.00334499']
['00833', '00833_0004691_cnn_inception100.csv', '0.00960726']
['01000', '01000_0002067_cnn_inception100.csv', '0.00324828']
['00516', '00516_0001763_cnn_inception100.csv', '0.0018114']
['00593', '00593_0001467_cnn_inception100.csv', '0.0161357']
['00964', '00964_0000643_cnn_inception100.csv', '0.00267113']
['00736', '00736_0000545_cnn_inception100.csv', '0.000701833']
['00829', '00829_0001688_cnn_inception100.csv', '0.0020651']
['00608', '00608_0027633_cnn_inception100.csv', '0.0348905']
['00654', '00654_0002299_cnn_inception100.csv', '0.00030391']
['00830', '00830_0008271_cnn_inception100.csv', '0.0012465']
