['00444', '00444_0005707_cnn_inception100.csv', '0.00518651']
['00566', '00566_0014360_cnn_inception100.csv', '0.00129709']
['00873', '00873_0001326_cnn_inception100.csv', '0.00556009']
['00680', '00680_0000543_cnn_inception100.csv', '0.00450954']
['00943', '00943_0005436_cnn_inception100.csv', '0.0121449']
['00917', '00917_0001517_cnn_inception100.csv', '0.050427']
['00702', '00702_0003385_cnn_inception100.csv', '0.00176103']
['00538', '00538_0001798_cnn_inception100.csv', '0.0117304']
['01463', '01463_0028360_cnn_inception100.csv', '0.00118979']
['01345', '01345_0018052_cnn_inception100.csv', '0.00237761']
['01197', '01197_0001912_cnn_inception100.csv', '0.0616476']
['01971', '01971_0006355_cnn_inception100.csv', '0.00143145']
['01715', '01715_0005671_cnn_inception100.csv', '0.00513826']
['01840', '01840_0002346_cnn_inception100.csv', '0.00109153']
['02683', '02683_0005326_cnn_inception100.csv', '0.0265704']
['02649', '02649_0004080_cnn_inception100.csv', '0.00813715']
['02895', '02895_0001898_cnn_inception100.csv', '0.0285639']
['02230', '02230_0005183_cnn_inception100.csv', '0.00526504']
['02115', '02115_0004397_cnn_inception100.csv', '0.00857512']
['02280', '02280_0007850_cnn_inception100.csv', '0.0039899']
['02482', '02482_0005267_cnn_inception100.csv', '0.00281957']
['02259', '02259_0006392_cnn_inception100.csv', '0.000297056']
['03445', '03445_0001456_cnn_inception100.csv', '0.000715754']
['03358', '03358_0005325_cnn_inception100.csv', '0.00473131']
['03343', '03343_0002057_cnn_inception100.csv', '0.00226553']
['03441', '03441_0002608_cnn_inception100.csv', '0.0042909']
['03233', '03233_0004767_cnn_inception100.csv', '0.00106703']
['03624', '03624_0004631_cnn_inception100.csv', '0.0173664']
['03566', '03566_0001375_cnn_inception100.csv', '0.000196794']
['04384', '04384_0008953_cnn_inception100.csv', '0.00144368']
['04272', '04272_0008098_cnn_inception100.csv', '0.000430211']
['04434', '04434_0001972_cnn_inception100.csv', '0.0196598']
['04343', '04343_0002747_cnn_inception100.csv', '0.00233843']
['04366', '04366_0000348_cnn_inception100.csv', '0.0054485']
['04762', '04762_0005440_cnn_inception100.csv', '0.0477422']
['05497', '05497_0004189_cnn_inception100.csv', '0.0274492']
['05291', '05291_0004362_cnn_inception100.csv', '0.00348793']
['05067', '05067_0004501_cnn_inception100.csv', '0.0111557']
['05034', '05034_0003874_cnn_inception100.csv', '0.00303455']
['05915', '05915_0005930_cnn_inception100.csv', '0.00406249']
['05542', '05542_0002983_cnn_inception100.csv', '0.00159203']
['05895', '05895_0007485_cnn_inception100.csv', '0.00646733']
['05864', '05864_0000015_cnn_inception100.csv', '0.00424844']
['05767', '05767_0002570_cnn_inception100.csv', '0.00568643']
['06222', '06222_0034188_cnn_inception100.csv', '0.0032833']
['06323', '06323_0008415_cnn_inception100.csv', '0.00366826']
['06172', '06172_0004899_cnn_inception100.csv', '0.000672637']
['06764', '06764_0002770_cnn_inception100.csv', '0.00204064']
['06680', '06680_0004875_cnn_inception100.csv', '0.0025664']
['06828', '06828_0013455_cnn_inception100.csv', '0.00226573']
['07394', '07394_0002886_cnn_inception100.csv', '0.00148378']
['07148', '07148_0004088_cnn_inception100.csv', '0.0494631']
