['00078', '00078_0009758_cnn_inception100.csv', '0.0277979']
['00311', '00311_0002793_cnn_inception100.csv', '0.00403754']
['00666', '00666_0006593_cnn_inception100.csv', '0.00322489']
['00741', '00741_0007355_cnn_inception100.csv', '0.000576932']
['00770', '00770_0000275_cnn_inception100.csv', '0.00159285']
['00919', '00919_0005698_cnn_inception100.csv', '0.00165908']
['00961', '00961_0004583_cnn_inception100.csv', '0.00184134']
['01030', '01030_0003255_cnn_inception100.csv', '0.0147281']
['01670', '01670_0005088_cnn_inception100.csv', '0.00237291']
['02523', '02523_0007898_cnn_inception100.csv', '0.00414176']
['02991', '02991_0007758_cnn_inception100.csv', '0.00124432']
['02669', '02669_0002537_cnn_inception100.csv', '0.000881441']
['02925', '02925_0003852_cnn_inception100.csv', '0.00276791']
['02433', '02433_0000678_cnn_inception100.csv', '0.0082983']
['02200', '02200_0007206_cnn_inception100.csv', '0.000699757']
['02174', '02174_0001700_cnn_inception100.csv', '0.00225695']
['03011', '03011_0011263_cnn_inception100.csv', '0.00592005']
['03483', '03483_0002287_cnn_inception100.csv', '0.00500247']
['03934', '03934_0031300_cnn_inception100.csv', '0.00358951']
['04499', '04499_0002206_cnn_inception100.csv', '0.00246746']
['04560', '04560_0003755_cnn_inception100.csv', '0.00143861']
['04680', '04680_0002230_cnn_inception100.csv', '0.00760655']
['05251', '05251_0007301_cnn_inception100.csv', '0.00270504']
['05160', '05160_0001161_cnn_inception100.csv', '0.00256315']
['05572', '05572_0002678_cnn_inception100.csv', '0.00377159']
['05643', '05643_0001408_cnn_inception100.csv', '0.00181442']
['06163', '06163_0005985_cnn_inception100.csv', '0.000156568']
['06058', '06058_0003432_cnn_inception100.csv', '0.0144998']
['06430', '06430_0019996_cnn_inception100.csv', '0.00746353']
['07475', '07475_0017889_cnn_inception100.csv', '0.00291873']
['07432', '07432_0002165_cnn_inception100.csv', '8.30925e-05']
['07460', '07460_0002279_cnn_inception100.csv', '0.00686013']
