['00306', '00306_0035999_cnn_inception100.csv', '0.00220463']
['00333', '00333_0000762_cnn_inception100.csv', '0.000142836']
['00868', '00868_0000698_cnn_inception100.csv', '0.000402109']
['00913', '00913_0001489_cnn_inception100.csv', '0.00135047']
['00810', '00810_0001870_cnn_inception100.csv', '0.00832416']
['01025', '01025_0003189_cnn_inception100.csv', '0.00192435']
['01245', '01245_0001809_cnn_inception100.csv', '0.00145841']
['01373', '01373_0017326_cnn_inception100.csv', '0.00297469']
['01574', '01574_0004477_cnn_inception100.csv', '0.000459987']
['01952', '01952_0003663_cnn_inception100.csv', '0.000438972']
['01800', '01800_0001717_cnn_inception100.csv', '0.00334948']
['02793', '02793_0000679_cnn_inception100.csv', '0.00286228']
['02824', '02824_0000249_cnn_inception100.csv', '0.00245506']
['02853', '02853_0004058_cnn_inception100.csv', '0.00183271']
['02594', '02594_0005070_cnn_inception100.csv', '0.00222477']
['02978', '02978_0001153_cnn_inception100.csv', '0.00213038']
['02517', '02517_0006943_cnn_inception100.csv', '0.001619']
['02284', '02284_0001348_cnn_inception100.csv', '0.00279755']
['02067', '02067_0001604_cnn_inception100.csv', '0.00123199']
['02171', '02171_0000274_cnn_inception100.csv', '0.00207254']
['03020', '03020_0004265_cnn_inception100.csv', '0.0052185']
['03303', '03303_0002971_cnn_inception100.csv', '0.0200438']
['03449', '03449_0005391_cnn_inception100.csv', '0.00371345']
['03159', '03159_0003335_cnn_inception100.csv', '0.0026863']
['03613', '03613_0001105_cnn_inception100.csv', '0.00214753']
['03841', '03841_0022840_cnn_inception100.csv', '0.0011636']
['03680', '03680_0044842_cnn_inception100.csv', '0.00307319']
['03656', '03656_0002015_cnn_inception100.csv', '0.000941009']
['04462', '04462_0001142_cnn_inception100.csv', '0.000595387']
['04379', '04379_0002922_cnn_inception100.csv', '0.00732043']
['04861', '04861_0001589_cnn_inception100.csv', '0.00049419']
['04746', '04746_0000151_cnn_inception100.csv', '0.00134347']
['05322', '05322_0004838_cnn_inception100.csv', '0.000924586']
['05415', '05415_0010385_cnn_inception100.csv', '0.00160298']
['05002', '05002_0000464_cnn_inception100.csv', '0.00140769']
['05241', '05241_0000016_cnn_inception100.csv', '0.000186488']
['05101', '05101_0005587_cnn_inception100.csv', '0.000697146']
['05616', '05616_0012701_cnn_inception100.csv', '0.00334683']
['05755', '05755_0011686_cnn_inception100.csv', '0.00058729']
['05999', '05999_0060677_cnn_inception100.csv', '0.00115987']
['05710', '05710_0001445_cnn_inception100.csv', '0.00595789']
['05793', '05793_0001093_cnn_inception100.csv', '0.000161401']
['06410', '06410_0009603_cnn_inception100.csv', '0.000132622']
['06492', '06492_0000722_cnn_inception100.csv', '0.00205592']
['06353', '06353_0003662_cnn_inception100.csv', '0.00227049']
['06102', '06102_0004877_cnn_inception100.csv', '0.000932118']
['06439', '06439_0000117_cnn_inception100.csv', '0.00509291']
['06234', '06234_0006482_cnn_inception100.csv', '0.000410543']
['06117', '06117_0001109_cnn_inception100.csv', '0.000769546']
['06763', '06763_0002058_cnn_inception100.csv', '0.0202714']
['06619', '06619_0024134_cnn_inception100.csv', '0.0021221']
['07393', '07393_0003722_cnn_inception100.csv', '0.00175577']
['07177', '07177_0008383_cnn_inception100.csv', '0.00299057']
['07032', '07032_0002946_cnn_inception100.csv', '0.000642076']
['07391', '07391_0003036_cnn_inception100.csv', '0.00185534']
