['00392', '00392_0002099_cnn_inception100.csv', '0.00132561']
['00486', '00486_0003525_cnn_inception100.csv', '0.00140846']
['00941', '00941_0000400_cnn_inception100.csv', '0.00363881']
['00521', '00521_0031457_cnn_inception100.csv', '0.00206403']
['00520', '00520_0005017_cnn_inception100.csv', '0.0211197']
['00755', '00755_0016227_cnn_inception100.csv', '0.0102208']
['00790', '00790_0002376_cnn_inception100.csv', '0.000569978']
['00610', '00610_0002285_cnn_inception100.csv', '0.00149101']
['00897', '00897_0006958_cnn_inception100.csv', '0.000248118']
['00717', '00717_0003216_cnn_inception100.csv', '0.0288278']
['00564', '00564_0003422_cnn_inception100.csv', '0.00272123']
['00507', '00507_0001813_cnn_inception100.csv', '0.00128026']
['00648', '00648_0001566_cnn_inception100.csv', '0.000902797']
['01287', '01287_0004920_cnn_inception100.csv', '0.0141795']
['01472', '01472_0028651_cnn_inception100.csv', '0.00947215']
['01510', '01510_0007227_cnn_inception100.csv', '0.00253837']
['01611', '01611_0003348_cnn_inception100.csv', '0.000226245']
['01557', '01557_0005960_cnn_inception100.csv', '0.0200003']
['01943', '01943_0000636_cnn_inception100.csv', '0.00318469']
['01607', '01607_0006752_cnn_inception100.csv', '0.00208758']
['01696', '01696_0001503_cnn_inception100.csv', '0.000368997']
['01849', '01849_0013011_cnn_inception100.csv', '0.00415006']
['01879', '01879_0002929_cnn_inception100.csv', '0.000246407']
['01768', '01768_0003480_cnn_inception100.csv', '0.00435964']
['01704', '01704_0003351_cnn_inception100.csv', '0.0896784']
['02847', '02847_0005059_cnn_inception100.csv', '0.00475628']
['02654', '02654_0002430_cnn_inception100.csv', '0.00490661']
['02780', '02780_0003372_cnn_inception100.csv', '0.0371188']
['02787', '02787_0003808_cnn_inception100.csv', '0.000296431']
['02893', '02893_0006692_cnn_inception100.csv', '0.0133816']
['02747', '02747_0003497_cnn_inception100.csv', '0.000861287']
['02442', '02442_0010471_cnn_inception100.csv', '0.00822807']
['02086', '02086_0012908_cnn_inception100.csv', '0.00887452']
['02069', '02069_0006864_cnn_inception100.csv', '0.00420088']
['02262', '02262_0002863_cnn_inception100.csv', '0.0432877']
['02405', '02405_0003551_cnn_inception100.csv', '0.000798033']
['02343', '02343_0008281_cnn_inception100.csv', '0.00159889']
['02001', '02001_0008767_cnn_inception100.csv', '0.00159683']
['02202', '02202_0012568_cnn_inception100.csv', '0.00330704']
['02007', '02007_0022530_cnn_inception100.csv', '0.0128463']
['02437', '02437_0003368_cnn_inception100.csv', '0.00247564']
['02401', '02401_0016715_cnn_inception100.csv', '0.0139056']
['03016', '03016_0005881_cnn_inception100.csv', '0.00134092']
['03087', '03087_0000240_cnn_inception100.csv', '0.005221']
['03350', '03350_0003430_cnn_inception100.csv', '0.00231464']
['03184', '03184_0004241_cnn_inception100.csv', '0.00321529']
['03412', '03412_0005479_cnn_inception100.csv', '0.00380324']
['03071', '03071_0003032_cnn_inception100.csv', '0.00351104']
['03376', '03376_0002734_cnn_inception100.csv', '0.0017209']
['03452', '03452_0007596_cnn_inception100.csv', '0.00454124']
['03257', '03257_0008381_cnn_inception100.csv', '0.00245427']
['03734', '03734_0003342_cnn_inception100.csv', '0.00212764']
['03710', '03710_0002336_cnn_inception100.csv', '0.00279837']
['03920', '03920_0004230_cnn_inception100.csv', '0.0130578']
['03862', '03862_0006820_cnn_inception100.csv', '0.00778731']
['03873', '03873_0002235_cnn_inception100.csv', '2.13655e-05']
['03593', '03593_0008757_cnn_inception100.csv', '0.00234734']
['03909', '03909_0000047_cnn_inception100.csv', '0.00298718']
['03948', '03948_0001093_cnn_inception100.csv', '0.0218008']
['03804', '03804_0001798_cnn_inception100.csv', '0.0223115']
['04497', '04497_0001448_cnn_inception100.csv', '0.0221051']
['04370', '04370_0009584_cnn_inception100.csv', '0.00206865']
['04142', '04142_0003932_cnn_inception100.csv', '0.0012472']
['04173', '04173_0002826_cnn_inception100.csv', '0.0299868']
