['00111', '00111_0004392_cnn_inception100.csv', '0.00124883']
['00145', '00145_0003939_cnn_inception100.csv', '0.00924351']
['00383', '00383_0005211_cnn_inception100.csv', '0.00208788']
['00110', '00110_0004808_cnn_inception100.csv', '0.0015144']
['00385', '00385_0000141_cnn_inception100.csv', '0.000823413']
['00135', '00135_0001728_cnn_inception100.csv', '0.00168075']
['00169', '00169_0020351_cnn_inception100.csv', '0.00529545']
['00352', '00352_0003380_cnn_inception100.csv', '0.000352615']
['00308', '00308_0002583_cnn_inception100.csv', '0.00211804']
['00046', '00046_0001948_cnn_inception100.csv', '0.00210168']
['00231', '00231_0004093_cnn_inception100.csv', '0.00207081']
['00375', '00375_0005651_cnn_inception100.csv', '0.000941625']
['00100', '00100_0000728_cnn_inception100.csv', '0.000743643']
['00367', '00367_0016472_cnn_inception100.csv', '0.00460838']
['00089', '00089_0000179_cnn_inception100.csv', '9.20973e-05']
['00426', '00426_0003748_cnn_inception100.csv', '0.0062695']
['00213', '00213_0008765_cnn_inception100.csv', '0.000790342']
['00489', '00489_0005381_cnn_inception100.csv', '0.000588378']
['00480', '00480_0025337_cnn_inception100.csv', '0.00112339']
['00633', '00633_0000076_cnn_inception100.csv', '0.00100548']
['00740', '00740_0004605_cnn_inception100.csv', '0.00360538']
['00713', '00713_0001280_cnn_inception100.csv', '0.00185275']
['00723', '00723_0004672_cnn_inception100.csv', '0.00527192']
['00527', '00527_0008439_cnn_inception100.csv', '0.000232616']
['00901', '00901_0003534_cnn_inception100.csv', '0.000236818']
['00873', '00873_0001326_cnn_inception100.csv', '0.0124257']
['00818', '00818_0001863_cnn_inception100.csv', '0.0118404']
['00872', '00872_0003222_cnn_inception100.csv', '0.00166487']
['00674', '00674_0003441_cnn_inception100.csv', '0.00135694']
['00828', '00828_0000267_cnn_inception100.csv', '0.000520054']
['00689', '00689_0001989_cnn_inception100.csv', '0.000763792']
['00863', '00863_0002554_cnn_inception100.csv', '0.0026376']
['00710', '00710_0009172_cnn_inception100.csv', '0.00116266']
['00942', '00942_0006654_cnn_inception100.csv', '0.00202973']
['00547', '00547_0005607_cnn_inception100.csv', '0.000114118']
['00524', '00524_0011130_cnn_inception100.csv', '0.00077467']
['00961', '00961_0004583_cnn_inception100.csv', '0.00212552']
['00509', '00509_0002772_cnn_inception100.csv', '0.000450461']
['00704', '00704_0008173_cnn_inception100.csv', '0.0662113']
['00732', '00732_0002445_cnn_inception100.csv', '0.00103385']
['00812', '00812_0004846_cnn_inception100.csv', '0.0387915']
['01119', '01119_0006339_cnn_inception100.csv', '0.00089643']
['01173', '01173_0008801_cnn_inception100.csv', '0.00156582']
['01379', '01379_0014593_cnn_inception100.csv', '0.00171877']
['01039', '01039_0000065_cnn_inception100.csv', '0.00176098']
['01269', '01269_0004424_cnn_inception100.csv', '0.00209151']
['01439', '01439_0011344_cnn_inception100.csv', '0.00089732']
['01268', '01268_0014595_cnn_inception100.csv', '0.000694104']
['01210', '01210_0001859_cnn_inception100.csv', '0.00265608']
['01013', '01013_0000673_cnn_inception100.csv', '0.000832512']
['01414', '01414_0002611_cnn_inception100.csv', '0.000594528']
['01105', '01105_0001702_cnn_inception100.csv', '0.00184555']
['01388', '01388_0003549_cnn_inception100.csv', '0.00065979']
['01182', '01182_0006957_cnn_inception100.csv', '0.0105787']
['01122', '01122_0001974_cnn_inception100.csv', '0.00337154']
['01033', '01033_0002492_cnn_inception100.csv', '0.000666637']
['01262', '01262_0008518_cnn_inception100.csv', '0.000341117']
['01238', '01238_0002108_cnn_inception100.csv', '0.00540187']
['01427', '01427_0004902_cnn_inception100.csv', '0.00684958']
['01282', '01282_0006562_cnn_inception100.csv', '0.00378886']
['01278', '01278_0002773_cnn_inception100.csv', '1.04118e-05']
['01247', '01247_0005001_cnn_inception100.csv', '0.00119188']
['01042', '01042_0004677_cnn_inception100.csv', '0.000169805']
['01333', '01333_0000839_cnn_inception100.csv', '0.0054933']
['01573', '01573_0000254_cnn_inception100.csv', '0.00225958']
['01714', '01714_0011721_cnn_inception100.csv', '0.00101041']
['01860', '01860_0037165_cnn_inception100.csv', '0.000948879']
['01681', '01681_0038684_cnn_inception100.csv', '0.0169978']
['01675', '01675_0009211_cnn_inception100.csv', '0.0557313']
['01952', '01952_0003663_cnn_inception100.csv', '0.000614542']
['01550', '01550_0000273_cnn_inception100.csv', '0.00125185']
['01799', '01799_0054588_cnn_inception100.csv', '0.000359509']
['01523', '01523_0000393_cnn_inception100.csv', '0.0038912']
['01638', '01638_0004049_cnn_inception100.csv', '0.00133839']
['01837', '01837_0001618_cnn_inception100.csv', '0.000161146']
['01865', '01865_0002065_cnn_inception100.csv', '0.00108358']
['01684', '01684_0007822_cnn_inception100.csv', '0.00515348']
['01679', '01679_0003290_cnn_inception100.csv', '0.00822154']
['01882', '01882_0017844_cnn_inception100.csv', '0.00543546']
['01507', '01507_0009954_cnn_inception100.csv', '1.12774e-05']
['01564', '01564_0006246_cnn_inception100.csv', '8.92791e-05']
['01992', '01992_0004358_cnn_inception100.csv', '0.00139046']
['02795', '02795_0006991_cnn_inception100.csv', '0.00116397']
['02951', '02951_0013251_cnn_inception100.csv', '0.00146201']
['02751', '02751_0003645_cnn_inception100.csv', '0.00758902']
['02966', '02966_0001085_cnn_inception100.csv', '0.00151356']
['02808', '02808_0010874_cnn_inception100.csv', '0.00192866']
['02926', '02926_0001851_cnn_inception100.csv', '0.000427947']
['02547', '02547_0002593_cnn_inception100.csv', '0.000264869']
['02505', '02505_0000835_cnn_inception100.csv', '0.00543143']
['02737', '02737_0009366_cnn_inception100.csv', '0.0168686']
['02907', '02907_0006975_cnn_inception100.csv', '0.000543328']
['02659', '02659_0008300_cnn_inception100.csv', '0.00099244']
['02741', '02741_0001283_cnn_inception100.csv', '0.00237235']
['02542', '02542_0008622_cnn_inception100.csv', '0.00144694']
['02978', '02978_0001153_cnn_inception100.csv', '0.0041726']
['02923', '02923_0010078_cnn_inception100.csv', '0.000795346']
['02970', '02970_0008290_cnn_inception100.csv', '0.0148304']
['02026', '02026_0001660_cnn_inception100.csv', '0.00259936']
['02240', '02240_0002031_cnn_inception100.csv', '0.00242149']
['02067', '02067_0001604_cnn_inception100.csv', '0.00166619']
['02297', '02297_0002149_cnn_inception100.csv', '0.00288773']
['02387', '02387_0005371_cnn_inception100.csv', '0.00594715']
['02354', '02354_0004883_cnn_inception100.csv', '0.00113092']
['02338', '02338_0003424_cnn_inception100.csv', '0.00210343']
['02063', '02063_0006067_cnn_inception100.csv', '0.00143867']
['02203', '02203_0006473_cnn_inception100.csv', '0.0115037']
['02009', '02009_0001077_cnn_inception100.csv', '0.0125541']
['02349', '02349_0003766_cnn_inception100.csv', '0.000479718']
['02144', '02144_0003485_cnn_inception100.csv', '0.0106731']
['02371', '02371_0007296_cnn_inception100.csv', '0.00108895']
['02111', '02111_0000814_cnn_inception100.csv', '0.000186377']
['03444', '03444_0003437_cnn_inception100.csv', '0.0300709']
['03019', '03019_0000001_cnn_inception100.csv', '0.000370119']
['03418', '03418_0000277_cnn_inception100.csv', '0.0160954']
['03115', '03115_0002852_cnn_inception100.csv', '0.00429817']
['03320', '03320_0013023_cnn_inception100.csv', '0.00101497']
['03386', '03386_0028774_cnn_inception100.csv', '0.00457707']
['03057', '03057_0007128_cnn_inception100.csv', '0.00182488']
['03299', '03299_0006941_cnn_inception100.csv', '0.00271056']
['03471', '03471_0004854_cnn_inception100.csv', '0.00111545']
['03078', '03078_0008451_cnn_inception100.csv', '0.00194022']
['03288', '03288_0004838_cnn_inception100.csv', '0.00130957']
['03159', '03159_0003335_cnn_inception100.csv', '0.001483']
['03338', '03338_0013923_cnn_inception100.csv', '0.00166348']
['03158', '03158_0002067_cnn_inception100.csv', '0.0126265']
['03352', '03352_0009528_cnn_inception100.csv', '0.000920823']
['03127', '03127_0003162_cnn_inception100.csv', '0.000642469']
['03348', '03348_0044546_cnn_inception100.csv', '0.0221491']
['03377', '03377_0002918_cnn_inception100.csv', '0.00282887']
['03174', '03174_0004399_cnn_inception100.csv', '0.000821287']
['03346', '03346_0009604_cnn_inception100.csv', '0.00149024']
['03347', '03347_0002089_cnn_inception100.csv', '0.00164528']
['03172', '03172_0002102_cnn_inception100.csv', '0.00311218']
['03036', '03036_0000717_cnn_inception100.csv', '0.00052256']
