['00104', '00104_0008301_cnn_inception100.csv', '0.00193398']
['00049', '00049_0013148_cnn_inception100.csv', '0.016518']
['00448', '00448_0021766_cnn_inception100.csv', '0.00193357']
['00141', '00141_0001199_cnn_inception100.csv', '0.00107611']
['00335', '00335_0001693_cnn_inception100.csv', '0.00208766']
['00191', '00191_0064709_cnn_inception100.csv', '0.00426624']
['00805', '00805_0002094_cnn_inception100.csv', '0.00290025']
['01000', '01000_0002067_cnn_inception100.csv', '0.00294326']
['00577', '00577_0002933_cnn_inception100.csv', '0.00208609']
['01082', '01082_0010487_cnn_inception100.csv', '0.00163901']
['01243', '01243_0030171_cnn_inception100.csv', '0.00223762']
['01222', '01222_0023921_cnn_inception100.csv', '0.00267046']
['01335', '01335_0002327_cnn_inception100.csv', '0.00238828']
['01695', '01695_0016542_cnn_inception100.csv', '0.00235745']
['01718', '01718_0000472_cnn_inception100.csv', '0.00214846']
['01917', '01917_0001087_cnn_inception100.csv', '0.0115132']
['01547', '01547_0004650_cnn_inception100.csv', '0.00284444']
['01649', '01649_0010979_cnn_inception100.csv', '0.000590533']
['01625', '01625_0017822_cnn_inception100.csv', '0.00178096']
['02612', '02612_0051252_cnn_inception100.csv', '0.00184667']
['02636', '02636_0002265_cnn_inception100.csv', '0.00299917']
['02167', '02167_0012144_cnn_inception100.csv', '0.005893']
['02226', '02226_0002311_cnn_inception100.csv', '0.00250542']
['03910', '03910_0017699_cnn_inception100.csv', '0.00541352']
['03917', '03917_0000155_cnn_inception100.csv', '0.00155636']
['03526', '03526_0004683_cnn_inception100.csv', '0.0018912']
['03661', '03661_0032745_cnn_inception100.csv', '0.00196893']
['04053', '04053_0011936_cnn_inception100.csv', '0.00134845']
['04065', '04065_0004312_cnn_inception100.csv', '0.00242851']
['04061', '04061_0064864_cnn_inception100.csv', '0.00267374']
['04114', '04114_0003334_cnn_inception100.csv', '0.0011583']
['04418', '04418_0000730_cnn_inception100.csv', '0.00152755']
['04850', '04850_0048841_cnn_inception100.csv', '0.00525464']
['04581', '04581_0005408_cnn_inception100.csv', '0.00561682']
['04697', '04697_0001161_cnn_inception100.csv', '0.00751663']
['04919', '04919_0000397_cnn_inception100.csv', '0.00397241']
['05476', '05476_0005647_cnn_inception100.csv', '0.00266822']
['05435', '05435_0013243_cnn_inception100.csv', '0.00215036']
['05782', '05782_0000520_cnn_inception100.csv', '0.00351054']
['05693', '05693_0004490_cnn_inception100.csv', '0.00133716']
['05833', '05833_0005073_cnn_inception100.csv', '0.00476232']
['05828', '05828_0008854_cnn_inception100.csv', '0.00244029']
['05927', '05927_0007100_cnn_inception100.csv', '0.00102247']
['05585', '05585_0004360_cnn_inception100.csv', '0.00203919']
['06179', '06179_0021260_cnn_inception100.csv', '0.00104256']
['06328', '06328_0013708_cnn_inception100.csv', '0.00383153']
['06866', '06866_0001343_cnn_inception100.csv', '0.00144665']
['07426', '07426_0012066_cnn_inception100.csv', '0.00334735']
['07311', '07311_0002827_cnn_inception100.csv', '0.00360083']
['07209', '07209_0013217_cnn_inception100.csv', '0.00187585']
