['00455', '00455_0003571_cnn_inception100.csv', '0.000179206']
['00098', '00098_0000569_cnn_inception100.csv', '7.81682e-05']
['00325', '00325_0004489_cnn_inception100.csv', '0.00108943']
['00119', '00119_0042302_cnn_inception100.csv', '0.00565088']
['00230', '00230_0006493_cnn_inception100.csv', '0.00199688']
['00124', '00124_0001184_cnn_inception100.csv', '0.00168902']
['00136', '00136_0019106_cnn_inception100.csv', '0.0170235']
['00489', '00489_0005381_cnn_inception100.csv', '0.0031716']
['00580', '00580_0007676_cnn_inception100.csv', '0.00241383']
['00954', '00954_0001471_cnn_inception100.csv', '0.00354551']
['00990', '00990_0001370_cnn_inception100.csv', '0.000623391']
['00709', '00709_0007916_cnn_inception100.csv', '0.00215447']
['00616', '00616_0007629_cnn_inception100.csv', '0.000433164']
['00817', '00817_0007895_cnn_inception100.csv', '5.36294e-05']
['00540', '00540_0000828_cnn_inception100.csv', '0.000288526']
['01064', '01064_0002073_cnn_inception100.csv', '0.0023331']
['01268', '01268_0014595_cnn_inception100.csv', '0.000855985']
['01424', '01424_0000935_cnn_inception100.csv', '2.90675e-06']
['01484', '01484_0002171_cnn_inception100.csv', '0.00144568']
['01221', '01221_0001638_cnn_inception100.csv', '0.000698196']
['01447', '01447_0008606_cnn_inception100.csv', '0.0342772']
['01229', '01229_0003607_cnn_inception100.csv', '0.00501681']
['01161', '01161_0001372_cnn_inception100.csv', '0.00510699']
['01492', '01492_0018504_cnn_inception100.csv', '8.19719e-05']
['01466', '01466_0000262_cnn_inception100.csv', '0.00208716']
['01469', '01469_0004873_cnn_inception100.csv', '0.00169636']
['01804', '01804_0000257_cnn_inception100.csv', '0.00174472']
['01707', '01707_0000188_cnn_inception100.csv', '0.000949795']
['01719', '01719_0008970_cnn_inception100.csv', '0.00273763']
['01849', '01849_0013011_cnn_inception100.csv', '0.00259401']
['01905', '01905_0008383_cnn_inception100.csv', '0.00265121']
['02592', '02592_0006962_cnn_inception100.csv', '0.00703141']
['02659', '02659_0008300_cnn_inception100.csv', '0.0251455']
['02851', '02851_0002618_cnn_inception100.csv', '0.00141952']
