['00062', '00062_0005274_cnn_inception100.csv', '0.0032967']
['00379', '00379_0003895_cnn_inception100.csv', '0.00298099']
['00194', '00194_0000500_cnn_inception100.csv', '0.0019636']
['00415', '00415_0030115_cnn_inception100.csv', '0.00366754']
['00217', '00217_0010083_cnn_inception100.csv', '0.00207477']
['00265', '00265_0051328_cnn_inception100.csv', '0.00398567']
['00058', '00058_0003838_cnn_inception100.csv', '0.00210193']
['00387', '00387_0004443_cnn_inception100.csv', '0.00198068']
['00154', '00154_0002016_cnn_inception100.csv', '0.00377088']
['00152', '00152_0003114_cnn_inception100.csv', '0.00443382']
['00351', '00351_0013680_cnn_inception100.csv', '0.00247242']
['00215', '00215_0013957_cnn_inception100.csv', '0.00230542']
['00021', '00021_0007688_cnn_inception100.csv', '0.00470941']
['00511', '00511_0000915_cnn_inception100.csv', '0.00137458']
['00949', '00949_0000532_cnn_inception100.csv', '0.00129591']
['00964', '00964_0000643_cnn_inception100.csv', '0.000676841']
['00908', '00908_0002203_cnn_inception100.csv', '0.00515487']
['00561', '00561_0000402_cnn_inception100.csv', '0.00117034']
['00906', '00906_0002234_cnn_inception100.csv', '0.000363864']
['00889', '00889_0001625_cnn_inception100.csv', '0.00372327']
['00610', '00610_0002285_cnn_inception100.csv', '0.00172234']
['00607', '00607_0003900_cnn_inception100.csv', '0.00408937']
['00654', '00654_0002299_cnn_inception100.csv', '0.000265326']
['00918', '00918_0020202_cnn_inception100.csv', '0.00224586']
['00582', '00582_0005644_cnn_inception100.csv', '0.00114678']
['00515', '00515_0005402_cnn_inception100.csv', '0.00290329']
['00583', '00583_0009502_cnn_inception100.csv', '0.00342138']
['00541', '00541_0000480_cnn_inception100.csv', '0.00388999']
['00564', '00564_0003422_cnn_inception100.csv', '0.00145981']
['00757', '00757_0002957_cnn_inception100.csv', '0.00182891']
['00531', '00531_0002869_cnn_inception100.csv', '0.00370917']
['00822', '00822_0002967_cnn_inception100.csv', '0.00243839']
['00684', '00684_0001103_cnn_inception100.csv', '0.00207161']
['00624', '00624_0001401_cnn_inception100.csv', '0.00159269']
['01188', '01188_0002174_cnn_inception100.csv', '0.0027953']
['01292', '01292_0000645_cnn_inception100.csv', '0.00127229']
['01399', '01399_0001790_cnn_inception100.csv', '0.00265572']
['01160', '01160_0008676_cnn_inception100.csv', '0.00152398']
['01308', '01308_0029946_cnn_inception100.csv', '0.00242468']
['01319', '01319_0007704_cnn_inception100.csv', '0.00319314']
['01468', '01468_0027920_cnn_inception100.csv', '0.00166935']
['01050', '01050_0008970_cnn_inception100.csv', '0.00164341']
['01066', '01066_0010719_cnn_inception100.csv', '0.00307541']
['01021', '01021_0003177_cnn_inception100.csv', '0.00144018']
['01488', '01488_0003328_cnn_inception100.csv', '0.00105734']
['01045', '01045_0000443_cnn_inception100.csv', '0.00718775']
['01426', '01426_0001128_cnn_inception100.csv', '0.00264869']
['01367', '01367_0001063_cnn_inception100.csv', '0.00469845']
['01100', '01100_0015463_cnn_inception100.csv', '0.00248465']
['01746', '01746_0016972_cnn_inception100.csv', '0.00101548']
['01923', '01923_0000004_cnn_inception100.csv', '0.000563352']
['01984', '01984_0004141_cnn_inception100.csv', '0.0014625']
['01667', '01667_0004303_cnn_inception100.csv', '0.0030426']
['01669', '01669_0001873_cnn_inception100.csv', '0.00170389']
['01828', '01828_0004057_cnn_inception100.csv', '0.00318012']
['01887', '01887_0001170_cnn_inception100.csv', '0.00173885']
['01762', '01762_0000368_cnn_inception100.csv', '0.00319553']
['01930', '01930_0001868_cnn_inception100.csv', '0.0044888']
['01975', '01975_0019405_cnn_inception100.csv', '0.00241439']
['01988', '01988_0004774_cnn_inception100.csv', '0.00623251']
['01781', '01781_0005085_cnn_inception100.csv', '0.00670193']
['01744', '01744_0000636_cnn_inception100.csv', '0.00418113']
['01897', '01897_0011809_cnn_inception100.csv', '0.00162672']
['01601', '01601_0003374_cnn_inception100.csv', '0.00152061']
['01862', '01862_0004032_cnn_inception100.csv', '0.00350114']
['01883', '01883_0002357_cnn_inception100.csv', '0.00287166']
['01613', '01613_0015811_cnn_inception100.csv', '0.00223562']
['02750', '02750_0001997_cnn_inception100.csv', '0.00196477']
['02590', '02590_0004926_cnn_inception100.csv', '0.00173391']
['02508', '02508_0004075_cnn_inception100.csv', '0.00322752']
['02649', '02649_0004080_cnn_inception100.csv', '0.00333807']
['02884', '02884_0002168_cnn_inception100.csv', '0.00268959']
['02600', '02600_0004465_cnn_inception100.csv', '0.00244311']
['02654', '02654_0002430_cnn_inception100.csv', '0.00434903']
['02726', '02726_0006425_cnn_inception100.csv', '0.00743451']
['02762', '02762_0006333_cnn_inception100.csv', '0.00158114']
['02962', '02962_0000801_cnn_inception100.csv', '0.00410716']
['02874', '02874_0025373_cnn_inception100.csv', '0.00319771']
['02656', '02656_0001725_cnn_inception100.csv', '0.00343574']
['02861', '02861_0005314_cnn_inception100.csv', '0.00468544']
['02859', '02859_0000391_cnn_inception100.csv', '0.00432401']
['02333', '02333_0004161_cnn_inception100.csv', '0.00159255']
['02107', '02107_0005444_cnn_inception100.csv', '0.00233044']
['02429', '02429_0007268_cnn_inception100.csv', '0.000632279']
['02426', '02426_0005234_cnn_inception100.csv', '0.00998616']
['02297', '02297_0002149_cnn_inception100.csv', '0.00148775']
['02050', '02050_0005021_cnn_inception100.csv', '0.00357228']
['02003', '02003_0019135_cnn_inception100.csv', '0.00250108']
['02317', '02317_0011328_cnn_inception100.csv', '6.97439e-05']
['02169', '02169_0006717_cnn_inception100.csv', '0.00241511']
['02133', '02133_0005217_cnn_inception100.csv', '0.00257019']
['02398', '02398_0005640_cnn_inception100.csv', '0.00562719']
['02482', '02482_0005267_cnn_inception100.csv', '0.00104504']
['02001', '02001_0008767_cnn_inception100.csv', '0.00124292']
['02267', '02267_0004136_cnn_inception100.csv', '0.00816453']
['02409', '02409_0004692_cnn_inception100.csv', '0.00239001']
['02406', '02406_0000147_cnn_inception100.csv', '0.0011276']
['02145', '02145_0004811_cnn_inception100.csv', '0.000286543']
['03196', '03196_0013955_cnn_inception100.csv', '0.00386014']
['03183', '03183_0025547_cnn_inception100.csv', '0.00300878']
['03112', '03112_0005089_cnn_inception100.csv', '0.00147652']
['03456', '03456_0003531_cnn_inception100.csv', '0.00151685']
['03083', '03083_0005476_cnn_inception100.csv', '0.00109171']
['03228', '03228_0002980_cnn_inception100.csv', '0.00634679']
['03363', '03363_0002950_cnn_inception100.csv', '0.0017822']
['03102', '03102_0003960_cnn_inception100.csv', '0.00531505']
['03144', '03144_0008528_cnn_inception100.csv', '0.00142604']
['03490', '03490_0053238_cnn_inception100.csv', '0.0117871']
['03439', '03439_0005182_cnn_inception100.csv', '0.00857666']
['03055', '03055_0006095_cnn_inception100.csv', '0.0116652']
['03613', '03613_0001105_cnn_inception100.csv', '0.0019448']
['03822', '03822_0028263_cnn_inception100.csv', '0.00144055']
['03564', '03564_0000363_cnn_inception100.csv', '0.000278389']
