['00308', '00308_0002583_cnn_inception100.csv', '0.0033313']
['00182', '00182_0003801_cnn_inception100.csv', '0.00167765']
['00410', '00410_0009706_cnn_inception100.csv', '6.06198e-06']
['00442', '00442_0000921_cnn_inception100.csv', '0.00703476']
['00017', '00017_0006830_cnn_inception100.csv', '0.0029126']
['00643', '00643_0013059_cnn_inception100.csv', '0.000372625']
['01686', '01686_0001426_cnn_inception100.csv', '0.00188095']
['01568', '01568_0002157_cnn_inception100.csv', '0.00225147']
['02754', '02754_0005488_cnn_inception100.csv', '0.000530487']
['02611', '02611_0000303_cnn_inception100.csv', '3.35112e-05']
['02632', '02632_0005854_cnn_inception100.csv', '0.00298722']
['02306', '02306_0004846_cnn_inception100.csv', '0.0509478']
['02483', '02483_0003262_cnn_inception100.csv', '0.00308138']
['02471', '02471_0000380_cnn_inception100.csv', '0.122779']
['03474', '03474_0005437_cnn_inception100.csv', '0.00170164']
['03890', '03890_0004978_cnn_inception100.csv', '0.0317132']
['03572', '03572_0006292_cnn_inception100.csv', '0.00609763']
['03922', '03922_0006846_cnn_inception100.csv', '0.00271733']
['04293', '04293_0002699_cnn_inception100.csv', '0.000657641']
['04470', '04470_0002685_cnn_inception100.csv', '0.25167']
['04191', '04191_0003030_cnn_inception100.csv', '0.00527881']
['04829', '04829_0008202_cnn_inception100.csv', '2.42009e-05']
['04679', '04679_0008287_cnn_inception100.csv', '0.00157424']
['06271', '06271_0010027_cnn_inception100.csv', '0.00157093']
['06435', '06435_0014263_cnn_inception100.csv', '0.000382998']
['06400', '06400_0004912_cnn_inception100.csv', '0.00367992']
['07193', '07193_0020088_cnn_inception100.csv', '0.00215257']
['07409', '07409_0010325_cnn_inception100.csv', '1.00807e-05']
