['00145', '00145_0003939_cnn_inception100.csv', '0.0021775']
['00287', '00287_0000690_cnn_inception100.csv', '0.000212759']
['00478', '00478_0008838_cnn_inception100.csv', '0.000378271']
['00066', '00066_0002925_cnn_inception100.csv', '0.00104376']
['00403', '00403_0001711_cnn_inception100.csv', '0.00118562']
['00176', '00176_0006178_cnn_inception100.csv', '0.00139871']
['00044', '00044_0003389_cnn_inception100.csv', '0.00202635']
['00741', '00741_0007355_cnn_inception100.csv', '0.000502256']
['00777', '00777_0000753_cnn_inception100.csv', '0.00119595']
['00723', '00723_0004672_cnn_inception100.csv', '0.00184864']
['00561', '00561_0000402_cnn_inception100.csv', '0.00127582']
['00901', '00901_0003534_cnn_inception100.csv', '0.000648684']
['00792', '00792_0029578_cnn_inception100.csv', '0.0109227']
['01039', '01039_0000065_cnn_inception100.csv', '0.00154171']
['01008', '01008_0002570_cnn_inception100.csv', '9.36269e-05']
['01052', '01052_0018760_cnn_inception100.csv', '0.00101513']
['01194', '01194_0004002_cnn_inception100.csv', '0.000525457']
['01028', '01028_0003008_cnn_inception100.csv', '0.00300117']
['01660', '01660_0007944_cnn_inception100.csv', '3.44884e-05']
['01633', '01633_0001901_cnn_inception100.csv', '5.43056e-05']
['01855', '01855_0001846_cnn_inception100.csv', '0.00960093']
['01614', '01614_0005861_cnn_inception100.csv', '0.00361858']
['02716', '02716_0003439_cnn_inception100.csv', '0.00497106']
['02503', '02503_0000346_cnn_inception100.csv', '0.00375689']
['02619', '02619_0001097_cnn_inception100.csv', '0.00278467']
['02818', '02818_0028805_cnn_inception100.csv', '0.0276498']
['02633', '02633_0003331_cnn_inception100.csv', '0.000274562']
['02240', '02240_0002031_cnn_inception100.csv', '0.00242736']
['02208', '02208_0002205_cnn_inception100.csv', '0.00535842']
['02399', '02399_0003064_cnn_inception100.csv', '0.00847576']
['02083', '02083_0007020_cnn_inception100.csv', '0.00242356']
['03018', '03018_0002357_cnn_inception100.csv', '0.00315082']
['03042', '03042_0005479_cnn_inception100.csv', '0.00228885']
['03051', '03051_0003655_cnn_inception100.csv', '0.00146757']
['03401', '03401_0003547_cnn_inception100.csv', '0.00023769']
['03622', '03622_0005316_cnn_inception100.csv', '0.00357912']
['03670', '03670_0005032_cnn_inception100.csv', '0.00439842']
['03615', '03615_0000007_cnn_inception100.csv', '0.00100387']
['03513', '03513_0005103_cnn_inception100.csv', '0.010116']
['03690', '03690_0001676_cnn_inception100.csv', '0.000957891']
['03797', '03797_0001847_cnn_inception100.csv', '0.00143651']
['03503', '03503_0002769_cnn_inception100.csv', '0.00209955']
['03784', '03784_0004692_cnn_inception100.csv', '0.00128441']
['03803', '03803_0005142_cnn_inception100.csv', '0.00308509']
['04055', '04055_0007015_cnn_inception100.csv', '0.127238']
['04426', '04426_0004259_cnn_inception100.csv', '0.00269474']
['04979', '04979_0003619_cnn_inception100.csv', '0.000561183']
['04620', '04620_0007587_cnn_inception100.csv', '0.000996535']
['04865', '04865_0001997_cnn_inception100.csv', '0.00273323']
['04734', '04734_0003796_cnn_inception100.csv', '0.00195694']
['05467', '05467_0026594_cnn_inception100.csv', '0.000198707']
['05073', '05073_0002284_cnn_inception100.csv', '0.00250454']
['05418', '05418_0003317_cnn_inception100.csv', '0.00255261']
['05740', '05740_0004253_cnn_inception100.csv', '0.00113044']
['05821', '05821_0001150_cnn_inception100.csv', '0.00319638']
['05797', '05797_0003732_cnn_inception100.csv', '0.00135696']
['05662', '05662_0001989_cnn_inception100.csv', '0.00339883']
['05959', '05959_0002174_cnn_inception100.csv', '0.00109931']
['06456', '06456_0001825_cnn_inception100.csv', '0.00179594']
['06148', '06148_0000077_cnn_inception100.csv', '0.0042912']
['06150', '06150_0000180_cnn_inception100.csv', '0.000176675']
['06422', '06422_0003979_cnn_inception100.csv', '0.003632']
['06040', '06040_0000253_cnn_inception100.csv', '0.00732175']
['06286', '06286_0002691_cnn_inception100.csv', '0.000967408']
['06997', '06997_0006592_cnn_inception100.csv', '0.00250336']
['06845', '06845_0000834_cnn_inception100.csv', '7.37302e-05']
['07029', '07029_0003257_cnn_inception100.csv', '0.00169371']
['07274', '07274_0006142_cnn_inception100.csv', '0.000447285']
['07145', '07145_0002564_cnn_inception100.csv', '0.0578442']
['07401', '07401_0004344_cnn_inception100.csv', '3.25038e-05']
