['00382', '00382_0000003_cnn_inception100.csv', '0.000498115']
['00184', '00184_0004376_cnn_inception100.csv', '0.00164417']
['00333', '00333_0000762_cnn_inception100.csv', '0.00209793']
['00044', '00044_0003389_cnn_inception100.csv', '0.00214113']
['00524', '00524_0011130_cnn_inception100.csv', '0.000645432']
['01347', '01347_0000402_cnn_inception100.csv', '0.0017895']
['01105', '01105_0001702_cnn_inception100.csv', '0.0013449']
['01353', '01353_0002369_cnn_inception100.csv', '0.00117582']
['01309', '01309_0004939_cnn_inception100.csv', '9.8718e-05']
['01925', '01925_0003620_cnn_inception100.csv', '9.04256e-05']
['01684', '01684_0007822_cnn_inception100.csv', '0.00498754']
['02637', '02637_0006314_cnn_inception100.csv', '0.0122983']
['02524', '02524_0000915_cnn_inception100.csv', '0.00143166']
['02550', '02550_0001063_cnn_inception100.csv', '0.000681624']
['02723', '02723_0012572_cnn_inception100.csv', '0.00023855']
['02302', '02302_0004458_cnn_inception100.csv', '0.00127279']
['02106', '02106_0002727_cnn_inception100.csv', '0.00245873']
['02362', '02362_0000872_cnn_inception100.csv', '0.00225152']
['02377', '02377_0006967_cnn_inception100.csv', '0.00124954']
['03473', '03473_0002048_cnn_inception100.csv', '0.00210545']
['03303', '03303_0002971_cnn_inception100.csv', '0.00309606']
['03311', '03311_0005316_cnn_inception100.csv', '0.00116913']
['03343', '03343_0002057_cnn_inception100.csv', '0.00381653']
['03267', '03267_0000187_cnn_inception100.csv', '0.00215944']
['03819', '03819_0005517_cnn_inception100.csv', '0.000653254']
['03907', '03907_0000246_cnn_inception100.csv', '0.00466648']
['04093', '04093_0001323_cnn_inception100.csv', '0.00493805']
['04913', '04913_0000162_cnn_inception100.csv', '0.00110504']
['04733', '04733_0004087_cnn_inception100.csv', '0.0112455']
['04849', '04849_0005125_cnn_inception100.csv', '9.94548e-09']
['04613', '04613_0001815_cnn_inception100.csv', '0.0108071']
['05188', '05188_0005004_cnn_inception100.csv', '0.00169907']
['05437', '05437_0004872_cnn_inception100.csv', '0.000672287']
['05071', '05071_0005090_cnn_inception100.csv', '0.00176529']
['05679', '05679_0003277_cnn_inception100.csv', '0.00617157']
['06222', '06222_0034188_cnn_inception100.csv', '0.00222422']
['06125', '06125_0000325_cnn_inception100.csv', '0.000109995']
['06173', '06173_0005065_cnn_inception100.csv', '0.0239441']
['06117', '06117_0001109_cnn_inception100.csv', '0.00397995']
['06731', '06731_0004251_cnn_inception100.csv', '0.0027178']
['06832', '06832_0005430_cnn_inception100.csv', '0.00324389']
['07284', '07284_0001569_cnn_inception100.csv', '0.00213291']
['07458', '07458_0002295_cnn_inception100.csv', '0.00136889']
['07195', '07195_0002866_cnn_inception100.csv', '0.000773839']
