['00129', '00129_0003263_cnn_inception100.csv', '0.00184243']
['00103', '00103_0003866_cnn_inception100.csv', '0.0150504']
['00035', '00035_0005802_cnn_inception100.csv', '0.0304774']
['00403', '00403_0001711_cnn_inception100.csv', '0.269575']
['00051', '00051_0003431_cnn_inception100.csv', '0.100303']
['00178', '00178_0008606_cnn_inception100.csv', '0.00410689']
['00165', '00165_0007731_cnn_inception100.csv', '7.76261e-05']
['00979', '00979_0006745_cnn_inception100.csv', '0.0376566']
['00965', '00965_0001069_cnn_inception100.csv', '0.00686073']
['00706', '00706_0002020_cnn_inception100.csv', '0.00203409']
['00558', '00558_0024572_cnn_inception100.csv', '0.231772']
['00966', '00966_0004098_cnn_inception100.csv', '0.00877033']
['01040', '01040_0004426_cnn_inception100.csv', '2.13063e-05']
['01242', '01242_0005281_cnn_inception100.csv', '0.0033314']
['01354', '01354_0002092_cnn_inception100.csv', '0.00267538']
['01357', '01357_0004507_cnn_inception100.csv', '0.00115614']
['01924', '01924_0025790_cnn_inception100.csv', '0.00799208']
['01722', '01722_0000219_cnn_inception100.csv', '0.00342201']
['01817', '01817_0003293_cnn_inception100.csv', '5.76882e-06']
['01709', '01709_0007562_cnn_inception100.csv', '0.000124302']
['01760', '01760_0001894_cnn_inception100.csv', '0.00299804']
['02704', '02704_0003491_cnn_inception100.csv', '0.164798']
['02959', '02959_0003563_cnn_inception100.csv', '0.00546668']
['02822', '02822_0005139_cnn_inception100.csv', '0.00732575']
['02972', '02972_0005828_cnn_inception100.csv', '0.00331856']
['02944', '02944_0004048_cnn_inception100.csv', '0.0013735']
['02788', '02788_0002270_cnn_inception100.csv', '0.00126347']
['02700', '02700_0000599_cnn_inception100.csv', '0.00241025']
['02674', '02674_0000009_cnn_inception100.csv', '0.00451048']
['02657', '02657_0010657_cnn_inception100.csv', '0.00065925']
['02895', '02895_0001898_cnn_inception100.csv', '0.00211695']
['02714', '02714_0001641_cnn_inception100.csv', '0.597408']
['02332', '02332_0005000_cnn_inception100.csv', '0.475116']
['02402', '02402_0082083_cnn_inception100.csv', '0.00251078']
['02494', '02494_0001634_cnn_inception100.csv', '0.00886753']
['02352', '02352_0009652_cnn_inception100.csv', '0.00301737']
['02287', '02287_0000118_cnn_inception100.csv', '0.0128312']
['02383', '02383_0026826_cnn_inception100.csv', '0.00195943']
['03011', '03011_0011263_cnn_inception100.csv', '0.000720962']
['03444', '03444_0003437_cnn_inception100.csv', '0.00175893']
['03021', '03021_0004608_cnn_inception100.csv', '5.04125e-05']
['03170', '03170_0002616_cnn_inception100.csv', '0.126395']
['03280', '03280_0004524_cnn_inception100.csv', '0.000510344']
['03484', '03484_0001872_cnn_inception100.csv', '0.00215272']
['03118', '03118_0003046_cnn_inception100.csv', '0.00498845']
['03993', '03993_0001443_cnn_inception100.csv', '0.00328939']
['03880', '03880_0000157_cnn_inception100.csv', '0.00100222']
['03618', '03618_0003450_cnn_inception100.csv', '0.0032248']
['03550', '03550_0003069_cnn_inception100.csv', '4.28003e-05']
['03796', '03796_0001276_cnn_inception100.csv', '0.00628563']
['03566', '03566_0001375_cnn_inception100.csv', '0.00145861']
['04001', '04001_0004434_cnn_inception100.csv', '0.1222']
['04455', '04455_0001288_cnn_inception100.csv', '0.00105699']
['04292', '04292_0000558_cnn_inception100.csv', '8.55369e-07']
['04331', '04331_0004783_cnn_inception100.csv', '0.00424872']
['04085', '04085_0035573_cnn_inception100.csv', '0.0702925']
['04403', '04403_0004855_cnn_inception100.csv', '0.0321893']
['04060', '04060_0005690_cnn_inception100.csv', '0.0397384']
['04206', '04206_0012232_cnn_inception100.csv', '0.00216414']
['04034', '04034_0005643_cnn_inception100.csv', '0.000924503']
['04351', '04351_0001925_cnn_inception100.csv', '0.00148098']
['04472', '04472_0004077_cnn_inception100.csv', '0.0143601']
['04667', '04667_0006997_cnn_inception100.csv', '0.000402258']
