['00099', '00099_0002622_cnn_inception100.csv', '0.00175826']
['00129', '00129_0003263_cnn_inception100.csv', '0.000826421']
['00347', '00347_0000285_cnn_inception100.csv', '0.000645132']
['00770', '00770_0000275_cnn_inception100.csv', '0.00585516']
['00974', '00974_0001092_cnn_inception100.csv', '0.000814754']
['00571', '00571_0022306_cnn_inception100.csv', '0.00123258']
['01121', '01121_0003799_cnn_inception100.csv', '0.00235971']
['01030', '01030_0003255_cnn_inception100.csv', '0.0053338']
['01354', '01354_0002092_cnn_inception100.csv', '0.0015178']
['01881', '01881_0002371_cnn_inception100.csv', '0.00764765']
['01901', '01901_0000720_cnn_inception100.csv', '0.00076496']
['01726', '01726_0004629_cnn_inception100.csv', '0.00182325']
['01831', '01831_0009058_cnn_inception100.csv', '0.000612932']
['02523', '02523_0007898_cnn_inception100.csv', '0.00300427']
['02719', '02719_0004130_cnn_inception100.csv', '0.00240687']
['02743', '02743_0002953_cnn_inception100.csv', '0.00127041']
['02971', '02971_0003545_cnn_inception100.csv', '0.0648722']
['02327', '02327_0001492_cnn_inception100.csv', '0.00428825']
['02352', '02352_0009652_cnn_inception100.csv', '0.0030651']
['02244', '02244_0005780_cnn_inception100.csv', '0.00124921']
['02233', '02233_0000341_cnn_inception100.csv', '0.00230769']
['03278', '03278_0015027_cnn_inception100.csv', '0.00166857']
['03130', '03130_0004059_cnn_inception100.csv', '0.00107099']
['03469', '03469_0001212_cnn_inception100.csv', '0.000455012']
['03934', '03934_0031300_cnn_inception100.csv', '0.00266194']
['03801', '03801_0005399_cnn_inception100.csv', '0.0110262']
['03796', '03796_0001276_cnn_inception100.csv', '0.000866354']
['03941', '03941_0008621_cnn_inception100.csv', '0.00433887']
['04499', '04499_0002206_cnn_inception100.csv', '0.00331746']
['04232', '04232_0005761_cnn_inception100.csv', '0.00832486']
['04228', '04228_0003181_cnn_inception100.csv', '0.00597576']
['04209', '04209_0005090_cnn_inception100.csv', '0.00216821']
['04938', '04938_0005403_cnn_inception100.csv', '0.00337827']
['04665', '04665_0002075_cnn_inception100.csv', '0.000475034']
['04927', '04927_0006412_cnn_inception100.csv', '0.00912328']
['04744', '04744_0002163_cnn_inception100.csv', '0.0146271']
['05431', '05431_0005674_cnn_inception100.csv', '0.00227422']
['05160', '05160_0001161_cnn_inception100.csv', '0.00439104']
['05494', '05494_0002078_cnn_inception100.csv', '0.000806591']
['05850', '05850_0007183_cnn_inception100.csv', '0.00286355']
['05887', '05887_0004483_cnn_inception100.csv', '0.00153828']
['05827', '05827_0006066_cnn_inception100.csv', '0.0020863']
['05775', '05775_0004942_cnn_inception100.csv', '0.00351673']
['05863', '05863_0000801_cnn_inception100.csv', '0.00117842']
['05992', '05992_0000749_cnn_inception100.csv', '0.0110431']
['06305', '06305_0003745_cnn_inception100.csv', '0.00952523']
['06058', '06058_0003432_cnn_inception100.csv', '0.0215248']
['06539', '06539_0002295_cnn_inception100.csv', '0.00457734']
['06727', '06727_0002501_cnn_inception100.csv', '0.0016869']
['06657', '06657_0001738_cnn_inception100.csv', '0.00453595']
['06915', '06915_0005083_cnn_inception100.csv', '0.00149675']
['07019', '07019_0008367_cnn_inception100.csv', '0.00336708']
['07428', '07428_0000139_cnn_inception100.csv', '0.000407894']
['07460', '07460_0002279_cnn_inception100.csv', '0.00170555']
['07261', '07261_0003245_cnn_inception100.csv', '0.00441018']
