['00439', '00439_0004624_cnn_inception100.csv', '0.00202115']
['00323', '00323_0004410_cnn_inception100.csv', '0.0265256']
['00288', '00288_0001286_cnn_inception100.csv', '0.00616777']
['00035', '00035_0005802_cnn_inception100.csv', '0.00277298']
['00051', '00051_0003431_cnn_inception100.csv', '0.00558775']
['00316', '00316_0004420_cnn_inception100.csv', '0.00455211']
['00163', '00163_0001298_cnn_inception100.csv', '0.00397654']
['00965', '00965_0001069_cnn_inception100.csv', '0.403472']
['00558', '00558_0024572_cnn_inception100.csv', '0.0030412']
['00504', '00504_0003948_cnn_inception100.csv', '0.0153034']
['00780', '00780_0004226_cnn_inception100.csv', '0.00211985']
['00840', '00840_0003329_cnn_inception100.csv', '1.98574e-05']
['01037', '01037_0004832_cnn_inception100.csv', '0.0386834']
['01015', '01015_0003481_cnn_inception100.csv', '0.00260602']
['01390', '01390_0009704_cnn_inception100.csv', '0.00072965']
['01160', '01160_0008676_cnn_inception100.csv', '0.00745114']
['01318', '01318_0050291_cnn_inception100.csv', '0.0119751']
['01442', '01442_0003802_cnn_inception100.csv', '0.00338772']
['01444', '01444_0002177_cnn_inception100.csv', '0.00233099']
['01131', '01131_0000273_cnn_inception100.csv', '0.000962376']
['01802', '01802_0005595_cnn_inception100.csv', '0.00158404']
['01962', '01962_0012215_cnn_inception100.csv', '0.000509986']
['01768', '01768_0003480_cnn_inception100.csv', '0.00272893']
['02727', '02727_0007040_cnn_inception100.csv', '0.000217286']
['02844', '02844_0002924_cnn_inception100.csv', '0.00399178']
['02332', '02332_0005000_cnn_inception100.csv', '3.74786e-06']
['02011', '02011_0002044_cnn_inception100.csv', '0.00309908']
['02444', '02444_0003207_cnn_inception100.csv', '0.00299043']
['02089', '02089_0003749_cnn_inception100.csv', '0.000870942']
['02061', '02061_0004827_cnn_inception100.csv', '0.0036622']
['02113', '02113_0004100_cnn_inception100.csv', '0.00303638']
['02184', '02184_0002592_cnn_inception100.csv', '0.000301084']
['02110', '02110_0005871_cnn_inception100.csv', '0.00445832']
['02315', '02315_0000547_cnn_inception100.csv', '0.00434882']
['02383', '02383_0026826_cnn_inception100.csv', '0.00144267']
['03278', '03278_0015027_cnn_inception100.csv', '0.00220134']
['03358', '03358_0005325_cnn_inception100.csv', '0.00171989']
['03388', '03388_0001346_cnn_inception100.csv', '0.0138008']
['03061', '03061_0003958_cnn_inception100.csv', '0.000659657']
['03280', '03280_0004524_cnn_inception100.csv', '0.000802205']
['03192', '03192_0006870_cnn_inception100.csv', '0.00308036']
['03121', '03121_0011553_cnn_inception100.csv', '0.00382832']
['03840', '03840_0008363_cnn_inception100.csv', '0.0135985']
['03705', '03705_0002936_cnn_inception100.csv', '0.0112791']
['03858', '03858_0004914_cnn_inception100.csv', '0.00608662']
['04492', '04492_0001069_cnn_inception100.csv', '0.00243697']
['04206', '04206_0012232_cnn_inception100.csv', '0.00172517']
['04472', '04472_0004077_cnn_inception100.csv', '0.00126703']
['04869', '04869_0001222_cnn_inception100.csv', '0.00393803']
['04923', '04923_0003792_cnn_inception100.csv', '0.00517721']
['04844', '04844_0000426_cnn_inception100.csv', '0.0146199']
['04824', '04824_0001824_cnn_inception100.csv', '0.00165467']
['05346', '05346_0008494_cnn_inception100.csv', '0.00173326']
['05295', '05295_0002667_cnn_inception100.csv', '0.00187566']
['05192', '05192_0003781_cnn_inception100.csv', '0.0199284']
['05103', '05103_0003403_cnn_inception100.csv', '0.00820083']
['05122', '05122_0002557_cnn_inception100.csv', '0.0092145']
['05057', '05057_0010088_cnn_inception100.csv', '0.00262317']
['05403', '05403_0002847_cnn_inception100.csv', '0.00286518']
['05777', '05777_0010637_cnn_inception100.csv', '0.00169744']
['05866', '05866_0008619_cnn_inception100.csv', '0.00187166']
['05802', '05802_0005959_cnn_inception100.csv', '0.0013754']
['05805', '05805_0001667_cnn_inception100.csv', '4.95276e-05']
['05618', '05618_0007454_cnn_inception100.csv', '0.00202702']
['05886', '05886_0000272_cnn_inception100.csv', '0.0027913']
['05593', '05593_0003519_cnn_inception100.csv', '0.00234256']
['05995', '05995_0002962_cnn_inception100.csv', '0.00670959']
['05956', '05956_0007889_cnn_inception100.csv', '0.00107987']
['06433', '06433_0002437_cnn_inception100.csv', '0.00301384']
['06403', '06403_0001708_cnn_inception100.csv', '0.102056']
['06216', '06216_0000453_cnn_inception100.csv', '0.00146742']
['06956', '06956_0006793_cnn_inception100.csv', '0.000503678']
['06728', '06728_0002362_cnn_inception100.csv', '0.000725974']
['06973', '06973_0001102_cnn_inception100.csv', '0.00389472']
['06661', '06661_0002414_cnn_inception100.csv', '0.00088804']
['07329', '07329_0001181_cnn_inception100.csv', '0.000635649']
['07002', '07002_0002096_cnn_inception100.csv', '0.0224956']
['07457', '07457_0004483_cnn_inception100.csv', '0.00472041']
['07415', '07415_0009199_cnn_inception100.csv', '0.00015833']
['07339', '07339_0026888_cnn_inception100.csv', '0.00110785']
