['00102', '00102_0001202_cnn_inception100.csv', '0.00027328']
['00968', '00968_0004645_cnn_inception100.csv', '0.0352469']
['01497', '01497_0004921_cnn_inception100.csv', '0.00520704']
['01418', '01418_0001317_cnn_inception100.csv', '0.0015005']
['02859', '02859_0000391_cnn_inception100.csv', '0.00207157']
['03192', '03192_0006870_cnn_inception100.csv', '0.00158639']
['03957', '03957_0006790_cnn_inception100.csv', '0.00245766']
['03768', '03768_0001664_cnn_inception100.csv', '0.00240063']
['03912', '03912_0001192_cnn_inception100.csv', '0.000499072']
['04054', '04054_0002666_cnn_inception100.csv', '0.00422393']
['06333', '06333_0006460_cnn_inception100.csv', '0.00166868']
['06273', '06273_0004536_cnn_inception100.csv', '0.015596']
['06521', '06521_0001526_cnn_inception100.csv', '0.00124126']
['07442', '07442_0002596_cnn_inception100.csv', '0.0020059']
['07365', '07365_0001441_cnn_inception100.csv', '0.00182218']
