['00439', '00439_0004624_cnn_inception100.csv', '0.00267491']
['00194', '00194_0000500_cnn_inception100.csv', '0.00863013']
['00003', '00003_0004729_cnn_inception100.csv', '0.0020499']
['00873', '00873_0001326_cnn_inception100.csv', '0.0043552']
['00918', '00918_0020202_cnn_inception100.csv', '0.00165018']
['00702', '00702_0003385_cnn_inception100.csv', '0.00559518']
['00538', '00538_0001798_cnn_inception100.csv', '0.00456005']
['01347', '01347_0000402_cnn_inception100.csv', '0.00506']
['01385', '01385_0009838_cnn_inception100.csv', '0.00347629']
['01463', '01463_0028360_cnn_inception100.csv', '0.00199494']
['01355', '01355_0000501_cnn_inception100.csv', '0.00262182']
['01197', '01197_0001912_cnn_inception100.csv', '0.00132277']
['01715', '01715_0005671_cnn_inception100.csv', '0.0077699']
['01581', '01581_0003225_cnn_inception100.csv', '0.00275722']
['01840', '01840_0002346_cnn_inception100.csv', '0.00353967']
['01682', '01682_0009961_cnn_inception100.csv', '0.00195725']
['02683', '02683_0005326_cnn_inception100.csv', '0.00701802']
['02649', '02649_0004080_cnn_inception100.csv', '0.00327348']
['02619', '02619_0001097_cnn_inception100.csv', '0.00137302']
['02895', '02895_0001898_cnn_inception100.csv', '0.00127627']
['02230', '02230_0005183_cnn_inception100.csv', '0.00249977']
['02201', '02201_0000196_cnn_inception100.csv', '0.00275722']
['02122', '02122_0011382_cnn_inception100.csv', '0.000809292']
['02280', '02280_0007850_cnn_inception100.csv', '0.00156997']
['02259', '02259_0006392_cnn_inception100.csv', '0.00272351']
['03343', '03343_0002057_cnn_inception100.csv', '0.000824485']
['03441', '03441_0002608_cnn_inception100.csv', '0.0130935']
['03261', '03261_0000191_cnn_inception100.csv', '0.00207355']
['03624', '03624_0004631_cnn_inception100.csv', '0.0131738']
['03729', '03729_0000143_cnn_inception100.csv', '0.00224125']
['04384', '04384_0008953_cnn_inception100.csv', '0.00860091']
['04448', '04448_0000219_cnn_inception100.csv', '0.011056']
['04447', '04447_0000674_cnn_inception100.csv', '0.00140922']
['04434', '04434_0001972_cnn_inception100.csv', '0.00591143']
['04694', '04694_0003787_cnn_inception100.csv', '0.00280012']
['04762', '04762_0005440_cnn_inception100.csv', '0.0116794']
['04907', '04907_0003136_cnn_inception100.csv', '0.000578992']
['05497', '05497_0004189_cnn_inception100.csv', '0.0628739']
['05400', '05400_0000701_cnn_inception100.csv', '0.000891658']
['05102', '05102_0005228_cnn_inception100.csv', '0.00275722']
['05291', '05291_0004362_cnn_inception100.csv', '0.00118328']
['05067', '05067_0004501_cnn_inception100.csv', '0.00534095']
['05542', '05542_0002983_cnn_inception100.csv', '0.00128619']
['05895', '05895_0007485_cnn_inception100.csv', '0.0120395']
['05791', '05791_0005268_cnn_inception100.csv', '0.0035398']
['05773', '05773_0004542_cnn_inception100.csv', '0.0015026']
['05864', '05864_0000015_cnn_inception100.csv', '0.00251351']
['06022', '06022_0000094_cnn_inception100.csv', '0.00361244']
['06323', '06323_0008415_cnn_inception100.csv', '0.00197775']
['06314', '06314_0005076_cnn_inception100.csv', '0.00731268']
['06172', '06172_0004899_cnn_inception100.csv', '0.0041188']
['06911', '06911_0002284_cnn_inception100.csv', '0.00114905']
['07305', '07305_0002937_cnn_inception100.csv', '0.000953129']
['07394', '07394_0002886_cnn_inception100.csv', '0.000408287']
['07148', '07148_0004088_cnn_inception100.csv', '0.0261415']
['07065', '07065_0007239_cnn_inception100.csv', '0.00304963']
