['00412', '00412_0055717_cnn_inception100.csv', '0.0275961']
['00297', '00297_0003171_cnn_inception100.csv', '0.0114347']
['00334', '00334_0004825_cnn_inception100.csv', '3.33412e-07']
['00394', '00394_0019117_cnn_inception100.csv', '0.000300409']
['00416', '00416_0001383_cnn_inception100.csv', '0.000639985']
['00804', '00804_0005644_cnn_inception100.csv', '0.0123752']
['00868', '00868_0000698_cnn_inception100.csv', '0.000423529']
['00765', '00765_0003442_cnn_inception100.csv', '0.00337098']
['00559', '00559_0000119_cnn_inception100.csv', '0.00921833']
['00655', '00655_0011854_cnn_inception100.csv', '0.000525282']
['00653', '00653_0004618_cnn_inception100.csv', '0.000957177']
['00808', '00808_0002789_cnn_inception100.csv', '0.00640323']
['01097', '01097_0001739_cnn_inception100.csv', '0.000112946']
['01065', '01065_0009331_cnn_inception100.csv', '5.40987e-05']
['01013', '01013_0000673_cnn_inception100.csv', '6.58485e-05']
['01208', '01208_0030419_cnn_inception100.csv', '0.140786']
['01451', '01451_0002938_cnn_inception100.csv', '0.000978061']
['01360', '01360_0000028_cnn_inception100.csv', '0.0262734']
['01779', '01779_0000195_cnn_inception100.csv', '0.000755031']
['01806', '01806_0000230_cnn_inception100.csv', '0.00444424']
['01606', '01606_0002575_cnn_inception100.csv', '0.000897928']
['01538', '01538_0016863_cnn_inception100.csv', '0.00148097']
['01767', '01767_0003146_cnn_inception100.csv', '0.000239731']
['02919', '02919_0000641_cnn_inception100.csv', '0.00201008']
['02728', '02728_0011821_cnn_inception100.csv', '0.0905165']
['02558', '02558_0000118_cnn_inception100.csv', '0.00462977']
['02635', '02635_0068324_cnn_inception100.csv', '0.0035658']
['02131', '02131_0001908_cnn_inception100.csv', '0.00851931']
['02058', '02058_0007269_cnn_inception100.csv', '0.0018569']
['02161', '02161_0000162_cnn_inception100.csv', '0.000529986']
['02157', '02157_0004836_cnn_inception100.csv', '0.00854388']
['02424', '02424_0006158_cnn_inception100.csv', '0.00138468']
['02097', '02097_0048895_cnn_inception100.csv', '0.015874']
['02036', '02036_0005864_cnn_inception100.csv', '0.00530037']
['03426', '03426_0010308_cnn_inception100.csv', '0.0009131']
['03393', '03393_0006290_cnn_inception100.csv', '0.00144329']
['03402', '03402_0006461_cnn_inception100.csv', '0.0253049']
['03095', '03095_0006680_cnn_inception100.csv', '0.000109744']
['03264', '03264_0000127_cnn_inception100.csv', '0.00210872']
['03237', '03237_0006049_cnn_inception100.csv', '0.00153299']
['03450', '03450_0001839_cnn_inception100.csv', '0.00371833']
['03158', '03158_0002067_cnn_inception100.csv', '0.0166333']
['03186', '03186_0008110_cnn_inception100.csv', '2.85411e-05']
['03463', '03463_0000680_cnn_inception100.csv', '0.00212862']
['03453', '03453_0000134_cnn_inception100.csv', '0.000494467']
['03671', '03671_0030107_cnn_inception100.csv', '0.00184786']
['03877', '03877_0001133_cnn_inception100.csv', '0.0010841']
['03614', '03614_0000138_cnn_inception100.csv', '0.00127741']
['03841', '03841_0022840_cnn_inception100.csv', '0.000547258']
['03553', '03553_0001132_cnn_inception100.csv', '6.611e-06']
['03591', '03591_0000235_cnn_inception100.csv', '0.000814112']
['03916', '03916_0019674_cnn_inception100.csv', '0.00013738']
['03549', '03549_0003745_cnn_inception100.csv', '0.0584339']
['03584', '03584_0005484_cnn_inception100.csv', '0.00399467']
['03629', '03629_0027361_cnn_inception100.csv', '0.000536184']
['03551', '03551_0011406_cnn_inception100.csv', '0.000635184']
['03542', '03542_0042928_cnn_inception100.csv', '0.000504569']
['03802', '03802_0019384_cnn_inception100.csv', '7.68413e-05']
['03860', '03860_0005569_cnn_inception100.csv', '0.00251939']
['04465', '04465_0001613_cnn_inception100.csv', '0.00140723']
['04158', '04158_0004022_cnn_inception100.csv', '0.000227404']
['04231', '04231_0002040_cnn_inception100.csv', '0.000760205']
['04389', '04389_0002270_cnn_inception100.csv', '0.00415757']
['04123', '04123_0004070_cnn_inception100.csv', '0.00445267']
['04445', '04445_0007913_cnn_inception100.csv', '0.00612234']
['04480', '04480_0013242_cnn_inception100.csv', '0.0693883']
['04746', '04746_0000151_cnn_inception100.csv', '0.00114114']
['04914', '04914_0005788_cnn_inception100.csv', '6.67089e-05']
['04595', '04595_0000034_cnn_inception100.csv', '0.00105387']
['04864', '04864_0022001_cnn_inception100.csv', '1.13972e-05']
['04830', '04830_0002589_cnn_inception100.csv', '0.00120721']
['04562', '04562_0005429_cnn_inception100.csv', '0.00179094']
['04967', '04967_0003960_cnn_inception100.csv', '0.0092946']
['04538', '04538_0013740_cnn_inception100.csv', '0.0545655']
['04751', '04751_0010352_cnn_inception100.csv', '0.00283482']
['04995', '04995_0002601_cnn_inception100.csv', '0.00170368']
['05414', '05414_0000315_cnn_inception100.csv', '0.000445762']
['05078', '05078_0006478_cnn_inception100.csv', '0.00443681']
['05217', '05217_0014215_cnn_inception100.csv', '0.00102385']
['05150', '05150_0001889_cnn_inception100.csv', '0.153111']
['05396', '05396_0014198_cnn_inception100.csv', '0.000715555']
['05200', '05200_0001047_cnn_inception100.csv', '0.000459239']
['05016', '05016_0005212_cnn_inception100.csv', '0.0044173']
