['00070', '00070_0010063_cnn_inception100.csv', '0.00135793']
['00381', '00381_0000903_cnn_inception100.csv', '0.000127182']
['00368', '00368_0000836_cnn_inception100.csv', '0.00032836']
['01977', '01977_0001794_cnn_inception100.csv', '0.00627881']
['01863', '01863_0004494_cnn_inception100.csv', '0.000163501']
['01599', '01599_0000652_cnn_inception100.csv', '2.4738e-05']
['02871', '02871_0002467_cnn_inception100.csv', '2.80149e-05']
['02640', '02640_0005059_cnn_inception100.csv', '0.00263382']
['02361', '02361_0004741_cnn_inception100.csv', '0.000145414']
['02060', '02060_0011983_cnn_inception100.csv', '0.00677303']
['02325', '02325_0005146_cnn_inception100.csv', '0.00318972']
['03649', '03649_0002672_cnn_inception100.csv', '0.000888268']
['03524', '03524_0001303_cnn_inception100.csv', '7.5135e-05']
['03617', '03617_0006186_cnn_inception100.csv', '0.0029266']
['04258', '04258_0015529_cnn_inception100.csv', '0.000132306']
['04324', '04324_0002953_cnn_inception100.csv', '0.00260898']
['04777', '04777_0002681_cnn_inception100.csv', '0.000614868']
['04862', '04862_0003579_cnn_inception100.csv', '0.00194866']
['04772', '04772_0006232_cnn_inception100.csv', '4.95713e-05']
['05386', '05386_0016102_cnn_inception100.csv', '0.000128894']
['05296', '05296_0002728_cnn_inception100.csv', '4.46639e-06']
['05029', '05029_0033677_cnn_inception100.csv', '0.00632807']
['05543', '05543_0005304_cnn_inception100.csv', '0.00175473']
['05528', '05528_0002804_cnn_inception100.csv', '0.000664168']
['05529', '05529_0002329_cnn_inception100.csv', '1.33042e-06']
['05737', '05737_0001457_cnn_inception100.csv', '0.00304979']
['06038', '06038_0003117_cnn_inception100.csv', '0.00018327']
['06733', '06733_0015062_cnn_inception100.csv', '0.00144469']
['06652', '06652_0005016_cnn_inception100.csv', '0.0023025']
['06729', '06729_0007943_cnn_inception100.csv', '4.07923e-05']
['07418', '07418_0001637_cnn_inception100.csv', '0.000127581']
