['00292', '00292_0003647_cnn_inception100.csv', '0.00474129']
['00062', '00062_0005274_cnn_inception100.csv', '0.00171885']
['00462', '00462_0010943_cnn_inception100.csv', '0.00292743']
['00496', '00496_0003380_cnn_inception100.csv', '0.00668383']
['00118', '00118_0006078_cnn_inception100.csv', '0.00128216']
['00180', '00180_0004175_cnn_inception100.csv', '0.00135783']
['00186', '00186_0004230_cnn_inception100.csv', '0.00155601']
['00337', '00337_0061239_cnn_inception100.csv', '0.000614468']
['00218', '00218_0016202_cnn_inception100.csv', '0.00230366']
['00447', '00447_0001427_cnn_inception100.csv', '0.000578984']
['00236', '00236_0005844_cnn_inception100.csv', '0.000348964']
['00170', '00170_0004106_cnn_inception100.csv', '0.00141638']
['00149', '00149_0001445_cnn_inception100.csv', '0.00571113']
['00109', '00109_0030667_cnn_inception100.csv', '0.0121571']
['00357', '00357_0001363_cnn_inception100.csv', '6.98448e-05']
['00857', '00857_0002226_cnn_inception100.csv', '0.0105697']
['00856', '00856_0002377_cnn_inception100.csv', '0.000245892']
['00568', '00568_0004980_cnn_inception100.csv', '0.00054004']
['00616', '00616_0007629_cnn_inception100.csv', '0.000379002']
['00886', '00886_0000412_cnn_inception100.csv', '0.0299401']
['00541', '00541_0000480_cnn_inception100.csv', '0.00617465']
['01189', '01189_0003823_cnn_inception100.csv', '0.00134262']
['01281', '01281_0009583_cnn_inception100.csv', '0.00694195']
['01244', '01244_0007611_cnn_inception100.csv', '0.00252272']
['01345', '01345_0018052_cnn_inception100.csv', '0.0117626']
['01240', '01240_0004765_cnn_inception100.csv', '0.00936366']
['01520', '01520_0005535_cnn_inception100.csv', '0.00018726']
['01923', '01923_0000004_cnn_inception100.csv', '0.00595642']
['01575', '01575_0007468_cnn_inception100.csv', '0.00852134']
['01651', '01651_0001986_cnn_inception100.csv', '0.00352763']
['01845', '01845_0004857_cnn_inception100.csv', '0.0416257']
['01505', '01505_0000862_cnn_inception100.csv', '0.00836239']
['01773', '01773_0006310_cnn_inception100.csv', '0.00165739']
['02563', '02563_0003343_cnn_inception100.csv', '0.00202628']
['02903', '02903_0006978_cnn_inception100.csv', '0.00163605']
['02655', '02655_0004435_cnn_inception100.csv', '0.000538649']
['02937', '02937_0001093_cnn_inception100.csv', '0.0167725']
['02798', '02798_0006630_cnn_inception100.csv', '0.00165536']
['02797', '02797_0006516_cnn_inception100.csv', '0.05005']
['02667', '02667_0004088_cnn_inception100.csv', '0.00137703']
['02693', '02693_0009510_cnn_inception100.csv', '0.00340612']
['02748', '02748_0006817_cnn_inception100.csv', '0.0024406']
['02543', '02543_0003025_cnn_inception100.csv', '0.00194983']
['02351', '02351_0001859_cnn_inception100.csv', '0.00338249']
['02368', '02368_0007747_cnn_inception100.csv', '0.0011433']
['02392', '02392_0003517_cnn_inception100.csv', '0.00346206']
['02019', '02019_0005296_cnn_inception100.csv', '0.000909132']
['02299', '02299_0004479_cnn_inception100.csv', '0.00297483']
['02125', '02125_0005156_cnn_inception100.csv', '0.0289208']
['02115', '02115_0004397_cnn_inception100.csv', '0.00179759']
['02102', '02102_0014369_cnn_inception100.csv', '0.0130289']
['02353', '02353_0000497_cnn_inception100.csv', '0.00228868']
['02219', '02219_0002195_cnn_inception100.csv', '0.00189378']
['02482', '02482_0005267_cnn_inception100.csv', '0.00222389']
['02251', '02251_0005953_cnn_inception100.csv', '0.00486476']
['03285', '03285_0004757_cnn_inception100.csv', '0.0015338']
['03310', '03310_0005466_cnn_inception100.csv', '0.00173606']
['03070', '03070_0003163_cnn_inception100.csv', '0.00083012']
['03413', '03413_0005822_cnn_inception100.csv', '0.00126251']
['03422', '03422_0004856_cnn_inception100.csv', '0.0112489']
['03076', '03076_0002061_cnn_inception100.csv', '0.00403153']
['03391', '03391_0019333_cnn_inception100.csv', '0.00211526']
['03312', '03312_0004563_cnn_inception100.csv', '0.0017261']
['03463', '03463_0000680_cnn_inception100.csv', '0.0144937']
['03295', '03295_0002866_cnn_inception100.csv', '0.00565947']
['03099', '03099_0001748_cnn_inception100.csv', '0.00115651']
['03682', '03682_0011262_cnn_inception100.csv', '0.0240715']
['03624', '03624_0004631_cnn_inception100.csv', '0.00157387']
['03942', '03942_0001863_cnn_inception100.csv', '0.0024156']
['03980', '03980_0005448_cnn_inception100.csv', '0.000226242']
['03514', '03514_0008011_cnn_inception100.csv', '0.00367609']
['03540', '03540_0014546_cnn_inception100.csv', '0.00241858']
['03607', '03607_0002742_cnn_inception100.csv', '0.000505295']
['03502', '03502_0003334_cnn_inception100.csv', '0.000169588']
['03964', '03964_0003406_cnn_inception100.csv', '0.00100429']
['03930', '03930_0005453_cnn_inception100.csv', '2.42275e-05']
['03559', '03559_0004532_cnn_inception100.csv', '0.000521923']
['04383', '04383_0019419_cnn_inception100.csv', '0.00926461']
['04195', '04195_0007145_cnn_inception100.csv', '0.00187116']
['04415', '04415_0003703_cnn_inception100.csv', '0.00158721']
['04422', '04422_0005132_cnn_inception100.csv', '0.0109601']
['04252', '04252_0003809_cnn_inception100.csv', '0.00608112']
['04146', '04146_0000663_cnn_inception100.csv', '0.0196964']
['04393', '04393_0002580_cnn_inception100.csv', '0.00219184']
['04361', '04361_0003979_cnn_inception100.csv', '0.00321381']
['04278', '04278_0001057_cnn_inception100.csv', '0.0968634']
['04279', '04279_0004453_cnn_inception100.csv', '0.00107715']
['04527', '04527_0001316_cnn_inception100.csv', '0.0256758']
['04700', '04700_0002930_cnn_inception100.csv', '0.00237248']
['04990', '04990_0002818_cnn_inception100.csv', '0.00122681']
['04730', '04730_0003986_cnn_inception100.csv', '0.00095433']
['04755', '04755_0006598_cnn_inception100.csv', '0.00110995']
['04541', '04541_0006533_cnn_inception100.csv', '0.0145561']
['04994', '04994_0003641_cnn_inception100.csv', '0.00218162']
['04552', '04552_0006898_cnn_inception100.csv', '0.00104828']
['04935', '04935_0011466_cnn_inception100.csv', '0.00160116']
['04678', '04678_0000324_cnn_inception100.csv', '0.00109194']
['04671', '04671_0000906_cnn_inception100.csv', '0.00220146']
['05220', '05220_0004228_cnn_inception100.csv', '0.00237834']
['05166', '05166_0008334_cnn_inception100.csv', '0.00538049']
['05157', '05157_0004503_cnn_inception100.csv', '0.000880963']
['05343', '05343_0001704_cnn_inception100.csv', '0.00125682']
['05095', '05095_0001004_cnn_inception100.csv', '0.105881']
['05200', '05200_0001047_cnn_inception100.csv', '0.00203964']
['05067', '05067_0004501_cnn_inception100.csv', '0.00197493']
['05021', '05021_0004774_cnn_inception100.csv', '0.000549172']
['05240', '05240_0000754_cnn_inception100.csv', '0.00537315']
['05361', '05361_0002197_cnn_inception100.csv', '0.00955701']
['05358', '05358_0002053_cnn_inception100.csv', '0.000634989']
['05722', '05722_0010183_cnn_inception100.csv', '0.00173244']
['05977', '05977_0008128_cnn_inception100.csv', '0.00216749']
['05940', '05940_0012179_cnn_inception100.csv', '0.00413106']
['05681', '05681_0002171_cnn_inception100.csv', '0.00398554']
['05709', '05709_0062193_cnn_inception100.csv', '0.00354735']
['05989', '05989_0003970_cnn_inception100.csv', '0.00312894']
['05726', '05726_0005068_cnn_inception100.csv', '0.00381719']
['05684', '05684_0005029_cnn_inception100.csv', '0.00716725']
['05641', '05641_0005339_cnn_inception100.csv', '0.00460171']
['06405', '06405_0004192_cnn_inception100.csv', '0.000195796']
['06493', '06493_0006727_cnn_inception100.csv', '0.00262543']
['06206', '06206_0008364_cnn_inception100.csv', '0.0032321']
['06318', '06318_0003025_cnn_inception100.csv', '0.00306543']
['06182', '06182_0008279_cnn_inception100.csv', '0.00184565']
['06159', '06159_0006877_cnn_inception100.csv', '0.00182708']
['06414', '06414_0005352_cnn_inception100.csv', '0.00380714']
['06242', '06242_0005283_cnn_inception100.csv', '9.84326e-05']
['06484', '06484_0003975_cnn_inception100.csv', '0.00116034']
['06009', '06009_0005886_cnn_inception100.csv', '0.0122742']
['06098', '06098_0009120_cnn_inception100.csv', '0.0199607']
['06315', '06315_0012762_cnn_inception100.csv', '0.000396908']
['06189', '06189_0004556_cnn_inception100.csv', '0.0102679']
['06969', '06969_0001265_cnn_inception100.csv', '0.000275284']
['06773', '06773_0005217_cnn_inception100.csv', '0.000115251']
['06764', '06764_0002770_cnn_inception100.csv', '0.00656935']
['06681', '06681_0002735_cnn_inception100.csv', '0.000769339']
['06779', '06779_0003798_cnn_inception100.csv', '0.00423479']
['07043', '07043_0023485_cnn_inception100.csv', '0.00404328']
['07155', '07155_0004108_cnn_inception100.csv', '0.00205795']
['07236', '07236_0005110_cnn_inception100.csv', '0.00201969']
['07172', '07172_0002840_cnn_inception100.csv', '0.00159182']
['07129', '07129_0048238_cnn_inception100.csv', '0.0116433']
['07370', '07370_0024297_cnn_inception100.csv', '0.0010885']
['07250', '07250_0001750_cnn_inception100.csv', '0.0016428']
