['00287', '00287_0000690_cnn_inception100.csv', '0.00183846']
['00419', '00419_0003287_cnn_inception100.csv', '7.81862e-05']
['01187', '01187_0003529_cnn_inception100.csv', '0.00273105']
['01097', '01097_0001739_cnn_inception100.csv', '0.000563778']
['01099', '01099_0001701_cnn_inception100.csv', '0.00114452']
['01422', '01422_0001837_cnn_inception100.csv', '0.00415684']
['01660', '01660_0007944_cnn_inception100.csv', '2.21299e-05']
['01936', '01936_0000733_cnn_inception100.csv', '0.0664155']
['01742', '01742_0002971_cnn_inception100.csv', '0.00217785']
['01846', '01846_0004239_cnn_inception100.csv', '0.00195252']
['02585', '02585_0001065_cnn_inception100.csv', '0.0148518']
['02603', '02603_0002374_cnn_inception100.csv', '0.00292625']
['02075', '02075_0004932_cnn_inception100.csv', '0.00636124']
['02459', '02459_0004522_cnn_inception100.csv', '0.00208526']
['02114', '02114_0001897_cnn_inception100.csv', '0.00436424']
['02134', '02134_0004033_cnn_inception100.csv', '0.00170632']
['02396', '02396_0012539_cnn_inception100.csv', '0.00195804']
['02400', '02400_0000083_cnn_inception100.csv', '0.00180855']
['03005', '03005_0000271_cnn_inception100.csv', '0.00218931']
['03251', '03251_0002407_cnn_inception100.csv', '0.00215923']
['03966', '03966_0005574_cnn_inception100.csv', '0.0030117']
['03808', '03808_0010216_cnn_inception100.csv', '0.00805774']
['03894', '03894_0006201_cnn_inception100.csv', '0.00333108']
['04055', '04055_0007015_cnn_inception100.csv', '0.0550365']
['04385', '04385_0007967_cnn_inception100.csv', '0.00130758']
['04483', '04483_0006553_cnn_inception100.csv', '0.000278008']
['04002', '04002_0003650_cnn_inception100.csv', '2.38137e-06']
['04296', '04296_0006401_cnn_inception100.csv', '0.0188804']
['04249', '04249_0003910_cnn_inception100.csv', '0.00752129']
['04528', '04528_0003685_cnn_inception100.csv', '0.00123557']
['04973', '04973_0000815_cnn_inception100.csv', '0.00331854']
['04531', '04531_0072782_cnn_inception100.csv', '0.00459927']
['05070', '05070_0001457_cnn_inception100.csv', '0.0622302']
['05154', '05154_0000168_cnn_inception100.csv', '0.00392746']
['05634', '05634_0007067_cnn_inception100.csv', '0.0040735']
['05856', '05856_0005944_cnn_inception100.csv', '0.00184669']
['05686', '05686_0004749_cnn_inception100.csv', '0.00149691']
['05708', '05708_0003142_cnn_inception100.csv', '0.00283471']
['05721', '05721_0005004_cnn_inception100.csv', '0.00203046']
['05795', '05795_0000771_cnn_inception100.csv', '0.00236505']
['06468', '06468_0005422_cnn_inception100.csv', '0.000882677']
['06195', '06195_0004009_cnn_inception100.csv', '0.000629147']
['06232', '06232_0004601_cnn_inception100.csv', '0.00217133']
['06928', '06928_0000315_cnn_inception100.csv', '0.00281047']
['06977', '06977_0004830_cnn_inception100.csv', '0.0027236']
['07351', '07351_0000767_cnn_inception100.csv', '0.000585916']
['07327', '07327_0007635_cnn_inception100.csv', '0.000608581']
