['00465', '00465_0017844_cnn_inception100.csv', '0.00145719']
['00449', '00449_0009709_cnn_inception100.csv', '0.00313468']
['00226', '00226_0001513_cnn_inception100.csv', '0.00213767']
['00380', '00380_0037607_cnn_inception100.csv', '0.00325082']
['00021', '00021_0007688_cnn_inception100.csv', '0.00613296']
['00282', '00282_0001833_cnn_inception100.csv', '0.00287297']
['00669', '00669_0008825_cnn_inception100.csv', '0.0067197']
['00561', '00561_0000402_cnn_inception100.csv', '0.00212742']
['00817', '00817_0007895_cnn_inception100.csv', '4.13389e-05']
['00921', '00921_0000913_cnn_inception100.csv', '0.00490671']
['00773', '00773_0001593_cnn_inception100.csv', '0.00559784']
['00704', '00704_0008173_cnn_inception100.csv', '0.00232439']
['01496', '01496_0000675_cnn_inception100.csv', '3.72452e-05']
['01258', '01258_0004873_cnn_inception100.csv', '7.12968e-05']
['01099', '01099_0001701_cnn_inception100.csv', '0.0215492']
['01441', '01441_0004811_cnn_inception100.csv', '0.00220657']
['01319', '01319_0007704_cnn_inception100.csv', '0.00277867']
['01213', '01213_0000455_cnn_inception100.csv', '0.00077124']
['01410', '01410_0007027_cnn_inception100.csv', '9.43157e-05']
['01574', '01574_0004477_cnn_inception100.csv', '0.00109672']
['02921', '02921_0001913_cnn_inception100.csv', '0.0124744']
['02965', '02965_0003323_cnn_inception100.csv', '0.0363381']
['02931', '02931_0003569_cnn_inception100.csv', '0.00189647']
['02556', '02556_0003813_cnn_inception100.csv', '0.00918957']
['02777', '02777_0031134_cnn_inception100.csv', '0.002427']
['02016', '02016_0003599_cnn_inception100.csv', '2.16137e-07']
['02451', '02451_0010195_cnn_inception100.csv', '0.000524324']
['02114', '02114_0001897_cnn_inception100.csv', '0.0135665']
['02234', '02234_0014462_cnn_inception100.csv', '0.00122573']
['02498', '02498_0005256_cnn_inception100.csv', '0.000624154']
['03426', '03426_0010308_cnn_inception100.csv', '0.000214676']
['03321', '03321_0001988_cnn_inception100.csv', '0.0011445']
['03033', '03033_0003165_cnn_inception100.csv', '0.0021856']
['03012', '03012_0009050_cnn_inception100.csv', '0.00132286']
['03397', '03397_0009559_cnn_inception100.csv', '0.00330404']
['03313', '03313_0003638_cnn_inception100.csv', '0.00146592']
['03371', '03371_0004487_cnn_inception100.csv', '0.0059854']
['03808', '03808_0010216_cnn_inception100.csv', '0.0113052']
['03820', '03820_0004074_cnn_inception100.csv', '3.08055e-05']
['03505', '03505_0003244_cnn_inception100.csv', '0.00274305']
['03894', '03894_0006201_cnn_inception100.csv', '0.00276309']
['04151', '04151_0006331_cnn_inception100.csv', '0.00280814']
['04226', '04226_0004173_cnn_inception100.csv', '0.00123872']
['04986', '04986_0003807_cnn_inception100.csv', '0.0106563']
['04716', '04716_0003732_cnn_inception100.csv', '0.000724002']
['04973', '04973_0000815_cnn_inception100.csv', '0.00522508']
['04598', '04598_0002392_cnn_inception100.csv', '0.00112959']
['04815', '04815_0016425_cnn_inception100.csv', '0.00138145']
['05464', '05464_0002844_cnn_inception100.csv', '0.00206145']
['05090', '05090_0000087_cnn_inception100.csv', '0.000574516']
['05328', '05328_0001138_cnn_inception100.csv', '0.00484989']
['05027', '05027_0005144_cnn_inception100.csv', '0.00340556']
['05978', '05978_0003097_cnn_inception100.csv', '0.00522474']
['05619', '05619_0001428_cnn_inception100.csv', '0.00188601']
['05530', '05530_0002593_cnn_inception100.csv', '0.00568999']
['05795', '05795_0000771_cnn_inception100.csv', '0.000896074']
['06152', '06152_0001233_cnn_inception100.csv', '0.00192874']
['06230', '06230_0001898_cnn_inception100.csv', '0.00170928']
['06365', '06365_0002829_cnn_inception100.csv', '0.00115384']
['06193', '06193_0014394_cnn_inception100.csv', '0.00244982']
['06337', '06337_0002906_cnn_inception100.csv', '0.000590602']
['06425', '06425_0001752_cnn_inception100.csv', '0.00175869']
['06226', '06226_0010894_cnn_inception100.csv', '0.00080964']
['06232', '06232_0004601_cnn_inception100.csv', '0.0022894']
['06118', '06118_0005237_cnn_inception100.csv', '0.00360903']
['06855', '06855_0003090_cnn_inception100.csv', '0.00481895']
['06726', '06726_0006863_cnn_inception100.csv', '0.00493722']
['06928', '06928_0000315_cnn_inception100.csv', '0.02107']
['07271', '07271_0003036_cnn_inception100.csv', '0.00450346']
['07334', '07334_0002593_cnn_inception100.csv', '0.0036447']
['07131', '07131_0002151_cnn_inception100.csv', '0.00164732']
['07398', '07398_0002561_cnn_inception100.csv', '0.0197037']
