['00273', '00273_0004553_cnn_inception100.csv', '0.00491239']
['00533', '00533_0009332_cnn_inception100.csv', '0.000693145']
['01077', '01077_0000531_cnn_inception100.csv', '0.00318396']
['01108', '01108_0000056_cnn_inception100.csv', '0.000543403']
['01851', '01851_0003823_cnn_inception100.csv', '0.0116796']
['01669', '01669_0001873_cnn_inception100.csv', '0.0033174']
['01535', '01535_0008816_cnn_inception100.csv', '0.00970897']
['01556', '01556_0001562_cnn_inception100.csv', '0.00222707']
['01727', '01727_0034786_cnn_inception100.csv', '0.000983583']
['01987', '01987_0004958_cnn_inception100.csv', '0.00597825']
['01662', '01662_0004722_cnn_inception100.csv', '0.00448156']
['02662', '02662_0006133_cnn_inception100.csv', '0.00284907']
['02540', '02540_0004960_cnn_inception100.csv', '0.0635115']
['02949', '02949_0003255_cnn_inception100.csv', '0.00147036']
['02030', '02030_0025948_cnn_inception100.csv', '0.0100431']
['03149', '03149_0005056_cnn_inception100.csv', '0.000488468']
['03321', '03321_0001988_cnn_inception100.csv', '0.00106537']
['03402', '03402_0006461_cnn_inception100.csv', '0.00511119']
['03009', '03009_0004737_cnn_inception100.csv', '0.0016857']
['03781', '03781_0002089_cnn_inception100.csv', '0.00176349']
['03653', '03653_0003525_cnn_inception100.csv', '0.00383508']
['04368', '04368_0002884_cnn_inception100.csv', '0.00100279']
['04941', '04941_0002521_cnn_inception100.csv', '0.00131878']
['04619', '04619_0007868_cnn_inception100.csv', '0.0129174']
['04555', '04555_0002383_cnn_inception100.csv', '0.00191388']
['04822', '04822_0003482_cnn_inception100.csv', '0.00367241']
['04646', '04646_0000126_cnn_inception100.csv', '0.00243935']
['05047', '05047_0013987_cnn_inception100.csv', '0.00513562']
['05486', '05486_0003099_cnn_inception100.csv', '0.00570109']
['05893', '05893_0000504_cnn_inception100.csv', '0.0020912']
['05552', '05552_0005714_cnn_inception100.csv', '0.000756652']
['06248', '06248_0008630_cnn_inception100.csv', '0.00156598']
['06494', '06494_0007231_cnn_inception100.csv', '0.00193278']
['06034', '06034_0015152_cnn_inception100.csv', '0.00129089']
['06232', '06232_0004601_cnn_inception100.csv', '0.00304482']
['06053', '06053_0003724_cnn_inception100.csv', '0.00356836']
['06039', '06039_0005117_cnn_inception100.csv', '0.00019046']
['06549', '06549_0001010_cnn_inception100.csv', '0.00132459']
['06889', '06889_0005741_cnn_inception100.csv', '0.000908201']
['06867', '06867_0000389_cnn_inception100.csv', '0.00676325']
['07237', '07237_0004008_cnn_inception100.csv', '0.0315793']
['07077', '07077_0005424_cnn_inception100.csv', '0.00578405']
