['00161', '00161_0001650_cnn_inception100.csv', '0.0258066']
['00133', '00133_0002902_cnn_inception100.csv', '0.00124069']
['00032', '00032_0007466_cnn_inception100.csv', '0.00197816']
['00236', '00236_0005844_cnn_inception100.csv', '0.000144266']
['00255', '00255_0000943_cnn_inception100.csv', '0.0597609']
['00492', '00492_0002672_cnn_inception100.csv', '0.00160752']
['00450', '00450_0004571_cnn_inception100.csv', '0.00150745']
['00386', '00386_0010636_cnn_inception100.csv', '0.00353719']
['00923', '00923_0000526_cnn_inception100.csv', '0.00108271']
['00521', '00521_0031457_cnn_inception100.csv', '0.00548183']
['00686', '00686_0008726_cnn_inception100.csv', '0.0052691']
['00697', '00697_0002391_cnn_inception100.csv', '0.0149681']
['00789', '00789_0000601_cnn_inception100.csv', '0.0486937']
['00793', '00793_0002744_cnn_inception100.csv', '0.00268384']
['00670', '00670_0002020_cnn_inception100.csv', '0.182325']
['01110', '01110_0006207_cnn_inception100.csv', '0.000755493']
['01090', '01090_0015609_cnn_inception100.csv', '0.00113516']
['01250', '01250_0003477_cnn_inception100.csv', '0.00454113']
['01288', '01288_0015145_cnn_inception100.csv', '0.000692016']
['01167', '01167_0004308_cnn_inception100.csv', '0.00154138']
['01398', '01398_0003788_cnn_inception100.csv', '0.00270381']
['01161', '01161_0001372_cnn_inception100.csv', '0.00179979']
['01212', '01212_0008496_cnn_inception100.csv', '0.0194204']
['01426', '01426_0001128_cnn_inception100.csv', '0.0220517']
['01783', '01783_0008956_cnn_inception100.csv', '0.0272857']
['01511', '01511_0003252_cnn_inception100.csv', '0.00597116']
['01603', '01603_0003399_cnn_inception100.csv', '0.000241542']
['01835', '01835_0007752_cnn_inception100.csv', '0.00321048']
['01616', '01616_0011709_cnn_inception100.csv', '0.0277731']
['01888', '01888_0011364_cnn_inception100.csv', '0.000430347']
['01610', '01610_0003017_cnn_inception100.csv', '0.0251707']
['01739', '01739_0003072_cnn_inception100.csv', '0.00195416']
['01928', '01928_0000813_cnn_inception100.csv', '0.00265191']
['01879', '01879_0002929_cnn_inception100.csv', '0.000500152']
['01735', '01735_0004149_cnn_inception100.csv', '0.00298823']
['02757', '02757_0007439_cnn_inception100.csv', '0.0344726']
['02613', '02613_0002711_cnn_inception100.csv', '0.00168257']
['02836', '02836_0001135_cnn_inception100.csv', '0.0021359']
['02556', '02556_0003813_cnn_inception100.csv', '0.00297613']
['02845', '02845_0000016_cnn_inception100.csv', '0.00130565']
['02803', '02803_0001972_cnn_inception100.csv', '0.0121513']
['02139', '02139_0009746_cnn_inception100.csv', '0.00130052']
['02360', '02360_0001345_cnn_inception100.csv', '0.192518']
['02214', '02214_0029640_cnn_inception100.csv', '0.00444609']
['02166', '02166_0001069_cnn_inception100.csv', '0.00135015']
['02336', '02336_0042843_cnn_inception100.csv', '0.0115393']
['02288', '02288_0005712_cnn_inception100.csv', '2.14721e-05']
['02499', '02499_0028229_cnn_inception100.csv', '0.00315339']
['02490', '02490_0003311_cnn_inception100.csv', '0.003978']
['02142', '02142_0001028_cnn_inception100.csv', '0.00158332']
['03445', '03445_0001456_cnn_inception100.csv', '0.00187626']
['03442', '03442_0011835_cnn_inception100.csv', '0.00584394']
['03460', '03460_0005489_cnn_inception100.csv', '0.00479267']
['03209', '03209_0006957_cnn_inception100.csv', '0.00318803']
['03432', '03432_0001889_cnn_inception100.csv', '0.000947749']
['03046', '03046_0004816_cnn_inception100.csv', '0.000587289']
['03482', '03482_0001185_cnn_inception100.csv', '0.00145954']
['03470', '03470_0049491_cnn_inception100.csv', '0.000791914']
['03312', '03312_0004563_cnn_inception100.csv', '0.0030789']
['03370', '03370_0031460_cnn_inception100.csv', '0.0113228']
['03499', '03499_0000383_cnn_inception100.csv', '0.00356116']
['03053', '03053_0004101_cnn_inception100.csv', '0.00196641']
['03295', '03295_0002866_cnn_inception100.csv', '0.00301583']
['03062', '03062_0003336_cnn_inception100.csv', '0.0562207']
['03099', '03099_0001748_cnn_inception100.csv', '0.000727265']
['03792', '03792_0007425_cnn_inception100.csv', '0.00541986']
['03507', '03507_0004026_cnn_inception100.csv', '0.00285386']
['03630', '03630_0004904_cnn_inception100.csv', '0.00484899']
['03503', '03503_0002769_cnn_inception100.csv', '0.0328388']
['04008', '04008_0004805_cnn_inception100.csv', '0.00203216']
['04041', '04041_0005966_cnn_inception100.csv', '0.00404697']
['04230', '04230_0029576_cnn_inception100.csv', '0.00175753']
['04335', '04335_0001755_cnn_inception100.csv', '0.00162901']
['04474', '04474_0004213_cnn_inception100.csv', '0.00200113']
['04421', '04421_0000903_cnn_inception100.csv', '0.00264033']
['04668', '04668_0007365_cnn_inception100.csv', '0.000135195']
['04894', '04894_0004093_cnn_inception100.csv', '0.00176338']
['04913', '04913_0000162_cnn_inception100.csv', '0.0124293']
['04545', '04545_0002715_cnn_inception100.csv', '0.0369789']
['04983', '04983_0001680_cnn_inception100.csv', '0.00747857']
['04753', '04753_0003862_cnn_inception100.csv', '0.00399268']
['04763', '04763_0002602_cnn_inception100.csv', '0.00400698']
['04628', '04628_0011776_cnn_inception100.csv', '0.0286228']
['04691', '04691_0000908_cnn_inception100.csv', '0.0015385']
['04637', '04637_0000484_cnn_inception100.csv', '0.0219266']
['04986', '04986_0003807_cnn_inception100.csv', '0.058026']
['04523', '04523_0011095_cnn_inception100.csv', '0.00561207']
['04548', '04548_0004424_cnn_inception100.csv', '0.0426565']
['04987', '04987_0002030_cnn_inception100.csv', '0.00714181']
['04513', '04513_0004555_cnn_inception100.csv', '0.00671226']
['04903', '04903_0021474_cnn_inception100.csv', '0.00364098']
['04935', '04935_0011466_cnn_inception100.csv', '0.0115645']
['04734', '04734_0003796_cnn_inception100.csv', '0.0043599']
['04705', '04705_0002854_cnn_inception100.csv', '0.00336675']
['04702', '04702_0003274_cnn_inception100.csv', '0.00136208']
['04676', '04676_0002811_cnn_inception100.csv', '0.00838721']
['05462', '05462_0062494_cnn_inception100.csv', '0.0389815']
['05289', '05289_0011712_cnn_inception100.csv', '0.00438273']
['05147', '05147_0012716_cnn_inception100.csv', '0.00279885']
['05178', '05178_0003088_cnn_inception100.csv', '0.00189506']
['05067', '05067_0004501_cnn_inception100.csv', '0.00168886']
['05212', '05212_0000187_cnn_inception100.csv', '0.010709']
['05138', '05138_0003517_cnn_inception100.csv', '0.172961']
['05575', '05575_0001846_cnn_inception100.csv', '0.00214496']
['05714', '05714_0004579_cnn_inception100.csv', '0.00399122']
['05977', '05977_0008128_cnn_inception100.csv', '0.00248028']
['05748', '05748_0010004_cnn_inception100.csv', '0.00512335']
['05860', '05860_0028735_cnn_inception100.csv', '0.000408944']
['05644', '05644_0002897_cnn_inception100.csv', '0.0123375']
['05902', '05902_0002312_cnn_inception100.csv', '0.00214196']
['05538', '05538_0022790_cnn_inception100.csv', '0.00149346']
['06332', '06332_0008539_cnn_inception100.csv', '0.0169157']
['06138', '06138_0000105_cnn_inception100.csv', '0.00284074']
['06367', '06367_0008135_cnn_inception100.csv', '0.00453663']
['06045', '06045_0003120_cnn_inception100.csv', '0.00468851']
['06416', '06416_0002331_cnn_inception100.csv', '0.002496']
['06003', '06003_0000095_cnn_inception100.csv', '0.00513223']
['06069', '06069_0003379_cnn_inception100.csv', '0.00194777']
['06047', '06047_0001576_cnn_inception100.csv', '0.0155385']
['06205', '06205_0006763_cnn_inception100.csv', '0.0365613']
['06090', '06090_0008022_cnn_inception100.csv', '0.0109735']
['06267', '06267_0000375_cnn_inception100.csv', '0.0124719']
['06120', '06120_0009270_cnn_inception100.csv', '0.000927222']
['06793', '06793_0003011_cnn_inception100.csv', '0.000812575']
['06614', '06614_0001154_cnn_inception100.csv', '0.00400031']
['06846', '06846_0010950_cnn_inception100.csv', '0.00925964']
['06609', '06609_0000860_cnn_inception100.csv', '0.00254037']
['06808', '06808_0040040_cnn_inception100.csv', '0.0192719']
['06973', '06973_0001102_cnn_inception100.csv', '0.00172594']
['06920', '06920_0004083_cnn_inception100.csv', '0.00699963']
['06780', '06780_0004468_cnn_inception100.csv', '0.00238264']
['06689', '06689_0003812_cnn_inception100.csv', '0.000980769']
['06661', '06661_0002414_cnn_inception100.csv', '0.0016013']
['06748', '06748_0008652_cnn_inception100.csv', '0.00147586']
['07225', '07225_0008692_cnn_inception100.csv', '0.00642895']
['07155', '07155_0004108_cnn_inception100.csv', '0.0028585']
['07165', '07165_0000616_cnn_inception100.csv', '0.00365745']
['07069', '07069_0008389_cnn_inception100.csv', '1.90804e-05']
['07068', '07068_0003780_cnn_inception100.csv', '0.0329378']
['07291', '07291_0000439_cnn_inception100.csv', '0.00240125']
['07066', '07066_0000439_cnn_inception100.csv', '0.00666544']
['07085', '07085_0042222_cnn_inception100.csv', '0.00109355']
['07151', '07151_0004853_cnn_inception100.csv', '0.00342111']
['07175', '07175_0011255_cnn_inception100.csv', '0.0107179']
['07438', '07438_0002534_cnn_inception100.csv', '0.00138818']
['07452', '07452_0002096_cnn_inception100.csv', '0.00112268']
