['00067', '00067_0000473_cnn_inception100.csv', '0.00221795']
['00386', '00386_0010636_cnn_inception100.csv', '0.00226974']
['01000', '01000_0002067_cnn_inception100.csv', '0.00306414']
['00957', '00957_0011791_cnn_inception100.csv', '0.00458703']
['01782', '01782_0001464_cnn_inception100.csv', '0.00432795']
['01625', '01625_0017822_cnn_inception100.csv', '0.00189432']
['02612', '02612_0051252_cnn_inception100.csv', '0.00288726']
['02116', '02116_0008040_cnn_inception100.csv', '0.00237455']
['03050', '03050_0005248_cnn_inception100.csv', '0.0014879']
['03470', '03470_0049491_cnn_inception100.csv', '0.00109454']
['03221', '03221_0005163_cnn_inception100.csv', '0.00458609']
['04433', '04433_0001271_cnn_inception100.csv', '0.00212558']
['04222', '04222_0001084_cnn_inception100.csv', '0.00201747']
['05476', '05476_0005647_cnn_inception100.csv', '0.00370845']
['05033', '05033_0001410_cnn_inception100.csv', '0.0029752']
['06921', '06921_0006303_cnn_inception100.csv', '0.00404925']
['07467', '07467_0021137_cnn_inception100.csv', '0.00270293']
