['00038', '00038_0001610_cnn_inception100.csv', '0.00754495']
['00437', '00437_0002786_cnn_inception100.csv', '0.00554788']
['00064', '00064_0001150_cnn_inception100.csv', '0.00357848']
['00258', '00258_0013322_cnn_inception100.csv', '0.000357236']
['00346', '00346_0015618_cnn_inception100.csv', '0.00102524']
['00325', '00325_0004489_cnn_inception100.csv', '0.00210464']
['00144', '00144_0003631_cnn_inception100.csv', '0.000160621']
['00195', '00195_0009736_cnn_inception100.csv', '0.00308297']
['00077', '00077_0005274_cnn_inception100.csv', '0.00457431']
['00273', '00273_0004553_cnn_inception100.csv', '0.00367236']
['00056', '00056_0000012_cnn_inception100.csv', '0.00102524']
['00495', '00495_0003245_cnn_inception100.csv', '0.00212255']
['00319', '00319_0001685_cnn_inception100.csv', '0.0153828']
['00101', '00101_0000173_cnn_inception100.csv', '0.00102524']
['00488', '00488_0005529_cnn_inception100.csv', '0.0171553']
['00283', '00283_0010177_cnn_inception100.csv', '0.00161503']
['00271', '00271_0000170_cnn_inception100.csv', '0.00102524']
['00282', '00282_0001833_cnn_inception100.csv', '0.0074461']
['00276', '00276_0012509_cnn_inception100.csv', '0.00202328']
['00605', '00605_0018870_cnn_inception100.csv', '0.00102524']
['00776', '00776_0000011_cnn_inception100.csv', '0.00104129']
['00954', '00954_0001471_cnn_inception100.csv', '0.000788762']
['00532', '00532_0003733_cnn_inception100.csv', '0.00228082']
['00568', '00568_0004980_cnn_inception100.csv', '0.000443723']
['00842', '00842_0013576_cnn_inception100.csv', '0.00109139']
['00845', '00845_0002619_cnn_inception100.csv', '0.00235763']
['00853', '00853_0000323_cnn_inception100.csv', '0.00102015']
['00726', '00726_0001429_cnn_inception100.csv', '0.00338416']
['00975', '00975_0003780_cnn_inception100.csv', '0.00714051']
['00960', '00960_0002082_cnn_inception100.csv', '0.00102524']
['00879', '00879_0005298_cnn_inception100.csv', '0.00102524']
['00613', '00613_0010863_cnn_inception100.csv', '0.00102524']
['00878', '00878_0000005_cnn_inception100.csv', '0.00102524']
['01454', '01454_0000046_cnn_inception100.csv', '0.00102524']
['01436', '01436_0000000_cnn_inception100.csv', '0.00102524']
['01484', '01484_0002171_cnn_inception100.csv', '0.00130186']
['01048', '01048_0014042_cnn_inception100.csv', '0.00103329']
['01077', '01077_0000531_cnn_inception100.csv', '0.00602602']
['01482', '01482_0003456_cnn_inception100.csv', '0.00102524']
['01336', '01336_0003821_cnn_inception100.csv', '0.0021704']
['01307', '01307_0000279_cnn_inception100.csv', '0.00366225']
['01328', '01328_0003904_cnn_inception100.csv', '0.00102524']
['01404', '01404_0001855_cnn_inception100.csv', '0.00461205']
['01239', '01239_0003051_cnn_inception100.csv', '0.00103353']
['01020', '01020_0014706_cnn_inception100.csv', '0.00102524']
['01080', '01080_0006128_cnn_inception100.csv', '0.00102507']
['01421', '01421_0000146_cnn_inception100.csv', '0.00144734']
['01152', '01152_0000961_cnn_inception100.csv', '0.000998726']
['01109', '01109_0003286_cnn_inception100.csv', '0.0858139']
['01713', '01713_0007220_cnn_inception100.csv', '0.000632994']
['01867', '01867_0002589_cnn_inception100.csv', '0.00102524']
['01619', '01619_0005039_cnn_inception100.csv', '0.00102524']
['01880', '01880_0006532_cnn_inception100.csv', '0.00227137']
['01535', '01535_0008816_cnn_inception100.csv', '0.000913813']
['01707', '01707_0000188_cnn_inception100.csv', '0.000168397']
['01566', '01566_0008022_cnn_inception100.csv', '0.00819479']
['01556', '01556_0001562_cnn_inception100.csv', '0.004408']
['01551', '01551_0008582_cnn_inception100.csv', '0.000884944']
['01727', '01727_0034786_cnn_inception100.csv', '0.00558363']
['01745', '01745_0002497_cnn_inception100.csv', '0.0026899']
['01719', '01719_0008970_cnn_inception100.csv', '0.00400946']
['01987', '01987_0004958_cnn_inception100.csv', '0.0154801']
['01743', '01743_0015952_cnn_inception100.csv', '0.000914679']
['01662', '01662_0004722_cnn_inception100.csv', '0.00181672']
['01815', '01815_0002784_cnn_inception100.csv', '0.0117749']
['01553', '01553_0001608_cnn_inception100.csv', '0.00384268']
['01751', '01751_0011786_cnn_inception100.csv', '0.00102524']
['02934', '02934_0011645_cnn_inception100.csv', '0.00102524']
['02507', '02507_0003040_cnn_inception100.csv', '0.0139288']
['02684', '02684_0000467_cnn_inception100.csv', '0.000816025']
['02641', '02641_0000004_cnn_inception100.csv', '0.00102524']
['02839', '02839_0000015_cnn_inception100.csv', '0.00102101']
['02546', '02546_0001509_cnn_inception100.csv', '0.00102524']
['02919', '02919_0000641_cnn_inception100.csv', '0.0122197']
['02942', '02942_0003094_cnn_inception100.csv', '0.00509254']
['02786', '02786_0001102_cnn_inception100.csv', '0.000413334']
['02540', '02540_0004960_cnn_inception100.csv', '0.00303361']
['02920', '02920_0017824_cnn_inception100.csv', '0.00141259']
['02568', '02568_0000114_cnn_inception100.csv', '0.00177961']
['02534', '02534_0010823_cnn_inception100.csv', '0.00227358']
['02594', '02594_0005070_cnn_inception100.csv', '0.00539405']
['02931', '02931_0003569_cnn_inception100.csv', '0.0122538']
['02872', '02872_0000000_cnn_inception100.csv', '0.00102524']
['02618', '02618_0005107_cnn_inception100.csv', '0.0145114']
['02673', '02673_0004198_cnn_inception100.csv', '0.00102872']
['02810', '02810_0006701_cnn_inception100.csv', '0.00102101']
['02858', '02858_0000196_cnn_inception100.csv', '0.00108478']
['02835', '02835_0009782_cnn_inception100.csv', '0.00102524']
['02924', '02924_0000008_cnn_inception100.csv', '0.00102524']
['02740', '02740_0002296_cnn_inception100.csv', '0.000882627']
['02051', '02051_0006530_cnn_inception100.csv', '0.00833824']
['02457', '02457_0006278_cnn_inception100.csv', '0.00102524']
['02458', '02458_0005930_cnn_inception100.csv', '0.00148143']
['02132', '02132_0011102_cnn_inception100.csv', '0.00102524']
['02424', '02424_0006158_cnn_inception100.csv', '0.0011291']
['02030', '02030_0025948_cnn_inception100.csv', '0.00349306']
['02431', '02431_0000888_cnn_inception100.csv', '0.00102524']
['02232', '02232_0014223_cnn_inception100.csv', '0.00102101']
['02118', '02118_0002347_cnn_inception100.csv', '0.00156098']
['02348', '02348_0001111_cnn_inception100.csv', '0.000256668']
['03443', '03443_0000014_cnn_inception100.csv', '0.00102524']
['03444', '03444_0003437_cnn_inception100.csv', '0.0022772']
['03334', '03334_0001766_cnn_inception100.csv', '0.00168252']
['03164', '03164_0001183_cnn_inception100.csv', '0.000986811']
['03057', '03057_0007128_cnn_inception100.csv', '0.00878234']
['03405', '03405_0000825_cnn_inception100.csv', '0.000805249']
['03238', '03238_0004471_cnn_inception100.csv', '0.000309093']
['03458', '03458_0000791_cnn_inception100.csv', '0.00158567']
['03264', '03264_0000127_cnn_inception100.csv', '0.0112723']
['03012', '03012_0009050_cnn_inception100.csv', '0.00437381']
