['00096', '00096_0004110_cnn_inception100.csv', '0.00515782']
['00172', '00172_0000632_cnn_inception100.csv', '0.0113416']
['00143', '00143_0005843_cnn_inception100.csv', '0.0111817']
['00355', '00355_0006177_cnn_inception100.csv', '0.000938585']
['00041', '00041_0001458_cnn_inception100.csv', '0.00556041']
['00024', '00024_0021848_cnn_inception100.csv', '0.000880514']
['00272', '00272_0004488_cnn_inception100.csv', '4.77982e-05']
['00025', '00025_0012382_cnn_inception100.csv', '3.96533e-06']
['00298', '00298_0000493_cnn_inception100.csv', '0.00157422']
['00093', '00093_0007055_cnn_inception100.csv', '0.00190711']
['00113', '00113_0010387_cnn_inception100.csv', '0.119518']
['00332', '00332_0003399_cnn_inception100.csv', '0.00318742']
['00016', '00016_0019632_cnn_inception100.csv', '0.0180711']
['00785', '00785_0005933_cnn_inception100.csv', '0.00504608']
['00754', '00754_0003563_cnn_inception100.csv', '0.00170472']
['00889', '00889_0001625_cnn_inception100.csv', '0.00392335']
['00820', '00820_0001844_cnn_inception100.csv', '0.000118882']
['00819', '00819_0011704_cnn_inception100.csv', '0.00131722']
['00642', '00642_0001481_cnn_inception100.csv', '0.002746']
['00697', '00697_0002391_cnn_inception100.csv', '0.00293616']
['00838', '00838_0038216_cnn_inception100.csv', '0.00134482']
['00793', '00793_0002744_cnn_inception100.csv', '0.00115642']
['00824', '00824_0009270_cnn_inception100.csv', '1.08225e-05']
['01118', '01118_0008296_cnn_inception100.csv', '0.0025861']
['01295', '01295_0008246_cnn_inception100.csv', '0.00257793']
['01401', '01401_0078402_cnn_inception100.csv', '0.00166736']
['01217', '01217_0018724_cnn_inception100.csv', '0.00111091']
['01478', '01478_0000486_cnn_inception100.csv', '0.000603581']
['01158', '01158_0075526_cnn_inception100.csv', '0.00172608']
['01150', '01150_0023793_cnn_inception100.csv', '0.000184838']
['01183', '01183_0005646_cnn_inception100.csv', '0.000832377']
['01255', '01255_0001494_cnn_inception100.csv', '9.72311e-05']
['01010', '01010_0001914_cnn_inception100.csv', '0.00885761']
['01488', '01488_0003328_cnn_inception100.csv', '0.00586803']
['01279', '01279_0003316_cnn_inception100.csv', '0.00651104']
['01042', '01042_0004677_cnn_inception100.csv', '0.000477413']
['01199', '01199_0005299_cnn_inception100.csv', '0.000173653']
['01517', '01517_0029857_cnn_inception100.csv', '0.000712061']
['01528', '01528_0003220_cnn_inception100.csv', '0.000430301']
['01805', '01805_0005316_cnn_inception100.csv', '0.000380499']
['01826', '01826_0002103_cnn_inception100.csv', '0.0277632']
['01938', '01938_0001587_cnn_inception100.csv', '0.00273143']
['01789', '01789_0007623_cnn_inception100.csv', '0.00203569']
['01973', '01973_0013635_cnn_inception100.csv', '0.00656193']
['02717', '02717_0011905_cnn_inception100.csv', '0.00606444']
['02764', '02764_0004983_cnn_inception100.csv', '0.000561678']
['02888', '02888_0003768_cnn_inception100.csv', '0.00212712']
['02833', '02833_0000092_cnn_inception100.csv', '0.0144658']
['02947', '02947_0004370_cnn_inception100.csv', '0.00306851']
['02948', '02948_0031080_cnn_inception100.csv', '0.00372659']
['02279', '02279_0004345_cnn_inception100.csv', '0.0114434']
