['00130', '00130_0004921_cnn_inception100.csv', '0.000538795']
['00197', '00197_0002928_cnn_inception100.csv', '0.00396639']
['00351', '00351_0013680_cnn_inception100.csv', '0.00223836']
['00946', '00946_0000735_cnn_inception100.csv', '0.00188615']
['00875', '00875_0003924_cnn_inception100.csv', '0.00239214']
['00674', '00674_0003441_cnn_inception100.csv', '0.000992347']
['01306', '01306_0004308_cnn_inception100.csv', '0.00186894']
['01059', '01059_0002866_cnn_inception100.csv', '0.00201609']
['01544', '01544_0005519_cnn_inception100.csv', '0.00174028']
['01694', '01694_0006560_cnn_inception100.csv', '0.00172745']
['01910', '01910_0003426_cnn_inception100.csv', '0.0049208']
['01903', '01903_0019481_cnn_inception100.csv', '0.00287761']
['02652', '02652_0003841_cnn_inception100.csv', '0.000871966']
['03103', '03103_0007027_cnn_inception100.csv', '0.00179411']
['03619', '03619_0002694_cnn_inception100.csv', '0.00337696']
['03644', '03644_0004507_cnn_inception100.csv', '0.00621934']
['03587', '03587_0003008_cnn_inception100.csv', '0.00202604']
['04430', '04430_0000478_cnn_inception100.csv', '0.00489476']
['04195', '04195_0007145_cnn_inception100.csv', '0.00926898']
['04478', '04478_0003351_cnn_inception100.csv', '0.00572342']
['04329', '04329_0014046_cnn_inception100.csv', '0.00638506']
['04543', '04543_0007856_cnn_inception100.csv', '0.0030822']
['04843', '04843_0016249_cnn_inception100.csv', '0.00184835']
['05453', '05453_0003568_cnn_inception100.csv', '0.00175716']
['05307', '05307_0003830_cnn_inception100.csv', '0.00317953']
['05389', '05389_0015919_cnn_inception100.csv', '0.00148318']
['05066', '05066_0001933_cnn_inception100.csv', '0.00201896']
['05665', '05665_0006113_cnn_inception100.csv', '0.00423536']
['05624', '05624_0003162_cnn_inception100.csv', '0.00630229']
['05768', '05768_0007815_cnn_inception100.csv', '0.00152572']
['06362', '06362_0004807_cnn_inception100.csv', '0.00183155']
['06349', '06349_0003316_cnn_inception100.csv', '0.00257032']
['06852', '06852_0000812_cnn_inception100.csv', '0.00137531']
['06541', '06541_0001610_cnn_inception100.csv', '0.00144951']
['07223', '07223_0001822_cnn_inception100.csv', '0.00123986']
['07296', '07296_0005940_cnn_inception100.csv', '0.00155998']
