['00465', '00465_0017844_cnn_inception100.csv', '0.00192343']
['00384', '00384_0001524_cnn_inception100.csv', '0.00142249']
['00105', '00105_0021847_cnn_inception100.csv', '0.0135391']
['00342', '00342_0002607_cnn_inception100.csv', '0.00445387']
['00427', '00427_0001447_cnn_inception100.csv', '0.00052901']
['00580', '00580_0007676_cnn_inception100.csv', '0.00196999']
['00746', '00746_0001028_cnn_inception100.csv', '0.0103076']
['00936', '00936_0005804_cnn_inception100.csv', '0.00343987']
['00872', '00872_0003222_cnn_inception100.csv', '0.00244825']
['00699', '00699_0007478_cnn_inception100.csv', '0.00201235']
['00583', '00583_0009502_cnn_inception100.csv', '0.00174117']
['00773', '00773_0001593_cnn_inception100.csv', '0.00516212']
['00553', '00553_0003866_cnn_inception100.csv', '0.016605']
['00536', '00536_0002656_cnn_inception100.csv', '0.00127287']
['01382', '01382_0009822_cnn_inception100.csv', '0.0015569']
['01177', '01177_0001365_cnn_inception100.csv', '0.00279128']
['01115', '01115_0021012_cnn_inception100.csv', '0.000717498']
['01264', '01264_0001006_cnn_inception100.csv', '0.00363975']
['01433', '01433_0004298_cnn_inception100.csv', '0.209069']
['01017', '01017_0007051_cnn_inception100.csv', '0.00174544']
['01101', '01101_0002021_cnn_inception100.csv', '0.00459721']
['01976', '01976_0008890_cnn_inception100.csv', '0.0010925']
['01778', '01778_0012927_cnn_inception100.csv', '0.00121411']
['01510', '01510_0007227_cnn_inception100.csv', '0.00199924']
['01832', '01832_0037960_cnn_inception100.csv', '0.000895634']
['02507', '02507_0003040_cnn_inception100.csv', '0.00228986']
['02974', '02974_0000756_cnn_inception100.csv', '0.000303242']
['02962', '02962_0000801_cnn_inception100.csv', '0.00426565']
['02701', '02701_0000383_cnn_inception100.csv', '0.00148424']
['02511', '02511_0008365_cnn_inception100.csv', '0.000780013']
['02350', '02350_0000432_cnn_inception100.csv', '0.00229491']
['02093', '02093_0000444_cnn_inception100.csv', '0.0177383']
['02066', '02066_0002668_cnn_inception100.csv', '0.0234456']
['02344', '02344_0001304_cnn_inception100.csv', '9.58198e-05']
['02326', '02326_0001827_cnn_inception100.csv', '0.0139469']
['02170', '02170_0007416_cnn_inception100.csv', '0.00185944']
['02210', '02210_0001079_cnn_inception100.csv', '0.0015081']
['02446', '02446_0004264_cnn_inception100.csv', '0.00126731']
['02031', '02031_0000404_cnn_inception100.csv', '0.028983']
['03428', '03428_0004528_cnn_inception100.csv', '0.00094602']
['03283', '03283_0015906_cnn_inception100.csv', '1.05899e-05']
['03500', '03500_0000936_cnn_inception100.csv', '0.00110321']
['03112', '03112_0005089_cnn_inception100.csv', '0.00668445']
['03425', '03425_0000228_cnn_inception100.csv', '0.00161215']
['03243', '03243_0001520_cnn_inception100.csv', '6.46944e-06']
['03399', '03399_0003455_cnn_inception100.csv', '1.08493e-05']
['03301', '03301_0004746_cnn_inception100.csv', '0.00312306']
['03119', '03119_0003580_cnn_inception100.csv', '0.0331772']
['03455', '03455_0005105_cnn_inception100.csv', '0.000299924']
['03490', '03490_0053238_cnn_inception100.csv', '0.00162597']
['03406', '03406_0011908_cnn_inception100.csv', '0.00148891']
['03257', '03257_0008381_cnn_inception100.csv', '0.00313711']
['03877', '03877_0001133_cnn_inception100.csv', '0.000858058']
['03879', '03879_0001557_cnn_inception100.csv', '0.00177773']
['03646', '03646_0000492_cnn_inception100.csv', '0.00614417']
['03760', '03760_0025869_cnn_inception100.csv', '0.00282539']
['03966', '03966_0005574_cnn_inception100.csv', '0.0016611']
['03761', '03761_0001483_cnn_inception100.csv', '0.0750386']
['03945', '03945_0030692_cnn_inception100.csv', '0.00444162']
['03944', '03944_0062504_cnn_inception100.csv', '0.00485704']
['03926', '03926_0001158_cnn_inception100.csv', '0.0797482']
['03855', '03855_0005685_cnn_inception100.csv', '0.00332521']
['03837', '03837_0005711_cnn_inception100.csv', '0.0112267']
['03556', '03556_0035708_cnn_inception100.csv', '0.00233726']
['03551', '03551_0011406_cnn_inception100.csv', '0.000331221']
['03963', '03963_0008185_cnn_inception100.csv', '0.0020565']
['03753', '03753_0000324_cnn_inception100.csv', '0.00166861']
['03724', '03724_0002937_cnn_inception100.csv', '0.000864243']
['04465', '04465_0001613_cnn_inception100.csv', '0.0014446']
['04047', '04047_0009123_cnn_inception100.csv', '0.00260256']
['04218', '04218_0000283_cnn_inception100.csv', '0.00171513']
['04024', '04024_0005015_cnn_inception100.csv', '0.0022899']
['04197', '04197_0008849_cnn_inception100.csv', '0.00385904']
['04475', '04475_0006038_cnn_inception100.csv', '0.00208733']
['04246', '04246_0002047_cnn_inception100.csv', '0.0132961']
['04741', '04741_0008098_cnn_inception100.csv', '0.00760717']
['04588', '04588_0003287_cnn_inception100.csv', '0.00251134']
['04526', '04526_0007040_cnn_inception100.csv', '0.00129192']
['04707', '04707_0002233_cnn_inception100.csv', '0.000368964']
['04547', '04547_0005356_cnn_inception100.csv', '0.00246671']
['04555', '04555_0002383_cnn_inception100.csv', '0.00558823']
['04671', '04671_0000906_cnn_inception100.csv', '0.00191971']
['04870', '04870_0002939_cnn_inception100.csv', '0.00170162']
['05001', '05001_0025093_cnn_inception100.csv', '2.35656e-05']
['05498', '05498_0007498_cnn_inception100.csv', '0.00105021']
['05267', '05267_0029387_cnn_inception100.csv', '0.000169344']
['05353', '05353_0013889_cnn_inception100.csv', '0.00149757']
['05112', '05112_0007499_cnn_inception100.csv', '0.000147243']
['05481', '05481_0005545_cnn_inception100.csv', '0.0146594']
['05027', '05027_0005144_cnn_inception100.csv', '0.00181549']
['05417', '05417_0006525_cnn_inception100.csv', '0.00069206']
['05271', '05271_0015093_cnn_inception100.csv', '0.00190368']
['05154', '05154_0000168_cnn_inception100.csv', '0.002225']
['05108', '05108_0005825_cnn_inception100.csv', '0.00845472']
['05924', '05924_0001910_cnn_inception100.csv', '0.00275948']
['05776', '05776_0006473_cnn_inception100.csv', '0.00250364']
['05985', '05985_0019282_cnn_inception100.csv', '0.00198311']
['05511', '05511_0006419_cnn_inception100.csv', '0.001656']
['05723', '05723_0000032_cnn_inception100.csv', '0.00347443']
