['00287', '00287_0000690_cnn_inception100.csv', '0.0013451']
['00066', '00066_0002925_cnn_inception100.csv', '0.00168408']
['00731', '00731_0005738_cnn_inception100.csv', '0.00299253']
['01255', '01255_0001494_cnn_inception100.csv', '0.00171444']
['01196', '01196_0002307_cnn_inception100.csv', '0.00191543']
['01826', '01826_0002103_cnn_inception100.csv', '0.000567654']
['01675', '01675_0009211_cnn_inception100.csv', '0.00238248']
['02853', '02853_0004058_cnn_inception100.csv', '0.00761213']
['02595', '02595_0001633_cnn_inception100.csv', '0.000440929']
['02869', '02869_0003520_cnn_inception100.csv', '0.000381387']
['02231', '02231_0005445_cnn_inception100.csv', '0.000640054']
['02183', '02183_0006331_cnn_inception100.csv', '0.000998688']
['02227', '02227_0003954_cnn_inception100.csv', '0.0020563']
['03793', '03793_0004294_cnn_inception100.csv', '0.000803752']
['03538', '03538_0004222_cnn_inception100.csv', '5.14953e-05']
['03818', '03818_0002714_cnn_inception100.csv', '0.00666595']
['04352', '04352_0000568_cnn_inception100.csv', '0.0230847']
['04412', '04412_0002406_cnn_inception100.csv', '0.0013763']
['04558', '04558_0005203_cnn_inception100.csv', '0.00207875']
['05023', '05023_0003932_cnn_inception100.csv', '0.000696849']
['05082', '05082_0018196_cnn_inception100.csv', '5.82754e-05']
['05335', '05335_0003187_cnn_inception100.csv', '0.00209988']
['05305', '05305_0008776_cnn_inception100.csv', '0.000320027']
['05101', '05101_0005587_cnn_inception100.csv', '0.000719866']
['05727', '05727_0011518_cnn_inception100.csv', '0.00924675']
['05836', '05836_0005573_cnn_inception100.csv', '0.00921123']
['06301', '06301_0020957_cnn_inception100.csv', '2.57815e-05']
['06977', '06977_0004830_cnn_inception100.csv', '0.00574695']
['06528', '06528_0000150_cnn_inception100.csv', '0.00118263']
