['00180', '00180_0004175_cnn_inception100.csv', '0.0170894']
['00188', '00188_0001218_cnn_inception100.csv', '0.0182578']
['00447', '00447_0001427_cnn_inception100.csv', '0.000284764']
['00412', '00412_0055717_cnn_inception100.csv', '0.00072006']
['00170', '00170_0004106_cnn_inception100.csv', '0.000605705']
['01186', '01186_0013744_cnn_inception100.csv', '0.0037707']
['01437', '01437_0002899_cnn_inception100.csv', '0.00193367']
['01372', '01372_0000177_cnn_inception100.csv', '0.0033196']
['01345', '01345_0018052_cnn_inception100.csv', '0.00650603']
['01170', '01170_0002035_cnn_inception100.csv', '0.00517708']
['01240', '01240_0004765_cnn_inception100.csv', '0.0323532']
['01542', '01542_0000851_cnn_inception100.csv', '0.00205247']
['01502', '01502_0003180_cnn_inception100.csv', '0.000372346']
['01652', '01652_0002907_cnn_inception100.csv', '0.00176974']
['02563', '02563_0003343_cnn_inception100.csv', '0.00685052']
['02655', '02655_0004435_cnn_inception100.csv', '0.000227923']
['02798', '02798_0006630_cnn_inception100.csv', '0.000290543']
['02694', '02694_0002173_cnn_inception100.csv', '0.00226354']
['02108', '02108_0001391_cnn_inception100.csv', '0.000705823']
['02473', '02473_0014927_cnn_inception100.csv', '0.0026102']
['02419', '02419_0005422_cnn_inception100.csv', '0.00194542']
['02125', '02125_0005156_cnn_inception100.csv', '0.00888157']
['02166', '02166_0001069_cnn_inception100.csv', '0.000379566']
['02219', '02219_0002195_cnn_inception100.csv', '0.00171851']
['03422', '03422_0004856_cnn_inception100.csv', '0.00599019']
['03025', '03025_0001166_cnn_inception100.csv', '0.00151406']
['03295', '03295_0002866_cnn_inception100.csv', '0.00211639']
['03205', '03205_0004800_cnn_inception100.csv', '0.000691965']
['03951', '03951_0001351_cnn_inception100.csv', '0.003188']
['03980', '03980_0005448_cnn_inception100.csv', '0.000379287']
['03611', '03611_0000032_cnn_inception100.csv', '0.00295277']
['03930', '03930_0005453_cnn_inception100.csv', '2.10431e-05']
['03913', '03913_0001049_cnn_inception100.csv', '0.00221928']
['03978', '03978_0000560_cnn_inception100.csv', '0.000276586']
['04315', '04315_0006552_cnn_inception100.csv', '0.00116213']
['04383', '04383_0019419_cnn_inception100.csv', '0.00386301']
['04415', '04415_0003703_cnn_inception100.csv', '0.00296832']
['04029', '04029_0028410_cnn_inception100.csv', '0.000697525']
['04527', '04527_0001316_cnn_inception100.csv', '0.00217199']
['04983', '04983_0001680_cnn_inception100.csv', '0.00548935']
['04725', '04725_0003768_cnn_inception100.csv', '0.00275823']
['04753', '04753_0003862_cnn_inception100.csv', '0.00525127']
['04686', '04686_0002647_cnn_inception100.csv', '0.00196906']
['04904', '04904_0002150_cnn_inception100.csv', '0.00409513']
['04935', '04935_0011466_cnn_inception100.csv', '0.00169667']
['05391', '05391_0002701_cnn_inception100.csv', '0.00545868']
['05361', '05361_0002197_cnn_inception100.csv', '0.0162326']
['05726', '05726_0005068_cnn_inception100.csv', '0.00353454']
['05943', '05943_0003223_cnn_inception100.csv', '0.00017784']
['05768', '05768_0007815_cnn_inception100.csv', '0.00162352']
['06153', '06153_0000913_cnn_inception100.csv', '0.00318747']
['06334', '06334_0001811_cnn_inception100.csv', '0.00400171']
['06206', '06206_0008364_cnn_inception100.csv', '0.00339195']
['06182', '06182_0008279_cnn_inception100.csv', '0.00232245']
['06330', '06330_0006892_cnn_inception100.csv', '0.000222207']
['06098', '06098_0009120_cnn_inception100.csv', '0.00157723']
['06205', '06205_0006763_cnn_inception100.csv', '0.00507294']
['06929', '06929_0000659_cnn_inception100.csv', '0.00142863']
['06764', '06764_0002770_cnn_inception100.csv', '0.00217975']
['06796', '06796_0003811_cnn_inception100.csv', '0.00110617']
['06681', '06681_0002735_cnn_inception100.csv', '0.000394761']
['07043', '07043_0023485_cnn_inception100.csv', '0.00495891']
['07165', '07165_0000616_cnn_inception100.csv', '0.00166647']
['07068', '07068_0003780_cnn_inception100.csv', '0.00563719']
['07402', '07402_0009554_cnn_inception100.csv', '2.57814e-06']
['07160', '07160_0000653_cnn_inception100.csv', '0.0106922']
['07399', '07399_0040873_cnn_inception100.csv', '0.0031054']
['07175', '07175_0011255_cnn_inception100.csv', '0.00164253']
['07407', '07407_0000021_cnn_inception100.csv', '0.00212177']
