['00402', '00402_0003426_cnn_inception100.csv', '0.004654']
['00094', '00094_0009274_cnn_inception100.csv', '0.0186621']
['00492', '00492_0002672_cnn_inception100.csv', '0.00522365']
['00859', '00859_0000004_cnn_inception100.csv', '0.00379771']
['00997', '00997_0006079_cnn_inception100.csv', '5.3405e-05']
['01163', '01163_0001286_cnn_inception100.csv', '0.00681473']
['01633', '01633_0001901_cnn_inception100.csv', '0.000476837']
['01582', '01582_0008673_cnn_inception100.csv', '0.0046957']
['01537', '01537_0000834_cnn_inception100.csv', '0.0125673']
['02917', '02917_0002209_cnn_inception100.csv', '0.00156773']
['02276', '02276_0001204_cnn_inception100.csv', '0.000124108']
['03138', '03138_0006443_cnn_inception100.csv', '0.00086574']
['03146', '03146_0006506_cnn_inception100.csv', '0.00114311']
['03308', '03308_0001002_cnn_inception100.csv', '0.000337806']
['03267', '03267_0000187_cnn_inception100.csv', '0.0033336']
['03690', '03690_0001676_cnn_inception100.csv', '0.00022689']
['03636', '03636_0002530_cnn_inception100.csv', '0.00867728']
['03821', '03821_0003038_cnn_inception100.csv', '0.00208213']
['03941', '03941_0008621_cnn_inception100.csv', '0.00210256']
['03869', '03869_0000635_cnn_inception100.csv', '0.000117763']
['04097', '04097_0002593_cnn_inception100.csv', '0.000626646']
['04444', '04444_0004726_cnn_inception100.csv', '0.00232201']
['04858', '04858_0002626_cnn_inception100.csv', '0.001085']
['04688', '04688_0002471_cnn_inception100.csv', '2.65675e-07']
['05006', '05006_0008962_cnn_inception100.csv', '0.0112124']
['05216', '05216_0002509_cnn_inception100.csv', '0.000828365']
['05045', '05045_0000996_cnn_inception100.csv', '0.00156106']
['05526', '05526_0010203_cnn_inception100.csv', '0.0093956']
['05635', '05635_0000345_cnn_inception100.csv', '0.0139189']
['05931', '05931_0004761_cnn_inception100.csv', '0.000860672']
['05806', '05806_0003697_cnn_inception100.csv', '0.00100158']
['05676', '05676_0001636_cnn_inception100.csv', '0.00378037']
['05932', '05932_0016506_cnn_inception100.csv', '0.0131023']
['05761', '05761_0008617_cnn_inception100.csv', '0.00472792']
['06108', '06108_0003169_cnn_inception100.csv', '0.000816476']
['06155', '06155_0000639_cnn_inception100.csv', '0.0746311']
['06081', '06081_0004200_cnn_inception100.csv', '0.000557904']
['06252', '06252_0006488_cnn_inception100.csv', '0.00103956']
['06105', '06105_0007786_cnn_inception100.csv', '0.00546808']
['06968', '06968_0009751_cnn_inception100.csv', '0.0232962']
['06963', '06963_0003416_cnn_inception100.csv', '0.00370499']
['06629', '06629_0023373_cnn_inception100.csv', '0.0196884']
['07284', '07284_0001569_cnn_inception100.csv', '0.00291642']
['07025', '07025_0002452_cnn_inception100.csv', '0.000458676']
