['00031', '00031_0001377_cnn_inception100.csv', '0.00118916']
['00118', '00118_0006078_cnn_inception100.csv', '0.00150952']
['00015', '00015_0006020_cnn_inception100.csv', '0.00164528']
['00196', '00196_0001899_cnn_inception100.csv', '0.000564821']
['00282', '00282_0001833_cnn_inception100.csv', '0.00781233']
['00982', '00982_0008509_cnn_inception100.csv', '0.00218148']
['00936', '00936_0005804_cnn_inception100.csv', '0.00197882']
['00699', '00699_0007478_cnn_inception100.csv', '0.00243869']
['00808', '00808_0002789_cnn_inception100.csv', '0.00155697']
['00989', '00989_0003434_cnn_inception100.csv', '0.00210281']
['00921', '00921_0000913_cnn_inception100.csv', '0.00216034']
['00773', '00773_0001593_cnn_inception100.csv', '0.00210692']
['00734', '00734_0002397_cnn_inception100.csv', '0.00176017']
['01055', '01055_0005924_cnn_inception100.csv', '0.00125803']
['01425', '01425_0003705_cnn_inception100.csv', '0.000767972']
['01227', '01227_0006493_cnn_inception100.csv', '0.00207843']
['01254', '01254_0006532_cnn_inception100.csv', '0.00250353']
['01472', '01472_0028651_cnn_inception100.csv', '0.00463343']
['01628', '01628_0003322_cnn_inception100.csv', '0.00180177']
['01531', '01531_0002158_cnn_inception100.csv', '0.00120258']
['02993', '02993_0004306_cnn_inception100.csv', '0.00236713']
['02812', '02812_0002035_cnn_inception100.csv', '0.00374342']
['02585', '02585_0001065_cnn_inception100.csv', '0.00285959']
['02560', '02560_0006184_cnn_inception100.csv', '0.0100788']
['02604', '02604_0007867_cnn_inception100.csv', '0.00282117']
['02544', '02544_0025902_cnn_inception100.csv', '0.00552882']
['02334', '02334_0000610_cnn_inception100.csv', '0.00963509']
['02381', '02381_0003000_cnn_inception100.csv', '0.00313844']
['02188', '02188_0001067_cnn_inception100.csv', '0.00209801']
['03426', '03426_0010308_cnn_inception100.csv', '0.00228112']
['03140', '03140_0005746_cnn_inception100.csv', '0.0038316']
['03446', '03446_0003926_cnn_inception100.csv', '0.000887317']
['03397', '03397_0009559_cnn_inception100.csv', '0.00504323']
['03194', '03194_0006210_cnn_inception100.csv', '0.00194183']
['03323', '03323_0003066_cnn_inception100.csv', '0.00179333']
['03119', '03119_0003580_cnn_inception100.csv', '0.00475724']
['03188', '03188_0000111_cnn_inception100.csv', '0.00142161']
['03877', '03877_0001133_cnn_inception100.csv', '0.00168767']
['03505', '03505_0003244_cnn_inception100.csv', '0.0175766']
['03931', '03931_0000818_cnn_inception100.csv', '0.0018706']
['04385', '04385_0007967_cnn_inception100.csv', '0.00108501']
['04226', '04226_0004173_cnn_inception100.csv', '0.0046846']
['04059', '04059_0010333_cnn_inception100.csv', '0.000668467']
['04027', '04027_0005749_cnn_inception100.csv', '0.000210122']
['04971', '04971_0005371_cnn_inception100.csv', '0.00878861']
['04991', '04991_0011028_cnn_inception100.csv', '0.00153054']
['04598', '04598_0002392_cnn_inception100.csv', '0.00198831']
['05150', '05150_0001889_cnn_inception100.csv', '0.000305178']
['05381', '05381_0004329_cnn_inception100.csv', '0.00237505']
['05206', '05206_0005469_cnn_inception100.csv', '0.00290224']
['05889', '05889_0000690_cnn_inception100.csv', '0.0035806']
['05566', '05566_0001782_cnn_inception100.csv', '0.00136467']
['05920', '05920_0008543_cnn_inception100.csv', '0.00781536']
['06162', '06162_0004936_cnn_inception100.csv', '0.00174539']
['06283', '06283_0005049_cnn_inception100.csv', '0.000842212']
['06282', '06282_0004651_cnn_inception100.csv', '0.00132003']
['06200', '06200_0000798_cnn_inception100.csv', '0.00121954']
['06494', '06494_0007231_cnn_inception100.csv', '0.00226582']
['06230', '06230_0001898_cnn_inception100.csv', '0.0027485']
['06239', '06239_0016187_cnn_inception100.csv', '0.00126075']
['06468', '06468_0005422_cnn_inception100.csv', '0.00395845']
['06308', '06308_0000881_cnn_inception100.csv', '0.00422287']
['06009', '06009_0005886_cnn_inception100.csv', '0.00407683']
['06142', '06142_0003902_cnn_inception100.csv', '0.00194683']
['06702', '06702_0005963_cnn_inception100.csv', '0.00246099']
['06710', '06710_0006805_cnn_inception100.csv', '0.000453603']
['06546', '06546_0004151_cnn_inception100.csv', '0.00098951']
['07247', '07247_0009873_cnn_inception100.csv', '0.00050934']
['07018', '07018_0002262_cnn_inception100.csv', '0.00288705']
['07120', '07120_0001139_cnn_inception100.csv', '0.00727199']
['07453', '07453_0001926_cnn_inception100.csv', '0.00340571']
