['00071', '00071_0000277_cnn_inception100.csv', '0.00129549']
['01102', '01102_0000446_cnn_inception100.csv', '0.0010382']
['01433', '01433_0004298_cnn_inception100.csv', '0.000957935']
['01801', '01801_0003492_cnn_inception100.csv', '0.00303981']
['02734', '02734_0000724_cnn_inception100.csv', '0.00196495']
['02184', '02184_0002592_cnn_inception100.csv', '0.000369343']
['05169', '05169_0006349_cnn_inception100.csv', '0.0313163']
['05816', '05816_0001228_cnn_inception100.csv', '0.00531859']
['05644', '05644_0002897_cnn_inception100.csv', '0.00309364']
['05942', '05942_0004178_cnn_inception100.csv', '0.000811457']
['06185', '06185_0003128_cnn_inception100.csv', '0.013039']
['06343', '06343_0009713_cnn_inception100.csv', '0.0023585']
['06330', '06330_0006892_cnn_inception100.csv', '0.00110151']
['06581', '06581_0008706_cnn_inception100.csv', '0.00526184']
['06573', '06573_0001527_cnn_inception100.csv', '0.00216141']
['07306', '07306_0001013_cnn_inception100.csv', '0.026838']
