['00180', '00180_0004175_cnn_inception100.csv', '0.00175414']
['00862', '00862_0002216_cnn_inception100.csv', '0.00305263']
['01370', '01370_0004188_cnn_inception100.csv', '0.00515244']
['01090', '01090_0015609_cnn_inception100.csv', '0.0106507']
['01739', '01739_0003072_cnn_inception100.csv', '0.00138215']
['01578', '01578_0000606_cnn_inception100.csv', '0.000278314']
['02800', '02800_0001817_cnn_inception100.csv', '0.00345272']
['02575', '02575_0005413_cnn_inception100.csv', '0.000744617']
['02510', '02510_0020560_cnn_inception100.csv', '0.0100577']
['02487', '02487_0009155_cnn_inception100.csv', '0.0061519']
['02126', '02126_0004011_cnn_inception100.csv', '0.00169141']
['02347', '02347_0002373_cnn_inception100.csv', '0.0191231']
['03205', '03205_0004800_cnn_inception100.csv', '0.00174311']
['03844', '03844_0003677_cnn_inception100.csv', '3.75929e-06']
['04878', '04878_0002385_cnn_inception100.csv', '0.000910787']
['05375', '05375_0008018_cnn_inception100.csv', '0.000215499']
['05934', '05934_0004301_cnn_inception100.csv', '0.0106927']
['06198', '06198_0001573_cnn_inception100.csv', '0.000289657']
['06358', '06358_0009752_cnn_inception100.csv', '0.00521069']
['06920', '06920_0004083_cnn_inception100.csv', '0.00154678']
['06674', '06674_0002110_cnn_inception100.csv', '0.00149615']
['07420', '07420_0004261_cnn_inception100.csv', '0.00553448']
