['00040', '00040_0001363_cnn_inception100.csv', '0.00275012']
['00770', '00770_0000275_cnn_inception100.csv', '0.049727']
['00627', '00627_0002938_cnn_inception100.csv', '0.0037748']
['01061', '01061_0000670_cnn_inception100.csv', '0.000770201']
['01771', '01771_0000766_cnn_inception100.csv', '0.140807']
['02523', '02523_0007898_cnn_inception100.csv', '0.00384827']
['02991', '02991_0007758_cnn_inception100.csv', '0.00810766']
['02199', '02199_0004748_cnn_inception100.csv', '0.00330992']
['02489', '02489_0000273_cnn_inception100.csv', '0.0210094']
['02249', '02249_0003188_cnn_inception100.csv', '0.00199464']
['02273', '02273_0001319_cnn_inception100.csv', '0.00699188']
['02341', '02341_0003808_cnn_inception100.csv', '0.00315157']
['03011', '03011_0011263_cnn_inception100.csv', '0.00114357']
['03130', '03130_0004059_cnn_inception100.csv', '0.00125902']
['03483', '03483_0002287_cnn_inception100.csv', '0.0164722']
['03870', '03870_0003439_cnn_inception100.csv', '0.00370422']
['04058', '04058_0000849_cnn_inception100.csv', '0.000488166']
['04791', '04791_0002196_cnn_inception100.csv', '0.000443011']
['04938', '04938_0005403_cnn_inception100.csv', '0.00627059']
['04790', '04790_0007024_cnn_inception100.csv', '0.00229273']
['04927', '04927_0006412_cnn_inception100.csv', '0.00184026']
['04744', '04744_0002163_cnn_inception100.csv', '0.00237507']
['05251', '05251_0007301_cnn_inception100.csv', '0.00282368']
['06058', '06058_0003432_cnn_inception100.csv', '0.00265599']
['06974', '06974_0002373_cnn_inception100.csv', '0.00188775']
['06787', '06787_0008278_cnn_inception100.csv', '0.00533124']
['07475', '07475_0017889_cnn_inception100.csv', '0.00215159']
['07197', '07197_0005161_cnn_inception100.csv', '0.00162647']
['07261', '07261_0003245_cnn_inception100.csv', '0.00141122']
