['00007', '00007_0003341_cnn_inception100.csv', '0.015421']
['00261', '00261_0007302_cnn_inception100.csv', '0.00177466']
['00292', '00292_0003647_cnn_inception100.csv', '0.000510602']
['00259', '00259_0003341_cnn_inception100.csv', '4.49214e-05']
['00129', '00129_0003263_cnn_inception100.csv', '0.00514394']
['00110', '00110_0004808_cnn_inception100.csv', '0.00463002']
['00161', '00161_0001650_cnn_inception100.csv', '0.00434941']
['00168', '00168_0011620_cnn_inception100.csv', '0.011407']
['00308', '00308_0002583_cnn_inception100.csv', '0.0047122']
['00423', '00423_0006718_cnn_inception100.csv', '0.000633611']
['00071', '00071_0000277_cnn_inception100.csv', '0.00101119']
['00433', '00433_0005245_cnn_inception100.csv', '0.00781911']
['00231', '00231_0004093_cnn_inception100.csv', '0.00255668']
['00093', '00093_0007055_cnn_inception100.csv', '0.0138704']
['00230', '00230_0006493_cnn_inception100.csv', '0.00165124']
['00033', '00033_0002671_cnn_inception100.csv', '0.0459082']
['00318', '00318_0009767_cnn_inception100.csv', '0.00871449']
['00182', '00182_0003801_cnn_inception100.csv', '0.00367905']
['00304', '00304_0009156_cnn_inception100.csv', '0.00199937']
['00357', '00357_0001363_cnn_inception100.csv', '0.000431195']
['00366', '00366_0002222_cnn_inception100.csv', '0.00168937']
['00106', '00106_0003408_cnn_inception100.csv', '0.00261938']
['00190', '00190_0010090_cnn_inception100.csv', '0.00255238']
['00224', '00224_0005895_cnn_inception100.csv', '0.00656517']
['00029', '00029_0001879_cnn_inception100.csv', '0.00318258']
['00277', '00277_0004566_cnn_inception100.csv', '0.0026762']
['00276', '00276_0012509_cnn_inception100.csv', '0.000689036']
['00247', '00247_0001167_cnn_inception100.csv', '0.00353429']
['00695', '00695_0008231_cnn_inception100.csv', '0.0331259']
['00894', '00894_0002120_cnn_inception100.csv', '0.00261945']
['00543', '00543_0006005_cnn_inception100.csv', '0.0554764']
['00912', '00912_0008768_cnn_inception100.csv', '0.0198956']
['00747', '00747_0003049_cnn_inception100.csv', '0.00172837']
['00572', '00572_0000571_cnn_inception100.csv', '0.00177968']
['00519', '00519_0002005_cnn_inception100.csv', '0.0236474']
['00521', '00521_0031457_cnn_inception100.csv', '0.0346307']
['00946', '00946_0000735_cnn_inception100.csv', '0.0157728']
['00977', '00977_0004814_cnn_inception100.csv', '0.0012762']
['00913', '00913_0001489_cnn_inception100.csv', '0.00194013']
['00779', '00779_0002115_cnn_inception100.csv', '0.00517419']
['00580', '00580_0007676_cnn_inception100.csv', '0.00363416']
['00589', '00589_0002378_cnn_inception100.csv', '0.000863342']
['00748', '00748_0008096_cnn_inception100.csv', '0.0109254']
['00777', '00777_0000753_cnn_inception100.csv', '0.000899816']
['00723', '00723_0004672_cnn_inception100.csv', '0.0030079']
['00991', '00991_0010288_cnn_inception100.csv', '0.061975']
['00936', '00936_0005804_cnn_inception100.csv', '0.00178719']
['00709', '00709_0007916_cnn_inception100.csv', '0.00284727']
['00557', '00557_0000836_cnn_inception100.csv', '0.0010571']
['00765', '00765_0003442_cnn_inception100.csv', '0.000593432']
['00811', '00811_0014570_cnn_inception100.csv', '0.00309274']
['00681', '00681_0000572_cnn_inception100.csv', '0.00291522']
['00687', '00687_0004197_cnn_inception100.csv', '0.00386026']
['00828', '00828_0000267_cnn_inception100.csv', '0.0006182']
['00689', '00689_0001989_cnn_inception100.csv', '0.00157024']
['00810', '00810_0001870_cnn_inception100.csv', '0.266116']
['00699', '00699_0007478_cnn_inception100.csv', '0.00513403']
['00863', '00863_0002554_cnn_inception100.csv', '0.00739093']
['00890', '00890_0000985_cnn_inception100.csv', '0.00883695']
['00691', '00691_0009875_cnn_inception100.csv', '0.00369194']
['00904', '00904_0003794_cnn_inception100.csv', '0.00959476']
['00767', '00767_0002623_cnn_inception100.csv', '0.00205923']
['00950', '00950_0005836_cnn_inception100.csv', '0.0222105']
['00598', '00598_0000076_cnn_inception100.csv', '0.00136349']
['00647', '00647_0000066_cnn_inception100.csv', '0.00882225']
['01119', '01119_0006339_cnn_inception100.csv', '0.00130077']
['01313', '01313_0002517_cnn_inception100.csv', '0.0058759']
['01144', '01144_0006510_cnn_inception100.csv', '0.00619468']
['01118', '01118_0008296_cnn_inception100.csv', '0.00131672']
['01323', '01323_0001494_cnn_inception100.csv', '0.00872594']
['01384', '01384_0001195_cnn_inception100.csv', '0.00929786']
['01346', '01346_0003621_cnn_inception100.csv', '0.221428']
['01052', '01052_0018760_cnn_inception100.csv', '0.00217201']
