['00053', '00053_0003116_cnn_inception100.csv', '0.00102628']
['00390', '00390_0005994_cnn_inception100.csv', '0.00204165']
['00459', '00459_0005590_cnn_inception100.csv', '0.00400168']
['00560', '00560_0002875_cnn_inception100.csv', '0.00927684']
['00764', '00764_0001274_cnn_inception100.csv', '0.000355306']
['00626', '00626_0005407_cnn_inception100.csv', '0.00113321']
['00522', '00522_0002410_cnn_inception100.csv', '0.0125813']
['00789', '00789_0000601_cnn_inception100.csv', '0.00475406']
['01238', '01238_0002108_cnn_inception100.csv', '0.00343677']
['01072', '01072_0010567_cnn_inception100.csv', '0.0238343']
['01164', '01164_0001140_cnn_inception100.csv', '0.00173163']
['01811', '01811_0006483_cnn_inception100.csv', '0.00425425']
['01595', '01595_0004269_cnn_inception100.csv', '0.00864978']
['01752', '01752_0000240_cnn_inception100.csv', '0.00199592']
['01546', '01546_0001822_cnn_inception100.csv', '0.0180875']
['01980', '01980_0005853_cnn_inception100.csv', '0.00142232']
['01824', '01824_0007014_cnn_inception100.csv', '0.00169678']
['01879', '01879_0002929_cnn_inception100.csv', '0.00031666']
['02554', '02554_0011197_cnn_inception100.csv', '0.00142103']
['02878', '02878_0001540_cnn_inception100.csv', '0.00286641']
['02890', '02890_0003362_cnn_inception100.csv', '0.00210694']
['02548', '02548_0015423_cnn_inception100.csv', '0.0129557']
['02504', '02504_0007704_cnn_inception100.csv', '0.00434775']
['02545', '02545_0003321_cnn_inception100.csv', '2.4505e-05']
['02517', '02517_0006943_cnn_inception100.csv', '0.00297588']
['02291', '02291_0001403_cnn_inception100.csv', '0.026846']
['02146', '02146_0010163_cnn_inception100.csv', '0.00249186']
['02244', '02244_0005780_cnn_inception100.csv', '0.00236511']
['02013', '02013_0008413_cnn_inception100.csv', '0.0054679']
['02453', '02453_0001874_cnn_inception100.csv', '0.00172372']
['02490', '02490_0003311_cnn_inception100.csv', '0.00380996']
['03487', '03487_0002413_cnn_inception100.csv', '0.00567347']
['03190', '03190_0008228_cnn_inception100.csv', '0.00833878']
['03046', '03046_0004816_cnn_inception100.csv', '0.000300599']
['03476', '03476_0004916_cnn_inception100.csv', '0.0047916']
['03082', '03082_0001651_cnn_inception100.csv', '0.00173984']
['03116', '03116_0002839_cnn_inception100.csv', '0.00509432']
['03371', '03371_0004487_cnn_inception100.csv', '0.00223586']
['03232', '03232_0009846_cnn_inception100.csv', '0.000890262']
['03062', '03062_0003336_cnn_inception100.csv', '0.0168759']
['03552', '03552_0008264_cnn_inception100.csv', '0.00177254']
['03711', '03711_0007699_cnn_inception100.csv', '0.00313209']
['03780', '03780_0000890_cnn_inception100.csv', '0.00435698']
['03952', '03952_0006409_cnn_inception100.csv', '0.000732787']
['04365', '04365_0002098_cnn_inception100.csv', '0.000106064']
['04179', '04179_0002560_cnn_inception100.csv', '0.00344432']
['04702', '04702_0003274_cnn_inception100.csv', '0.0089936']
['05232', '05232_0041130_cnn_inception100.csv', '0.00416093']
['05311', '05311_0002141_cnn_inception100.csv', '0.00176195']
['05208', '05208_0000332_cnn_inception100.csv', '0.00138738']
['05461', '05461_0004163_cnn_inception100.csv', '0.00685419']
['05201', '05201_0004930_cnn_inception100.csv', '0.00666028']
['05020', '05020_0000859_cnn_inception100.csv', '0.00387109']
['05303', '05303_0011962_cnn_inception100.csv', '0.0191358']
['05748', '05748_0010004_cnn_inception100.csv', '0.0029282']
['05820', '05820_0002104_cnn_inception100.csv', '0.00167748']
['05612', '05612_0002606_cnn_inception100.csv', '0.0242335']
['05758', '05758_0001649_cnn_inception100.csv', '0.00363969']
['06138', '06138_0000105_cnn_inception100.csv', '0.00203707']
['06139', '06139_0003154_cnn_inception100.csv', '0.000928751']
['06120', '06120_0009270_cnn_inception100.csv', '0.00408127']
['06665', '06665_0000294_cnn_inception100.csv', '0.0309833']
['06918', '06918_0017984_cnn_inception100.csv', '2.36724e-06']
['06780', '06780_0004468_cnn_inception100.csv', '0.00803377']
['06708', '06708_0012338_cnn_inception100.csv', '0.000603454']
['07183', '07183_0000596_cnn_inception100.csv', '0.000987457']
['07151', '07151_0004853_cnn_inception100.csv', '0.00202932']
['07336', '07336_0003585_cnn_inception100.csv', '0.0062935']
['07452', '07452_0002096_cnn_inception100.csv', '0.00114182']
['07408', '07408_0011701_cnn_inception100.csv', '0.00234612']
