['00145', '00145_0003939_cnn_inception100.csv', '0.00175545']
['00033', '00033_0002671_cnn_inception100.csv', '0.00266043']
['00199', '00199_0015555_cnn_inception100.csv', '5.16035e-06']
['00086', '00086_0002197_cnn_inception100.csv', '0.00118242']
['00737', '00737_0006353_cnn_inception100.csv', '0.000699753']
['00592', '00592_0008835_cnn_inception100.csv', '0.0014955']
['00626', '00626_0005407_cnn_inception100.csv', '0.000741481']
['00522', '00522_0002410_cnn_inception100.csv', '0.000351258']
['00995', '00995_0000896_cnn_inception100.csv', '0.00149854']
['01311', '01311_0001050_cnn_inception100.csv', '0.000493127']
['01072', '01072_0010567_cnn_inception100.csv', '0.00727671']
['01573', '01573_0000254_cnn_inception100.csv', '0.00214517']
['01741', '01741_0002667_cnn_inception100.csv', '0.00245939']
['01660', '01660_0007944_cnn_inception100.csv', '4.1451e-05']
['01886', '01886_0000602_cnn_inception100.csv', '0.0656123']
['01791', '01791_0005965_cnn_inception100.csv', '0.00383604']
['01595', '01595_0004269_cnn_inception100.csv', '0.000980787']
['01525', '01525_0005209_cnn_inception100.csv', '5.38319e-05']
['01822', '01822_0003715_cnn_inception100.csv', '0.0620409']
['02806', '02806_0024339_cnn_inception100.csv', '0.00531695']
['02610', '02610_0003876_cnn_inception100.csv', '0.00140894']
['02545', '02545_0003321_cnn_inception100.csv', '0.000124496']
['02152', '02152_0009183_cnn_inception100.csv', '0.00265545']
['02199', '02199_0004748_cnn_inception100.csv', '0.00151119']
['02297', '02297_0002149_cnn_inception100.csv', '0.00112559']
['02399', '02399_0003064_cnn_inception100.csv', '0.0016119']
['03029', '03029_0003991_cnn_inception100.csv', '0.00506615']
['03042', '03042_0005479_cnn_inception100.csv', '0.00110116']
['03116', '03116_0002839_cnn_inception100.csv', '0.00241876']
['03347', '03347_0002089_cnn_inception100.csv', '0.00149707']
['03202', '03202_0005757_cnn_inception100.csv', '0.000842034']
['03670', '03670_0005032_cnn_inception100.csv', '0.00321879']
['03513', '03513_0005103_cnn_inception100.csv', '0.0203721']
['03789', '03789_0000952_cnn_inception100.csv', '0.00577492']
['03690', '03690_0001676_cnn_inception100.csv', '0.000137433']
['03797', '03797_0001847_cnn_inception100.csv', '0.0169561']
['04015', '04015_0002135_cnn_inception100.csv', '0.00431898']
['04620', '04620_0007587_cnn_inception100.csv', '0.0638837']
['04863', '04863_0004574_cnn_inception100.csv', '0.00532']
['04733', '04733_0004087_cnn_inception100.csv', '0.00418233']
['05261', '05261_0009432_cnn_inception100.csv', '0.00322236']
['05085', '05085_0006039_cnn_inception100.csv', '0.00044717']
['05221', '05221_0000918_cnn_inception100.csv', '0.000749921']
['05130', '05130_0001174_cnn_inception100.csv', '0.000390522']
['05517', '05517_0002959_cnn_inception100.csv', '0.000100949']
['05748', '05748_0010004_cnn_inception100.csv', '0.00135259']
['05578', '05578_0013538_cnn_inception100.csv', '0.00236318']
['05891', '05891_0001173_cnn_inception100.csv', '0.0116214']
['05814', '05814_0006656_cnn_inception100.csv', '0.000279946']
['05959', '05959_0002174_cnn_inception100.csv', '0.139874']
['06075', '06075_0001100_cnn_inception100.csv', '0.000547032']
['06092', '06092_0005408_cnn_inception100.csv', '0.00836351']
['06195', '06195_0004009_cnn_inception100.csv', '0.00825038']
['06423', '06423_0000123_cnn_inception100.csv', '0.000121346']
['06244', '06244_0007353_cnn_inception100.csv', '0.00451513']
['06294', '06294_0001544_cnn_inception100.csv', '0.00108101']
['06793', '06793_0003011_cnn_inception100.csv', '0.000604407']
['06655', '06655_0000676_cnn_inception100.csv', '0.0171206']
['06701', '06701_0002094_cnn_inception100.csv', '0.000912387']
['06736', '06736_0000637_cnn_inception100.csv', '0.00685026']
['06997', '06997_0006592_cnn_inception100.csv', '0.00180714']
['06937', '06937_0007324_cnn_inception100.csv', '0.0023292']
['06845', '06845_0000834_cnn_inception100.csv', '9.29967e-05']
['07058', '07058_0010426_cnn_inception100.csv', '0.000578385']
['07297', '07297_0004725_cnn_inception100.csv', '0.00436139']
['07274', '07274_0006142_cnn_inception100.csv', '0.00111117']
['07008', '07008_0000233_cnn_inception100.csv', '0.0203116']
