['00402', '00402_0003426_cnn_inception100.csv', '0.000499951']
['00094', '00094_0009274_cnn_inception100.csv', '0.00153498']
['00859', '00859_0000004_cnn_inception100.csv', '0.0217066']
['00592', '00592_0008835_cnn_inception100.csv', '0.000591067']
['01633', '01633_0001901_cnn_inception100.csv', '0.00161188']
['01684', '01684_0007822_cnn_inception100.csv', '0.0020276']
['01902', '01902_0001548_cnn_inception100.csv', '0.00274432']
['02913', '02913_0001433_cnn_inception100.csv', '0.00458307']
['02196', '02196_0002491_cnn_inception100.csv', '0.000931818']
['03155', '03155_0002414_cnn_inception100.csv', '0.000903116']
['03609', '03609_0002887_cnn_inception100.csv', '0.0116344']
['04187', '04187_0006239_cnn_inception100.csv', '0.000271625']
['04858', '04858_0002626_cnn_inception100.csv', '0.000956518']
['04900', '04900_0008170_cnn_inception100.csv', '0.0022904']
['05006', '05006_0008962_cnn_inception100.csv', '0.00531281']
['05052', '05052_0003031_cnn_inception100.csv', '0.00142797']
['05045', '05045_0000996_cnn_inception100.csv', '0.000720955']
['05526', '05526_0010203_cnn_inception100.csv', '0.000401249']
['05676', '05676_0001636_cnn_inception100.csv', '0.0118529']
['05932', '05932_0016506_cnn_inception100.csv', '0.0388146']
['05761', '05761_0008617_cnn_inception100.csv', '0.00497433']
['06155', '06155_0000639_cnn_inception100.csv', '0.000229127']
['06081', '06081_0004200_cnn_inception100.csv', '0.0043665']
['06105', '06105_0007786_cnn_inception100.csv', '0.00274048']
['06116', '06116_0005913_cnn_inception100.csv', '0.000549394']
['06629', '06629_0023373_cnn_inception100.csv', '0.0002624']
['07118', '07118_0005634_cnn_inception100.csv', '0.00609381']
