['00163', '00163_0001298_cnn_inception100.csv', '0.00394754']
['00504', '00504_0003948_cnn_inception100.csv', '0.0115528']
['00800', '00800_0013913_cnn_inception100.csv', '0.0384948']
['01037', '01037_0004832_cnn_inception100.csv', '0.00129291']
['01015', '01015_0003481_cnn_inception100.csv', '0.00386542']
['01043', '01043_0004989_cnn_inception100.csv', '0.000641893']
['01545', '01545_0084176_cnn_inception100.csv', '0.00118936']
['01609', '01609_0013488_cnn_inception100.csv', '0.056689']
['01768', '01768_0003480_cnn_inception100.csv', '0.00209556']
['02844', '02844_0002924_cnn_inception100.csv', '0.00263884']
['02820', '02820_0017559_cnn_inception100.csv', '0.000664865']
['02011', '02011_0002044_cnn_inception100.csv', '0.000890202']
['02206', '02206_0003731_cnn_inception100.csv', '0.0267264']
['02061', '02061_0004827_cnn_inception100.csv', '0.00242075']
['02316', '02316_0004114_cnn_inception100.csv', '0.00162028']
['02195', '02195_0006627_cnn_inception100.csv', '0.00391342']
['02084', '02084_0004107_cnn_inception100.csv', '0.00875821']
['02110', '02110_0005871_cnn_inception100.csv', '0.0012111']
['03398', '03398_0002008_cnn_inception100.csv', '0.0615829']
['03169', '03169_0008393_cnn_inception100.csv', '0.00490911']
['03001', '03001_0003893_cnn_inception100.csv', '8.89723e-05']
['03293', '03293_0006090_cnn_inception100.csv', '0.00169453']
['03840', '03840_0008363_cnn_inception100.csv', '0.0034464']
['03862', '03862_0006820_cnn_inception100.csv', '0.00150964']
['03698', '03698_0004683_cnn_inception100.csv', '0.00539849']
['04144', '04144_0004619_cnn_inception100.csv', '0.00596269']
['04078', '04078_0005348_cnn_inception100.csv', '0.0204107']
['04467', '04467_0010233_cnn_inception100.csv', '0.00950092']
['04428', '04428_0002387_cnn_inception100.csv', '0.00477804']
['04550', '04550_0003557_cnn_inception100.csv', '0.00266565']
['04559', '04559_0021234_cnn_inception100.csv', '0.00180703']
['04931', '04931_0000135_cnn_inception100.csv', '0.00257213']
['04705', '04705_0002854_cnn_inception100.csv', '0.00234784']
['05128', '05128_0003858_cnn_inception100.csv', '0.00085021']
['05313', '05313_0003240_cnn_inception100.csv', '0.00145929']
['05295', '05295_0002667_cnn_inception100.csv', '0.00130829']
['05409', '05409_0002420_cnn_inception100.csv', '0.00737858']
['05433', '05433_0003923_cnn_inception100.csv', '0.00356463']
['05026', '05026_0002171_cnn_inception100.csv', '0.00186261']
['05810', '05810_0004937_cnn_inception100.csv', '0.00155287']
['05585', '05585_0004360_cnn_inception100.csv', '0.00733836']
['05699', '05699_0004621_cnn_inception100.csv', '0.00253385']
['06159', '06159_0006877_cnn_inception100.csv', '0.00125617']
['06599', '06599_0003871_cnn_inception100.csv', '0.00279617']
['06956', '06956_0006793_cnn_inception100.csv', '0.0343552']
['06624', '06624_0002261_cnn_inception100.csv', '0.0016754']
['06696', '06696_0002716_cnn_inception100.csv', '0.0017801']
['06964', '06964_0002021_cnn_inception100.csv', '0.00452442']
['06520', '06520_0001477_cnn_inception100.csv', '0.00170397']
['07268', '07268_0001399_cnn_inception100.csv', '0.0137708']
