['00232', '00232_0003577_cnn_inception100.csv', '0.00652963']
['00037', '00037_0000088_cnn_inception100.csv', '0.00398052']
['00052', '00052_0004328_cnn_inception100.csv', '0.000971931']
['00471', '00471_0000902_cnn_inception100.csv', '0.00278337']
['00229', '00229_0002611_cnn_inception100.csv', '0.00574822']
['00264', '00264_0002125_cnn_inception100.csv', '0.0116265']
['00002', '00002_0005090_cnn_inception100.csv', '0.000664924']
['00345', '00345_0002996_cnn_inception100.csv', '0.000289871']
['00123', '00123_0006807_cnn_inception100.csv', '0.0825273']
['00369', '00369_0017563_cnn_inception100.csv', '0.00538604']
['00474', '00474_0004747_cnn_inception100.csv', '0.00371283']
['00604', '00604_0000939_cnn_inception100.csv', '0.0040262']
['00749', '00749_0002773_cnn_inception100.csv', '0.00764547']
['00997', '00997_0006079_cnn_inception100.csv', '0.000140737']
['00628', '00628_0000325_cnn_inception100.csv', '0.020396']
['00807', '00807_0012220_cnn_inception100.csv', '0.0347696']
['00698', '00698_0002312_cnn_inception100.csv', '0.00057769']
['00579', '00579_0002253_cnn_inception100.csv', '0.00481845']
['00552', '00552_0002148_cnn_inception100.csv', '0.00189605']
['00934', '00934_0007464_cnn_inception100.csv', '0.00250631']
['00677', '00677_0000978_cnn_inception100.csv', '0.00050852']
['01120', '01120_0002059_cnn_inception100.csv', '0.00051616']
['01455', '01455_0024662_cnn_inception100.csv', '0.00949897']
['01261', '01261_0005631_cnn_inception100.csv', '0.00148032']
['01047', '01047_0001455_cnn_inception100.csv', '4.11172e-05']
['01449', '01449_0001561_cnn_inception100.csv', '0.000714368']
['01159', '01159_0002523_cnn_inception100.csv', '0.00290768']
['01230', '01230_0004960_cnn_inception100.csv', '0.00106336']
['01236', '01236_0000539_cnn_inception100.csv', '0.00274662']
['01443', '01443_0003578_cnn_inception100.csv', '0.0118289']
['01356', '01356_0000759_cnn_inception100.csv', '0.00235207']
['01527', '01527_0000208_cnn_inception100.csv', '0.00188261']
['01937', '01937_0000008_cnn_inception100.csv', '0.000869882']
['01991', '01991_0004817_cnn_inception100.csv', '0.0100635']
['01953', '01953_0008444_cnn_inception100.csv', '0.00207606']
['01799', '01799_0054588_cnn_inception100.csv', '0.000384327']
['01524', '01524_0011453_cnn_inception100.csv', '0.00258399']
['01945', '01945_0017138_cnn_inception100.csv', '0.0867162']
['01864', '01864_0002529_cnn_inception100.csv', '0.00139998']
['01760', '01760_0001894_cnn_inception100.csv', '0.0104643']
['02807', '02807_0003420_cnn_inception100.csv', '0.0253778']
['02943', '02943_0005986_cnn_inception100.csv', '0.000178514']
['02850', '02850_0002123_cnn_inception100.csv', '0.00560557']
['02715', '02715_0007945_cnn_inception100.csv', '0.000344212']
['02519', '02519_0002746_cnn_inception100.csv', '0.00142112']
['02979', '02979_0004098_cnn_inception100.csv', '8.78251e-05']
['02092', '02092_0002872_cnn_inception100.csv', '0.000483601']
['02035', '02035_0001972_cnn_inception100.csv', '0.00183426']
['02316', '02316_0004114_cnn_inception100.csv', '0.000525599']
['02168', '02168_0008445_cnn_inception100.csv', '0.00389914']
['02049', '02049_0009269_cnn_inception100.csv', '0.000505266']
['02048', '02048_0004849_cnn_inception100.csv', '0.00193332']
['02023', '02023_0000628_cnn_inception100.csv', '0.108724']
['02454', '02454_0001384_cnn_inception100.csv', '0.0063185']
['03138', '03138_0006443_cnn_inception100.csv', '0.00926694']
['03360', '03360_0002688_cnn_inception100.csv', '0.00925223']
['03253', '03253_0002232_cnn_inception100.csv', '0.0310697']
['03478', '03478_0004496_cnn_inception100.csv', '0.00743388']
['03281', '03281_0021751_cnn_inception100.csv', '0.000531262']
['03308', '03308_0001002_cnn_inception100.csv', '0.025956']
['03464', '03464_0000122_cnn_inception100.csv', '0.000346777']
['03622', '03622_0005316_cnn_inception100.csv', '0.00562744']
['03670', '03670_0005032_cnn_inception100.csv', '0.00168493']
['03974', '03974_0004188_cnn_inception100.csv', '0.00176857']
['03772', '03772_0003481_cnn_inception100.csv', '0.0116068']
['03638', '03638_0001294_cnn_inception100.csv', '0.0135168']
['03796', '03796_0001276_cnn_inception100.csv', '0.000903199']
['03868', '03868_0000341_cnn_inception100.csv', '0.012015']
['04331', '04331_0004783_cnn_inception100.csv', '0.012372']
['04273', '04273_0001012_cnn_inception100.csv', '0.0681118']
['04494', '04494_0004679_cnn_inception100.csv', '0.000941112']
['04178', '04178_0007500_cnn_inception100.csv', '0.000155572']
['04805', '04805_0003831_cnn_inception100.csv', '0.0179834']
['04723', '04723_0002699_cnn_inception100.csv', '0.00389657']
['04617', '04617_0035615_cnn_inception100.csv', '0.000235478']
['04688', '04688_0002471_cnn_inception100.csv', '2.81385e-07']
['04600', '04600_0002149_cnn_inception100.csv', '0.00251176']
['04944', '04944_0016761_cnn_inception100.csv', '0.00134275']
['04781', '04781_0009439_cnn_inception100.csv', '0.000203238']
['04743', '04743_0003895_cnn_inception100.csv', '0.00324427']
['04506', '04506_0004790_cnn_inception100.csv', '0.00126056']
['04683', '04683_0035596_cnn_inception100.csv', '6.63147e-05']
['04823', '04823_0000956_cnn_inception100.csv', '0.00539912']
['05346', '05346_0008494_cnn_inception100.csv', '0.00160454']
['05437', '05437_0004872_cnn_inception100.csv', '0.000834463']
['05436', '05436_0004429_cnn_inception100.csv', '0.00102717']
['05273', '05273_0005187_cnn_inception100.csv', '0.00423079']
['05216', '05216_0002509_cnn_inception100.csv', '0.00586186']
['05210', '05210_0001629_cnn_inception100.csv', '0.0164321']
['05317', '05317_0002925_cnn_inception100.csv', '0.061886']
['05011', '05011_0003359_cnn_inception100.csv', '0.00069082']
['05139', '05139_0006997_cnn_inception100.csv', '0.000881601']
['05944', '05944_0007725_cnn_inception100.csv', '0.002004']
['06451', '06451_0001535_cnn_inception100.csv', '0.00536732']
['06374', '06374_0017182_cnn_inception100.csv', '0.00681856']
['06375', '06375_0002375_cnn_inception100.csv', '0.00184141']
['06422', '06422_0003979_cnn_inception100.csv', '0.00428147']
['06407', '06407_0002904_cnn_inception100.csv', '0.0126723']
['06436', '06436_0004063_cnn_inception100.csv', '0.00359233']
['06116', '06116_0005913_cnn_inception100.csv', '0.000542166']
['06126', '06126_0005242_cnn_inception100.csv', '0.0461414']
['06809', '06809_0044689_cnn_inception100.csv', '0.001034']
['06989', '06989_0007226_cnn_inception100.csv', '0.000282711']
['06842', '06842_0003280_cnn_inception100.csv', '0.00414439']
['06947', '06947_0002734_cnn_inception100.csv', '0.000514568']
['07472', '07472_0011934_cnn_inception100.csv', '0.00151133']
['07361', '07361_0011287_cnn_inception100.csv', '0.00133026']
['07198', '07198_0000257_cnn_inception100.csv', '0.00254179']
['07050', '07050_0006240_cnn_inception100.csv', '0.00113264']
['07405', '07405_0003269_cnn_inception100.csv', '0.00133075']
['07200', '07200_0038845_cnn_inception100.csv', '0.0054016']
['07025', '07025_0002452_cnn_inception100.csv', '0.000924541']
['07341', '07341_0000226_cnn_inception100.csv', '0.00294818']
