['00031', '00031_0001377_cnn_inception100.csv', '0.0109589']
['00273', '00273_0004553_cnn_inception100.csv', '0.0545261']
['01669', '01669_0001873_cnn_inception100.csv', '0.00389099']
['01535', '01535_0008816_cnn_inception100.csv', '0.00199396']
['02676', '02676_0000338_cnn_inception100.csv', '0.0101568']
['02030', '02030_0025948_cnn_inception100.csv', '0.00274494']
['02186', '02186_0000436_cnn_inception100.csv', '0.0026173']
['02382', '02382_0001770_cnn_inception100.csv', '0.000600433']
['02118', '02118_0002347_cnn_inception100.csv', '0.00147461']
['03238', '03238_0004471_cnn_inception100.csv', '0.000257226']
['03009', '03009_0004737_cnn_inception100.csv', '0.0225345']
['03879', '03879_0001557_cnn_inception100.csv', '0.00368857']
['03931', '03931_0000818_cnn_inception100.csv', '0.00201458']
['04121', '04121_0002102_cnn_inception100.csv', '0.00172871']
['04265', '04265_0006040_cnn_inception100.csv', '0.00583734']
['04618', '04618_0002502_cnn_inception100.csv', '0.00215508']
['04806', '04806_0004863_cnn_inception100.csv', '0.000631289']
['04590', '04590_0000327_cnn_inception100.csv', '0.00269396']
['05047', '05047_0013987_cnn_inception100.csv', '0.00121583']
['05353', '05353_0013889_cnn_inception100.csv', '0.00125749']
['05728', '05728_0007925_cnn_inception100.csv', '0.0248784']
['05921', '05921_0004638_cnn_inception100.csv', '0.00102229']
['05653', '05653_0000936_cnn_inception100.csv', '0.00151579']
['06361', '06361_0000166_cnn_inception100.csv', '0.00672831']
['06041', '06041_0007942_cnn_inception100.csv', '0.0182231']
['06718', '06718_0000942_cnn_inception100.csv', '0.0022781']
['06928', '06928_0000315_cnn_inception100.csv', '0.000609023']
['06535', '06535_0002581_cnn_inception100.csv', '0.0132013']
