['00047', '00047_0000027_cnn_inception100.csv', '0.0210475']
['00115', '00115_0002077_cnn_inception100.csv', '0.000689564']
['00359', '00359_0001694_cnn_inception100.csv', '0.00703588']
['00694', '00694_0001167_cnn_inception100.csv', '0.00164752']
['00561', '00561_0000402_cnn_inception100.csv', '0.00218661']
['01382', '01382_0009822_cnn_inception100.csv', '0.00150343']
['01462', '01462_0001555_cnn_inception100.csv', '1.14585e-06']
['02823', '02823_0012635_cnn_inception100.csv', '2.26431e-05']
['02976', '02976_0003106_cnn_inception100.csv', '0.0149409']
['02114', '02114_0001897_cnn_inception100.csv', '0.00923593']
['02039', '02039_0000113_cnn_inception100.csv', '0.00208455']
['03904', '03904_0005532_cnn_inception100.csv', '0.000918601']
['03808', '03808_0010216_cnn_inception100.csv', '0.0319032']
['03620', '03620_0000581_cnn_inception100.csv', '0.00135086']
['03736', '03736_0003245_cnn_inception100.csv', '0.000170018']
['04327', '04327_0002020_cnn_inception100.csv', '0.0110299']
['04026', '04026_0004507_cnn_inception100.csv', '0.00348983']
['04729', '04729_0000401_cnn_inception100.csv', '0.00128135']
['04973', '04973_0000815_cnn_inception100.csv', '0.00341716']
['05027', '05027_0005144_cnn_inception100.csv', '0.00183115']
['05634', '05634_0007067_cnn_inception100.csv', '0.00575368']
['06195', '06195_0004009_cnn_inception100.csv', '0.000259684']
['06227', '06227_0001354_cnn_inception100.csv', '0.00395771']
['07335', '07335_0003592_cnn_inception100.csv', '0.0011799']
['07386', '07386_0006317_cnn_inception100.csv', '0.00190494']
['07058', '07058_0010426_cnn_inception100.csv', '3.19557e-05']
