['00289', '00289_0009652_cnn_inception100.csv', '0.000441502']
['00417', '00417_0003914_cnn_inception100.csv', '0.00101903']
['00573', '00573_0005647_cnn_inception100.csv', '0.000255831']
['00529', '00529_0001449_cnn_inception100.csv', '0.000345429']
['00626', '00626_0005407_cnn_inception100.csv', '0.00859071']
['01001', '01001_0002819_cnn_inception100.csv', '0.0113685']
['01134', '01134_0032757_cnn_inception100.csv', '3.22416e-05']
['01238', '01238_0002108_cnn_inception100.csv', '0.00298932']
['01460', '01460_0000208_cnn_inception100.csv', '0.00147806']
['01427', '01427_0004902_cnn_inception100.csv', '0.0544938']
['01573', '01573_0000254_cnn_inception100.csv', '0.00792']
['01979', '01979_0001794_cnn_inception100.csv', '0.00156481']
['01706', '01706_0003745_cnn_inception100.csv', '0.001474']
['01549', '01549_0002573_cnn_inception100.csv', '0.00255816']
['01822', '01822_0003715_cnn_inception100.csv', '0.0297327']
['02786', '02786_0001102_cnn_inception100.csv', '0.000797129']
['02922', '02922_0000023_cnn_inception100.csv', '0.000462233']
['02518', '02518_0002280_cnn_inception100.csv', '9.61683e-06']
['02480', '02480_0003123_cnn_inception100.csv', '0.00615966']
['02050', '02050_0005021_cnn_inception100.csv', '0.00152398']
['02343', '02343_0008281_cnn_inception100.csv', '0.0023876']
['02013', '02013_0008413_cnn_inception100.csv', '0.00413507']
['03089', '03089_0000696_cnn_inception100.csv', '0.000701047']
['03513', '03513_0005103_cnn_inception100.csv', '0.00169655']
['03727', '03727_0010586_cnn_inception100.csv', '0.000167253']
['03711', '03711_0007699_cnn_inception100.csv', '0.00203926']
['03755', '03755_0000712_cnn_inception100.csv', '0.00221213']
['03955', '03955_0005344_cnn_inception100.csv', '0.00341688']
['03952', '03952_0006409_cnn_inception100.csv', '0.00150286']
['04062', '04062_0004908_cnn_inception100.csv', '6.64413e-05']
['04440', '04440_0003524_cnn_inception100.csv', '0.00479136']
['04402', '04402_0003432_cnn_inception100.csv', '0.00403433']
['04310', '04310_0005741_cnn_inception100.csv', '0.00646422']
['04832', '04832_0017142_cnn_inception100.csv', '0.00271866']
['05288', '05288_0001650_cnn_inception100.csv', '0.00213901']
['05345', '05345_0027278_cnn_inception100.csv', '0.00143904']
['05647', '05647_0000727_cnn_inception100.csv', '0.00237321']
['06338', '06338_0002140_cnn_inception100.csv', '0.00153269']
['06079', '06079_0003641_cnn_inception100.csv', '0.000315526']
['06145', '06145_0004585_cnn_inception100.csv', '0.0019215']
['06376', '06376_0005806_cnn_inception100.csv', '0.000666554']
['06720', '06720_0002971_cnn_inception100.csv', '0.00123971']
['06963', '06963_0003416_cnn_inception100.csv', '0.00147165']
['06845', '06845_0000834_cnn_inception100.csv', '0.00014846']
['06688', '06688_0004688_cnn_inception100.csv', '0.000550879']
['06912', '06912_0002797_cnn_inception100.csv', '0.0014935']
