['00235', '00235_0002560_cnn_inception100.csv', '0.000973657']
['00148', '00148_0007637_cnn_inception100.csv', '7.5575e-07']
['00302', '00302_0005784_cnn_inception100.csv', '6.31442e-05']
['00074', '00074_0001888_cnn_inception100.csv', '0.00311272']
['00701', '00701_0006670_cnn_inception100.csv', '0.000129376']
['00501', '00501_0000274_cnn_inception100.csv', '0.000446844']
['00871', '00871_0000402_cnn_inception100.csv', '0.000843191']
['01370', '01370_0004188_cnn_inception100.csv', '0.0111879']
['01496', '01496_0000675_cnn_inception100.csv', '3.13131e-05']
['01171', '01171_0006525_cnn_inception100.csv', '0.0002785']
['01147', '01147_0005229_cnn_inception100.csv', '1.94971e-05']
['01002', '01002_0005460_cnn_inception100.csv', '0.00178858']
['01034', '01034_0035765_cnn_inception100.csv', '0.000777227']
['01481', '01481_0005263_cnn_inception100.csv', '0.00205486']
['01912', '01912_0004093_cnn_inception100.csv', '0.000860217']
['01889', '01889_0004956_cnn_inception100.csv', '0.0011985']
['01578', '01578_0000606_cnn_inception100.csv', '0.0134229']
['01576', '01576_0007102_cnn_inception100.csv', '3.41892e-05']
['01649', '01649_0010979_cnn_inception100.csv', '0.00934584']
['01795', '01795_0002735_cnn_inception100.csv', '0.00275999']
['01761', '01761_0003203_cnn_inception100.csv', '0.00200034']
['02703', '02703_0001495_cnn_inception100.csv', '0.00415436']
['02897', '02897_0001629_cnn_inception100.csv', '0.0110278']
['02560', '02560_0006184_cnn_inception100.csv', '0.00684244']
['02886', '02886_0002936_cnn_inception100.csv', '0.00181274']
['02544', '02544_0025902_cnn_inception100.csv', '0.00191674']
['02575', '02575_0005413_cnn_inception100.csv', '0.00165491']
['02304', '02304_0001870_cnn_inception100.csv', '0.00046473']
['02016', '02016_0003599_cnn_inception100.csv', '8.61821e-06']
['02297', '02297_0002149_cnn_inception100.csv', '0.00317711']
['02206', '02206_0003731_cnn_inception100.csv', '0.00693102']
['02451', '02451_0010195_cnn_inception100.csv', '0.000795677']
['02491', '02491_0004416_cnn_inception100.csv', '0.00236682']
['02261', '02261_0024974_cnn_inception100.csv', '0.00756434']
['02120', '02120_0005032_cnn_inception100.csv', '1.63216e-06']
['03679', '03679_0009394_cnn_inception100.csv', '0.000490965']
['03968', '03968_0002662_cnn_inception100.csv', '0.00141461']
['03844', '03844_0003677_cnn_inception100.csv', '6.83102e-06']
['03723', '03723_0004393_cnn_inception100.csv', '7.02315e-05']
['03527', '03527_0000805_cnn_inception100.csv', '0.00197012']
['04193', '04193_0003936_cnn_inception100.csv', '0.00286121']
['04299', '04299_0010619_cnn_inception100.csv', '0.000421044']
['04148', '04148_0007910_cnn_inception100.csv', '0.00290156']
['04224', '04224_0006256_cnn_inception100.csv', '0.00733969']
['04771', '04771_0063857_cnn_inception100.csv', '0.000450514']
['04740', '04740_0004466_cnn_inception100.csv', '0.00305624']
['04968', '04968_0004770_cnn_inception100.csv', '0.00133125']
['05174', '05174_0011254_cnn_inception100.csv', '0.00192083']
['05375', '05375_0008018_cnn_inception100.csv', '0.000173145']
['05368', '05368_0000417_cnn_inception100.csv', '0.00241836']
['05674', '05674_0009668_cnn_inception100.csv', '0.0264772']
['05706', '05706_0004522_cnn_inception100.csv', '0.00395629']
['05906', '05906_0004045_cnn_inception100.csv', '0.000489855']
['06245', '06245_0001233_cnn_inception100.csv', '0.0095853']
['06077', '06077_0002854_cnn_inception100.csv', '0.00121619']
['06476', '06476_0003878_cnn_inception100.csv', '0.00108625']
['06216', '06216_0000453_cnn_inception100.csv', '0.00679154']
['06023', '06023_0010004_cnn_inception100.csv', '0.0131463']
['06281', '06281_0002557_cnn_inception100.csv', '0.000623879']
['06514', '06514_0001337_cnn_inception100.csv', '0.00326259']
['06533', '06533_0011225_cnn_inception100.csv', '0.023327']
['06909', '06909_0000363_cnn_inception100.csv', '0.00720569']
['06843', '06843_0001100_cnn_inception100.csv', '0.000884636']
['06674', '06674_0002110_cnn_inception100.csv', '0.00395509']
['06650', '06650_0001829_cnn_inception100.csv', '0.206452']
['06978', '06978_0004361_cnn_inception100.csv', '0.0151756']
['07420', '07420_0004261_cnn_inception100.csv', '0.00152606']
['07350', '07350_0016234_cnn_inception100.csv', '0.00136861']
['07034', '07034_0001371_cnn_inception100.csv', '0.00231556']
['07047', '07047_0006050_cnn_inception100.csv', '0.00170236']
['07339', '07339_0026888_cnn_inception100.csv', '0.000724341']
['07166', '07166_0001095_cnn_inception100.csv', '0.0240922']
['07117', '07117_0004269_cnn_inception100.csv', '0.00105464']
