['00055', '00055_0005054_cnn_inception100.csv', '0.00243745']
['00425', '00425_0021750_cnn_inception100.csv', '2.08273e-05']
['00243', '00243_0004022_cnn_inception100.csv', '0.000206866']
['00434', '00434_0005946_cnn_inception100.csv', '0.000135779']
['00906', '00906_0002234_cnn_inception100.csv', '0.000568367']
['00945', '00945_0000894_cnn_inception100.csv', '0.000119717']
['01337', '01337_0005012_cnn_inception100.csv', '0.000382737']
['01342', '01342_0006221_cnn_inception100.csv', '0.000238677']
['01086', '01086_0003265_cnn_inception100.csv', '0.000422916']
['01749', '01749_0007879_cnn_inception100.csv', '0.000254389']
['01878', '01878_0002453_cnn_inception100.csv', '0.00044217']
['02642', '02642_0000901_cnn_inception100.csv', '0.000306794']
['02880', '02880_0007069_cnn_inception100.csv', '6.91942e-05']
['02915', '02915_0001281_cnn_inception100.csv', '0.00240185']
['02393', '02393_0001921_cnn_inception100.csv', '0.00028954']
['02207', '02207_0003658_cnn_inception100.csv', '9.73872e-05']
['02040', '02040_0013629_cnn_inception100.csv', '0.000373332']
['03366', '03366_0002834_cnn_inception100.csv', '0.000523203']
['03177', '03177_0003480_cnn_inception100.csv', '1.90075e-05']
['03375', '03375_0000281_cnn_inception100.csv', '0.000491669']
['03317', '03317_0001619_cnn_inception100.csv', '0.00012576']
['03068', '03068_0001121_cnn_inception100.csv', '7.76044e-05']
['03263', '03263_0008299_cnn_inception100.csv', '0.00193607']
['03034', '03034_0000914_cnn_inception100.csv', '0.000152879']
['03828', '03828_0002098_cnn_inception100.csv', '0.00169444']
['04267', '04267_0005507_cnn_inception100.csv', '9.29409e-05']
['04168', '04168_0002894_cnn_inception100.csv', '0.000246418']
['04164', '04164_0009904_cnn_inception100.csv', '0.000466979']
['04044', '04044_0000853_cnn_inception100.csv', '0.000455213']
['04018', '04018_0003576_cnn_inception100.csv', '0.00030236']
['04949', '04949_0001944_cnn_inception100.csv', '0.000461009']
['04955', '04955_0002483_cnn_inception100.csv', '0.000126844']
['04690', '04690_0001107_cnn_inception100.csv', '0.000616527']
['04787', '04787_0010291_cnn_inception100.csv', '0.000944146']
['04951', '04951_0004862_cnn_inception100.csv', '4.88189e-06']
['04769', '04769_0005061_cnn_inception100.csv', '0.000216069']
['05204', '05204_0004091_cnn_inception100.csv', '3.36497e-05']
['05245', '05245_0003194_cnn_inception100.csv', '0.000412339']
['05482', '05482_0002553_cnn_inception100.csv', '0.000534651']
['05364', '05364_0003129_cnn_inception100.csv', '2.80324e-05']
['05223', '05223_0003707_cnn_inception100.csv', '0.000414242']
['05770', '05770_0004051_cnn_inception100.csv', '3.05557e-05']
['05986', '05986_0003480_cnn_inception100.csv', '0.00043378']
['06339', '06339_0004140_cnn_inception100.csv', '0.000302071']
['06725', '06725_0006783_cnn_inception100.csv', '0.000428308']
['07088', '07088_0002968_cnn_inception100.csv', '5.47724e-05']
['07211', '07211_0008621_cnn_inception100.csv', '4.03343e-07']
['07362', '07362_0005488_cnn_inception100.csv', '3.56312e-05']
