['00438', '00438_0004882_cnn_inception100.csv', '0.00189157']
['00228', '00228_0003006_cnn_inception100.csv', '0.0116688']
['00146', '00146_0001862_cnn_inception100.csv', '0.0014351']
['00912', '00912_0008768_cnn_inception100.csv', '0.000832979']
['00720', '00720_0000821_cnn_inception100.csv', '0.000632456']
['00523', '00523_0003789_cnn_inception100.csv', '0.000127853']
['00705', '00705_0000649_cnn_inception100.csv', '0.00355094']
['01313', '01313_0002517_cnn_inception100.csv', '0.00296415']
['01008', '01008_0002570_cnn_inception100.csv', '8.57701e-05']
['01358', '01358_0000720_cnn_inception100.csv', '0.00319572']
['01834', '01834_0007907_cnn_inception100.csv', '0.00663555']
['01630', '01630_0006412_cnn_inception100.csv', '0.00203135']
['02768', '02768_0003161_cnn_inception100.csv', '0.00106867']
['02564', '02564_0002194_cnn_inception100.csv', '0.0031839']
['02824', '02824_0000249_cnn_inception100.csv', '0.00228343']
['02848', '02848_0026719_cnn_inception100.csv', '0.000843966']
['02719', '02719_0004130_cnn_inception100.csv', '0.00205024']
['02860', '02860_0005658_cnn_inception100.csv', '0.00187113']
['02213', '02213_0000591_cnn_inception100.csv', '0.00109273']
['02208', '02208_0002205_cnn_inception100.csv', '0.0339675']
['02253', '02253_0046270_cnn_inception100.csv', '3.09988e-05']
['02113', '02113_0004100_cnn_inception100.csv', '0.00342713']
['03404', '03404_0004506_cnn_inception100.csv', '0.0105605']
['03067', '03067_0013664_cnn_inception100.csv', '0.00194953']
['03051', '03051_0003655_cnn_inception100.csv', '0.00392873']
['04109', '04109_0014308_cnn_inception100.csv', '0.0017756']
['04805', '04805_0003831_cnn_inception100.csv', '0.0013772']
['04954', '04954_0004486_cnn_inception100.csv', '0.00203555']
['04836', '04836_0002569_cnn_inception100.csv', '0.00398975']
['04981', '04981_0005751_cnn_inception100.csv', '0.00410818']
['04524', '04524_0000107_cnn_inception100.csv', '0.0382524']
['05201', '05201_0004930_cnn_inception100.csv', '0.00903678']
['06677', '06677_0003945_cnn_inception100.csv', '0.000207102']
['06840', '06840_0014963_cnn_inception100.csv', '0.00160372']
['06607', '06607_0004918_cnn_inception100.csv', '0.0122226']
['06743', '06743_0003179_cnn_inception100.csv', '0.0107343']
['06561', '06561_0015425_cnn_inception100.csv', '0.00165939']
['07179', '07179_0009378_cnn_inception100.csv', '0.00167749']
['07244', '07244_0006724_cnn_inception100.csv', '0.00118671']
['07132', '07132_0004865_cnn_inception100.csv', '0.00702765']
['07463', '07463_0000963_cnn_inception100.csv', '0.00185759']
