['00396', '00396_0002228_cnn_inception100.csv', '0.0127501']
['01069', '01069_0000926_cnn_inception100.csv', '0.00924509']
['02027', '02027_0004859_cnn_inception100.csv', '0.000327233']
['02221', '02221_0019341_cnn_inception100.csv', '0.00178515']
['02258', '02258_0001650_cnn_inception100.csv', '0.00392963']
['03188', '03188_0000111_cnn_inception100.csv', '0.00143526']
['04166', '04166_0001571_cnn_inception100.csv', '0.0036082']
['04138', '04138_0006213_cnn_inception100.csv', '0.00156966']
['04509', '04509_0000733_cnn_inception100.csv', '0.00395703']
['05037', '05037_0009039_cnn_inception100.csv', '0.0015457']
['05004', '05004_0033506_cnn_inception100.csv', '0.000251448']
['05333', '05333_0003787_cnn_inception100.csv', '0.00290567']
['05925', '05925_0005099_cnn_inception100.csv', '0.0495778']
['05698', '05698_0011497_cnn_inception100.csv', '0.00142707']
['06316', '06316_0000772_cnn_inception100.csv', '0.000345869']
['06686', '06686_0012841_cnn_inception100.csv', '0.00125073']
['06627', '06627_0009820_cnn_inception100.csv', '0.00405137']
['06603', '06603_0003968_cnn_inception100.csv', '0.00106446']
