['00340', '00340_0005153_cnn_inception100.csv', '0.00259821']
['00894', '00894_0002120_cnn_inception100.csv', '0.0139822']
['00603', '00603_0004331_cnn_inception100.csv', '0.00552007']
['00550', '00550_0004611_cnn_inception100.csv', '0.00189315']
['00874', '00874_0000188_cnn_inception100.csv', '0.000667698']
['00720', '00720_0000821_cnn_inception100.csv', '0.00123577']
['01398', '01398_0003788_cnn_inception100.csv', '0.00200582']
['01170', '01170_0002035_cnn_inception100.csv', '0.00184156']
['01253', '01253_0002288_cnn_inception100.csv', '0.000841068']
['01196', '01196_0002307_cnn_inception100.csv', '0.0156371']
['01874', '01874_0001074_cnn_inception100.csv', '0.00245991']
['01738', '01738_0009221_cnn_inception100.csv', '0.00133076']
['01998', '01998_0002700_cnn_inception100.csv', '0.00215757']
['01745', '01745_0002497_cnn_inception100.csv', '0.00208675']
['01774', '01774_0001673_cnn_inception100.csv', '0.00139772']
['01801', '01801_0003492_cnn_inception100.csv', '0.00851015']
['01905', '01905_0008383_cnn_inception100.csv', '0.00127224']
['01951', '01951_0005645_cnn_inception100.csv', '0.00153983']
['01735', '01735_0004149_cnn_inception100.csv', '0.00220463']
['02950', '02950_0002747_cnn_inception100.csv', '0.00201497']
['02541', '02541_0001900_cnn_inception100.csv', '0.00246537']
['02974', '02974_0000756_cnn_inception100.csv', '0.000210249']
['02689', '02689_0003803_cnn_inception100.csv', '0.00633641']
['02694', '02694_0002173_cnn_inception100.csv', '0.000104486']
['02976', '02976_0003106_cnn_inception100.csv', '0.00345791']
['02360', '02360_0001345_cnn_inception100.csv', '0.000569693']
['02213', '02213_0000591_cnn_inception100.csv', '0.00087255']
['02419', '02419_0005422_cnn_inception100.csv', '0.00250425']
['02157', '02157_0004836_cnn_inception100.csv', '0.00386202']
['02217', '02217_0002329_cnn_inception100.csv', '0.000498079']
['02266', '02266_0001993_cnn_inception100.csv', '0.0027085']
['02127', '02127_0007273_cnn_inception100.csv', '0.00334414']
['03257', '03257_0008381_cnn_inception100.csv', '0.00168568']
['03671', '03671_0030107_cnn_inception100.csv', '0.000470828']
['03879', '03879_0001557_cnn_inception100.csv', '0.00173035']
['03753', '03753_0000324_cnn_inception100.csv', '0.0042502']
['03913', '03913_0001049_cnn_inception100.csv', '0.0101933']
['04269', '04269_0002503_cnn_inception100.csv', '0.00252748']
['04315', '04315_0006552_cnn_inception100.csv', '0.00837063']
['04280', '04280_0003975_cnn_inception100.csv', '0.00252396']
['04218', '04218_0000283_cnn_inception100.csv', '0.0157584']
['04095', '04095_0001634_cnn_inception100.csv', '0.00155443']
['04170', '04170_0004659_cnn_inception100.csv', '0.00402157']
['04109', '04109_0014308_cnn_inception100.csv', '0.00165095']
['04937', '04937_0000209_cnn_inception100.csv', '0.00132486']
['04843', '04843_0016249_cnn_inception100.csv', '0.0023519']
['04616', '04616_0001374_cnn_inception100.csv', '0.000152861']
['04524', '04524_0000107_cnn_inception100.csv', '0.0351344']
['04508', '04508_0009039_cnn_inception100.csv', '0.000963666']
['05325', '05325_0001125_cnn_inception100.csv', '0.00305375']
['05414', '05414_0000315_cnn_inception100.csv', '0.00112568']
['05013', '05013_0000114_cnn_inception100.csv', '0.112526']
['05135', '05135_0001763_cnn_inception100.csv', '0.00382853']
['05361', '05361_0002197_cnn_inception100.csv', '0.00126433']
['05658', '05658_0003001_cnn_inception100.csv', '9.34546e-05']
['05605', '05605_0014528_cnn_inception100.csv', '0.00256684']
['05567', '05567_0006660_cnn_inception100.csv', '0.00166085']
['05551', '05551_0001050_cnn_inception100.csv', '0.00550867']
['05720', '05720_0008439_cnn_inception100.csv', '0.00138442']
['05943', '05943_0003223_cnn_inception100.csv', '0.00213054']
['05865', '05865_0001263_cnn_inception100.csv', '0.000163239']
['05649', '05649_0004129_cnn_inception100.csv', '0.000724336']
['05825', '05825_0000114_cnn_inception100.csv', '6.24857e-05']
['05615', '05615_0003951_cnn_inception100.csv', '0.00656991']
['06368', '06368_0003884_cnn_inception100.csv', '0.00128482']
['06021', '06021_0005377_cnn_inception100.csv', '0.000230571']
['06298', '06298_0006303_cnn_inception100.csv', '0.0181188']
['06002', '06002_0001563_cnn_inception100.csv', '0.00587388']
['06192', '06192_0005091_cnn_inception100.csv', '0.00259829']
['06167', '06167_0010818_cnn_inception100.csv', '0.00115697']
['06412', '06412_0000007_cnn_inception100.csv', '0.000898942']
['06794', '06794_0003118_cnn_inception100.csv', '0.000317994']
['06933', '06933_0034513_cnn_inception100.csv', '0.000517838']
['06766', '06766_0001837_cnn_inception100.csv', '0.000617713']
['06648', '06648_0013119_cnn_inception100.csv', '0.00146']
['06607', '06607_0004918_cnn_inception100.csv', '0.00134778']
['06929', '06929_0000659_cnn_inception100.csv', '0.0120664']
['06686', '06686_0012841_cnn_inception100.csv', '0.000929424']
['06660', '06660_0004311_cnn_inception100.csv', '0.00265723']
['06573', '06573_0001527_cnn_inception100.csv', '0.000262358']
['07359', '07359_0026568_cnn_inception100.csv', '0.00168322']
['07449', '07449_0003822_cnn_inception100.csv', '0.000921625']
['07160', '07160_0000653_cnn_inception100.csv', '0.000287746']
['07407', '07407_0000021_cnn_inception100.csv', '0.00178549']
['07052', '07052_0015067_cnn_inception100.csv', '0.00114419']
['07009', '07009_0002753_cnn_inception100.csv', '0.00108038']
