['01077', '01077_0000531_cnn_inception100.csv', '0.00298333']
['01274', '01274_0002671_cnn_inception100.csv', '0.000233038']
['01661', '01661_0002365_cnn_inception100.csv', '0.00193149']
['01533', '01533_0010984_cnn_inception100.csv', '0.000284921']
['01571', '01571_0001570_cnn_inception100.csv', '0.00238415']
['02472', '02472_0002931_cnn_inception100.csv', '0.0146122']
['02378', '02378_0002792_cnn_inception100.csv', '0.0235386']
['03515', '03515_0000632_cnn_inception100.csv', '0.00061522']
['03954', '03954_0019171_cnn_inception100.csv', '0.00233557']
['03667', '03667_0005303_cnn_inception100.csv', '0.00407326']
['04150', '04150_0015633_cnn_inception100.csv', '0.00179914']
['04856', '04856_0004698_cnn_inception100.csv', '0.00537037']
['04636', '04636_0025135_cnn_inception100.csv', '0.00102873']
['06515', '06515_0014018_cnn_inception100.csv', '0.00318875']
