['00006', '00006_0004443_cnn_inception100.csv', '0.00578191']
['00100', '00100_0000728_cnn_inception100.csv', '0.00382915']
['00772', '00772_0001822_cnn_inception100.csv', '0.000537204']
['01076', '01076_0008953_cnn_inception100.csv', '0.00217075']
['01415', '01415_0000634_cnn_inception100.csv', '0.00856888']
['01013', '01013_0000673_cnn_inception100.csv', '0.000255336']
['01249', '01249_0000068_cnn_inception100.csv', '0.00149065']
['01428', '01428_0000004_cnn_inception100.csv', '0.000765781']
['01994', '01994_0004145_cnn_inception100.csv', '0.00424505']
['02631', '02631_0003652_cnn_inception100.csv', '0.00021574']
['02607', '02607_0000651_cnn_inception100.csv', '0.00333814']
['02697', '02697_0018708_cnn_inception100.csv', '0.00323334']
['02559', '02559_0005257_cnn_inception100.csv', '0.0013878']
['02271', '02271_0000020_cnn_inception100.csv', '0.0639407']
['02434', '02434_0001652_cnn_inception100.csv', '0.000322445']
['03262', '03262_0005833_cnn_inception100.csv', '0.00149577']
['03449', '03449_0005391_cnn_inception100.csv', '0.000995527']
['03175', '03175_0002118_cnn_inception100.csv', '0.00287004']
['03091', '03091_0003736_cnn_inception100.csv', '0.000814181']
['03578', '03578_0005589_cnn_inception100.csv', '0.00102599']
['03911', '03911_0017207_cnn_inception100.csv', '0.048348']
['03855', '03855_0005685_cnn_inception100.csv', '0.00180038']
['03873', '03873_0002235_cnn_inception100.csv', '3.10694e-05']
['03970', '03970_0000360_cnn_inception100.csv', '0.0718527']
['03856', '03856_0002839_cnn_inception100.csv', '0.0026669']
['04453', '04453_0000645_cnn_inception100.csv', '0.00422071']
['04379', '04379_0002922_cnn_inception100.csv', '0.000447041']
['04456', '04456_0000132_cnn_inception100.csv', '0.00403008']
['04115', '04115_0003792_cnn_inception100.csv', '0.00144094']
['04277', '04277_0001634_cnn_inception100.csv', '0.00316053']
['04838', '04838_0020983_cnn_inception100.csv', '0.00202814']
['04578', '04578_0004531_cnn_inception100.csv', '0.00206041']
['05037', '05037_0009039_cnn_inception100.csv', '0.000942866']
['05032', '05032_0009412_cnn_inception100.csv', '0.00375824']
['05816', '05816_0001228_cnn_inception100.csv', '0.00192714']
['05815', '05815_0002262_cnn_inception100.csv', '0.00287838']
['06933', '06933_0034513_cnn_inception100.csv', '0.00218942']
['06803', '06803_0006742_cnn_inception100.csv', '0.000204218']
['07041', '07041_0001543_cnn_inception100.csv', '0.00741522']
