['00295', '00295_0004537_cnn_inception100.csv', '0.000736438']
['00166', '00166_0013268_cnn_inception100.csv', '0.000548383']
['00151', '00151_0003855_cnn_inception100.csv', '0.0011983']
['00330', '00330_0004635_cnn_inception100.csv', '0.216994']
['00412', '00412_0055717_cnn_inception100.csv', '0.00201329']
['00254', '00254_0010453_cnn_inception100.csv', '0.00587598']
['00130', '00130_0004921_cnn_inception100.csv', '0.000356699']
['00088', '00088_0001937_cnn_inception100.csv', '0.00423084']
['00694', '00694_0001167_cnn_inception100.csv', '0.00607621']
['00861', '00861_0009305_cnn_inception100.csv', '0.00555018']
['00692', '00692_0007973_cnn_inception100.csv', '0.00302419']
['00766', '00766_0008409_cnn_inception100.csv', '0.00932672']
['01292', '01292_0000645_cnn_inception100.csv', '0.0103686']
['01244', '01244_0007611_cnn_inception100.csv', '0.00313254']
['01374', '01374_0001411_cnn_inception100.csv', '0.00167335']
['01056', '01056_0009165_cnn_inception100.csv', '0.00512188']
['01059', '01059_0002866_cnn_inception100.csv', '0.00400075']
['01500', '01500_0060152_cnn_inception100.csv', '0.00144271']
['01544', '01544_0005519_cnn_inception100.csv', '0.00153525']
['01616', '01616_0011709_cnn_inception100.csv', '0.00497062']
['01885', '01885_0012544_cnn_inception100.csv', '0.00259445']
['01759', '01759_0005828_cnn_inception100.csv', '0.00228017']
['02813', '02813_0000988_cnn_inception100.csv', '0.00126712']
['02870', '02870_0000383_cnn_inception100.csv', '0.00142851']
['02579', '02579_0004136_cnn_inception100.csv', '0.00369475']
['02963', '02963_0002473_cnn_inception100.csv', '0.00220726']
['02627', '02627_0010385_cnn_inception100.csv', '0.00305325']
['02802', '02802_0006554_cnn_inception100.csv', '0.000415984']
['02658', '02658_0002205_cnn_inception100.csv', '0.129991']
['02580', '02580_0000226_cnn_inception100.csv', '0.00846297']
['02946', '02946_0004017_cnn_inception100.csv', '3.38967e-05']
['02521', '02521_0000423_cnn_inception100.csv', '0.00675707']
['02456', '02456_0006042_cnn_inception100.csv', '0.00495982']
['02326', '02326_0001827_cnn_inception100.csv', '0.00237618']
['02105', '02105_0001383_cnn_inception100.csv', '0.00273655']
['02477', '02477_0001991_cnn_inception100.csv', '0.00861047']
['02024', '02024_0001475_cnn_inception100.csv', '0.00204506']
['02001', '02001_0008767_cnn_inception100.csv', '0.00440779']
['02323', '02323_0003612_cnn_inception100.csv', '0.00482917']
['03212', '03212_0003254_cnn_inception100.csv', '0.00528157']
['03035', '03035_0005407_cnn_inception100.csv', '0.00286375']
['03255', '03255_0000274_cnn_inception100.csv', '0.0043712']
['03206', '03206_0004060_cnn_inception100.csv', '0.00467184']
['03077', '03077_0003632_cnn_inception100.csv', '0.000994724']
['03286', '03286_0001986_cnn_inception100.csv', '0.00433079']
['03022', '03022_0000303_cnn_inception100.csv', '0.00209602']
['03144', '03144_0008528_cnn_inception100.csv', '0.00282164']
['03625', '03625_0011051_cnn_inception100.csv', '0.00058057']
['03933', '03933_0000662_cnn_inception100.csv', '0.00223825']
['03651', '03651_0000768_cnn_inception100.csv', '0.0022693']
['04205', '04205_0001144_cnn_inception100.csv', '0.00150247']
['04257', '04257_0006679_cnn_inception100.csv', '0.000380508']
['04478', '04478_0003351_cnn_inception100.csv', '0.00300852']
['04068', '04068_0037709_cnn_inception100.csv', '0.00161287']
['04320', '04320_0054020_cnn_inception100.csv', '0.00711173']
['04392', '04392_0005314_cnn_inception100.csv', '0.0262044']
['04487', '04487_0002706_cnn_inception100.csv', '0.00265244']
['04820', '04820_0004878_cnn_inception100.csv', '6.3546e-05']
['04808', '04808_0004409_cnn_inception100.csv', '0.00206423']
['05090', '05090_0000087_cnn_inception100.csv', '0.000738096']
['05449', '05449_0004633_cnn_inception100.csv', '0.00497098']
['05391', '05391_0002701_cnn_inception100.csv', '0.101786']
['05307', '05307_0003830_cnn_inception100.csv', '0.0131259']
['05061', '05061_0004378_cnn_inception100.csv', '0.000553566']
['05028', '05028_0004519_cnn_inception100.csv', '0.0106769']
['05247', '05247_0004932_cnn_inception100.csv', '0.00211785']
['05100', '05100_0004111_cnn_inception100.csv', '0.00121963']
['05749', '05749_0004047_cnn_inception100.csv', '0.00465875']
['05534', '05534_0020374_cnn_inception100.csv', '0.000743169']
['06443', '06443_0004426_cnn_inception100.csv', '0.00105515']
['06093', '06093_0005144_cnn_inception100.csv', '0.00488654']
['06034', '06034_0015152_cnn_inception100.csv', '0.00111515']
['06373', '06373_0000478_cnn_inception100.csv', '0.00151501']
['06046', '06046_0002331_cnn_inception100.csv', '0.00293477']
['06275', '06275_0005266_cnn_inception100.csv', '0.00272716']
['06121', '06121_0004829_cnn_inception100.csv', '0.00290611']
['06932', '06932_0000844_cnn_inception100.csv', '0.000514839']
['06852', '06852_0000812_cnn_inception100.csv', '0.00150642']
['06789', '06789_0001282_cnn_inception100.csv', '0.000318367']
['06936', '06936_0004489_cnn_inception100.csv', '0.00363082']
['06982', '06982_0006553_cnn_inception100.csv', '0.00266616']
['07224', '07224_0008286_cnn_inception100.csv', '0.0174987']
['07275', '07275_0004369_cnn_inception100.csv', '0.0159479']
['07126', '07126_0002300_cnn_inception100.csv', '0.00190595']
['07031', '07031_0005314_cnn_inception100.csv', '0.00380001']
['07091', '07091_0005372_cnn_inception100.csv', '0.0475165']
