['00082', '00082_0001388_cnn_inception100.csv', '0.00289764']
['00466', '00466_0003473_cnn_inception100.csv', '0.000328276']
['00350', '00350_0008146_cnn_inception100.csv', '0.00209475']
['00858', '00858_0001101_cnn_inception100.csv', '0.00359474']
['00577', '00577_0002933_cnn_inception100.csv', '0.00195068']
['00751', '00751_0006920_cnn_inception100.csv', '0.00167509']
['00957', '00957_0011791_cnn_inception100.csv', '0.00352284']
['01385', '01385_0009838_cnn_inception100.csv', '0.00230648']
['01174', '01174_0002277_cnn_inception100.csv', '0.00263952']
['01287', '01287_0004920_cnn_inception100.csv', '0.00246368']
['01137', '01137_0006755_cnn_inception100.csv', '0.00178789']
['01106', '01106_0011115_cnn_inception100.csv', '0.00482506']
['01915', '01915_0001556_cnn_inception100.csv', '3.9804e-05']
['01504', '01504_0004352_cnn_inception100.csv', '0.00459305']
['01972', '01972_0020502_cnn_inception100.csv', '0.00168914']
['02476', '02476_0009153_cnn_inception100.csv', '0.00206084']
['03424', '03424_0051391_cnn_inception100.csv', '0.00265176']
['03330', '03330_0103116_cnn_inception100.csv', '0.0127671']
['03601', '03601_0078883_cnn_inception100.csv', '0.00183343']
['04250', '04250_0001363_cnn_inception100.csv', '0.00120525']
['04144', '04144_0004619_cnn_inception100.csv', '0.000958986']
['04237', '04237_0000491_cnn_inception100.csv', '0.00183886']
['04207', '04207_0003261_cnn_inception100.csv', '0.000901681']
['04185', '04185_0004005_cnn_inception100.csv', '0.00161714']
['04418', '04418_0000730_cnn_inception100.csv', '0.00222678']
['04428', '04428_0002387_cnn_inception100.csv', '0.00138111']
['04419', '04419_0011568_cnn_inception100.csv', '0.000747307']
['04559', '04559_0021234_cnn_inception100.csv', '0.00149362']
['04775', '04775_0005088_cnn_inception100.csv', '0.00140699']
['05098', '05098_0006893_cnn_inception100.csv', '0.00206177']
['05293', '05293_0002489_cnn_inception100.csv', '0.00268215']
['05287', '05287_0009199_cnn_inception100.csv', '0.00745528']
['05476', '05476_0005647_cnn_inception100.csv', '0.00248795']
['05874', '05874_0003889_cnn_inception100.csv', '0.00652744']
['06018', '06018_0001552_cnn_inception100.csv', '0.00218254']
['06161', '06161_0003284_cnn_inception100.csv', '0.00150303']
['06287', '06287_0008389_cnn_inception100.csv', '0.00224032']
['06024', '06024_0014423_cnn_inception100.csv', '0.00332247']
['06261', '06261_0022611_cnn_inception100.csv', '0.0041617']
['06964', '06964_0002021_cnn_inception100.csv', '0.0094377']
['07089', '07089_0008387_cnn_inception100.csv', '0.00398247']
['07005', '07005_0009386_cnn_inception100.csv', '0.00159243']
['07251', '07251_0002841_cnn_inception100.csv', '0.00155668']
