['00498', '00498_0008613_cnn_inception100.csv', '0.00106939']
['00251', '00251_0001267_cnn_inception100.csv', '0.000406389']
['00405', '00405_0000196_cnn_inception100.csv', '0.00862518']
['00468', '00468_0001887_cnn_inception100.csv', '0.000396519']
['00311', '00311_0002793_cnn_inception100.csv', '0.00807883']
['00305', '00305_0000360_cnn_inception100.csv', '0.000272981']
['00011', '00011_0012309_cnn_inception100.csv', '0.0119037']
['00020', '00020_0000440_cnn_inception100.csv', '0.00044009']
['00248', '00248_0004442_cnn_inception100.csv', '0.00204776']
['00651', '00651_0002936_cnn_inception100.csv', '0.00615002']
['00869', '00869_0003295_cnn_inception100.csv', '0.00768469']
['00782', '00782_0005502_cnn_inception100.csv', '0.00266582']
['00914', '00914_0001316_cnn_inception100.csv', '0.0316046']
['00797', '00797_0001094_cnn_inception100.csv', '0.000826609']
['00798', '00798_0002576_cnn_inception100.csv', '3.67499e-05']
['00827', '00827_0006482_cnn_inception100.csv', '0.00361199']
['00631', '00631_0008482_cnn_inception100.csv', '0.00236806']
['00570', '00570_0003625_cnn_inception100.csv', '0.00162201']
['00591', '00591_0001899_cnn_inception100.csv', '0.000110396']
['00640', '00640_0009789_cnn_inception100.csv', '0.000236393']
['01267', '01267_0001171_cnn_inception100.csv', '0.00431899']
['01052', '01052_0018760_cnn_inception100.csv', '0.00299092']
['01135', '01135_0006504_cnn_inception100.csv', '0.0174328']
['01444', '01444_0002177_cnn_inception100.csv', '0.00143271']
['01394', '01394_0008244_cnn_inception100.csv', '0.0292977']
['01162', '01162_0003591_cnn_inception100.csv', '0.000245405']
['01914', '01914_0005629_cnn_inception100.csv', '0.00565904']
['01722', '01722_0000219_cnn_inception100.csv', '0.00162461']
['01817', '01817_0003293_cnn_inception100.csv', '1.93656e-05']
['01709', '01709_0007562_cnn_inception100.csv', '0.000126767']
['01764', '01764_0002285_cnn_inception100.csv', '0.000367862']
['01522', '01522_0007287_cnn_inception100.csv', '0.00624739']
['01891', '01891_0007701_cnn_inception100.csv', '0.000297649']
['01825', '01825_0003233_cnn_inception100.csv', '0.00249563']
['01956', '01956_0000677_cnn_inception100.csv', '0.000940537']
['01794', '01794_0001338_cnn_inception100.csv', '0.000679964']
['02640', '02640_0005059_cnn_inception100.csv', '0.0313075']
['02846', '02846_0007912_cnn_inception100.csv', '0.00778932']
['02774', '02774_0004335_cnn_inception100.csv', '0.00677621']
['02503', '02503_0000346_cnn_inception100.csv', '0.000659764']
['02706', '02706_0010941_cnn_inception100.csv', '0.0020356']
['02954', '02954_0000054_cnn_inception100.csv', '0.0297608']
['02569', '02569_0004559_cnn_inception100.csv', '0.006611']
['02695', '02695_0000576_cnn_inception100.csv', '0.00135313']
['02714', '02714_0001641_cnn_inception100.csv', '0.000993279']
['02152', '02152_0009183_cnn_inception100.csv', '0.00104101']
['02474', '02474_0003773_cnn_inception100.csv', '0.00181383']
['02028', '02028_0004591_cnn_inception100.csv', '0.000277527']
['02060', '02060_0011983_cnn_inception100.csv', '0.00600652']
['02263', '02263_0000286_cnn_inception100.csv', '0.00230149']
['02034', '02034_0002169_cnn_inception100.csv', '0.0070609']
['02423', '02423_0002782_cnn_inception100.csv', '0.000889728']
['02023', '02023_0000628_cnn_inception100.csv', '0.000185699']
['02463', '02463_0002936_cnn_inception100.csv', '0.000534601']
['03282', '03282_0003735_cnn_inception100.csv', '0.0018064']
['03364', '03364_0022542_cnn_inception100.csv', '8.2068e-06']
['03340', '03340_0003434_cnn_inception100.csv', '0.0344449']
['03870', '03870_0003439_cnn_inception100.csv', '0.0330931']
['03585', '03585_0000619_cnn_inception100.csv', '0.00239744']
['03853', '03853_0006099_cnn_inception100.csv', '0.000789531']
['03827', '03827_0002143_cnn_inception100.csv', '0.000827623']
['03881', '03881_0015425_cnn_inception100.csv', '0.0199413']
['03872', '03872_0000828_cnn_inception100.csv', '0.00147138']
['03642', '03642_0017949_cnn_inception100.csv', '0.000580845']
['03708', '03708_0002321_cnn_inception100.csv', '0.000687106']
['03709', '03709_0004153_cnn_inception100.csv', '0.000256797']
['03557', '03557_0002231_cnn_inception100.csv', '0.0663405']
['03861', '03861_0012741_cnn_inception100.csv', '0.00194763']
['03859', '03859_0005427_cnn_inception100.csv', '0.00261902']
['04063', '04063_0002974_cnn_inception100.csv', '0.00231275']
['04064', '04064_0001440_cnn_inception100.csv', '0.00191199']
['04308', '04308_0002713_cnn_inception100.csv', '0.00250116']
['04022', '04022_0001635_cnn_inception100.csv', '0.00172941']
['04219', '04219_0003938_cnn_inception100.csv', '0.00816445']
['04058', '04058_0000849_cnn_inception100.csv', '0.00210698']
['04034', '04034_0005643_cnn_inception100.csv', '0.0051855']
['04050', '04050_0003967_cnn_inception100.csv', '1.02471e-05']
['04587', '04587_0002310_cnn_inception100.csv', '0.00767642']
['04712', '04712_0004207_cnn_inception100.csv', '0.000945004']
['04778', '04778_0002947_cnn_inception100.csv', '0.00212511']
['04510', '04510_0001938_cnn_inception100.csv', '0.00654905']
['04790', '04790_0007024_cnn_inception100.csv', '0.00261716']
['04880', '04880_0007508_cnn_inception100.csv', '0.000390985']
['04643', '04643_0002601_cnn_inception100.csv', '0.000377677']
['05383', '05383_0002554_cnn_inception100.csv', '0.0014018']
['05378', '05378_0003098_cnn_inception100.csv', '0.00940633']
['05490', '05490_0004160_cnn_inception100.csv', '5.08486e-05']
['05246', '05246_0000288_cnn_inception100.csv', '0.000373982']
['05445', '05445_0004271_cnn_inception100.csv', '0.00103047']
['05418', '05418_0003317_cnn_inception100.csv', '0.00133511']
['05778', '05778_0001760_cnn_inception100.csv', '0.00172763']
['05694', '05694_0004405_cnn_inception100.csv', '0.0041156']
['05651', '05651_0001801_cnn_inception100.csv', '0.00053549']
['05873', '05873_0009234_cnn_inception100.csv', '0.00141515']
['05739', '05739_0005345_cnn_inception100.csv', '0.00209199']
['05909', '05909_0001899_cnn_inception100.csv', '0.000902287']
['05966', '05966_0001242_cnn_inception100.csv', '0.00125674']
['06359', '06359_0002735_cnn_inception100.csv', '0.0038549']
['06029', '06029_0000022_cnn_inception100.csv', '0.00239478']
['06019', '06019_0000218_cnn_inception100.csv', '5.92446e-05']
['06469', '06469_0000102_cnn_inception100.csv', '0.000214115']
['06236', '06236_0002345_cnn_inception100.csv', '0.0331442']
['06255', '06255_0003482_cnn_inception100.csv', '0.000370881']
['06496', '06496_0005889_cnn_inception100.csv', '0.00293855']
['06174', '06174_0001442_cnn_inception100.csv', '0.00071576']
['06555', '06555_0008835_cnn_inception100.csv', '0.000725284']
['06733', '06733_0015062_cnn_inception100.csv', '0.000727682']
['06531', '06531_0007604_cnn_inception100.csv', '0.0058859']
['06538', '06538_0002558_cnn_inception100.csv', '0.00045247']
['06825', '06825_0001641_cnn_inception100.csv', '0.000717343']
['06822', '06822_0000357_cnn_inception100.csv', '0.00424011']
['06814', '06814_0005958_cnn_inception100.csv', '0.00010689']
['06891', '06891_0002404_cnn_inception100.csv', '0.00554462']
['06836', '06836_0011304_cnn_inception100.csv', '0.00592357']
['06897', '06897_0001339_cnn_inception100.csv', '0.000874809']
['06899', '06899_0007063_cnn_inception100.csv', '0.00173681']
['06986', '06986_0000852_cnn_inception100.csv', '0.00286963']
['06524', '06524_0005271_cnn_inception100.csv', '0.000494374']
['06988', '06988_0005074_cnn_inception100.csv', '0.00230298']
['06954', '06954_0000465_cnn_inception100.csv', '0.0249208']
['06594', '06594_0020600_cnn_inception100.csv', '0.00145523']
['06765', '06765_0006720_cnn_inception100.csv', '0.00309989']
['06592', '06592_0002038_cnn_inception100.csv', '0.0123218']
['06754', '06754_0008106_cnn_inception100.csv', '0.00362773']
['06651', '06651_0000389_cnn_inception100.csv', '0.000556167']
['07411', '07411_0012846_cnn_inception100.csv', '0.00919299']
['07443', '07443_0003977_cnn_inception100.csv', '0.00462019']
['07410', '07410_0004675_cnn_inception100.csv', '0.00626706']
['07419', '07419_0000519_cnn_inception100.csv', '0.00236259']
['07114', '07114_0000050_cnn_inception100.csv', '0.000503281']
['07254', '07254_0001945_cnn_inception100.csv', '0.00338821']
['07219', '07219_0000216_cnn_inception100.csv', '0.0028231']
['07104', '07104_0004707_cnn_inception100.csv', '0.00153192']
['07384', '07384_0005547_cnn_inception100.csv', '0.00997913']
['07454', '07454_0007308_cnn_inception100.csv', '0.00184776']
['07037', '07037_0005514_cnn_inception100.csv', '0.000640611']
['07266', '07266_0004174_cnn_inception100.csv', '0.00109938']
