['00245', '00245_0001093_cnn_inception100.csv', '0.00199672']
['00447', '00447_0001427_cnn_inception100.csv', '0.000315473']
['00357', '00357_0001363_cnn_inception100.csv', '0.00044968']
['00392', '00392_0002099_cnn_inception100.csv', '0.0015693']
['00395', '00395_0002288_cnn_inception100.csv', '0.0531695']
['00278', '00278_0028606_cnn_inception100.csv', '0.00184084']
['00923', '00923_0000526_cnn_inception100.csv', '0.00120237']
['00874', '00874_0000188_cnn_inception100.csv', '0.000687034']
['00644', '00644_0002141_cnn_inception100.csv', '0.000459873']
['00897', '00897_0006958_cnn_inception100.csv', '0.00415618']
['00801', '00801_0004142_cnn_inception100.csv', '0.00446877']
['00514', '00514_0002172_cnn_inception100.csv', '0.00200579']
['00711', '00711_0003573_cnn_inception100.csv', '0.00194498']
['00951', '00951_0001866_cnn_inception100.csv', '0.00498884']
['00648', '00648_0001566_cnn_inception100.csv', '0.00146024']
['01322', '01322_0008089_cnn_inception100.csv', '0.0171655']
['01244', '01244_0007611_cnn_inception100.csv', '0.00187047']
['01161', '01161_0001372_cnn_inception100.csv', '0.002755']
['01200', '01200_0013262_cnn_inception100.csv', '0.00215122']
['01334', '01334_0003169_cnn_inception100.csv', '0.00231989']
['01575', '01575_0007468_cnn_inception100.csv', '0.00369669']
['01603', '01603_0003399_cnn_inception100.csv', '0.000223225']
['01669', '01669_0001873_cnn_inception100.csv', '0.00271995']
['01998', '01998_0002700_cnn_inception100.csv', '0.00364151']
['01579', '01579_0005968_cnn_inception100.csv', '0.00257432']
['01721', '01721_0007458_cnn_inception100.csv', '0.000799679']
['01696', '01696_0001503_cnn_inception100.csv', '0.00037882']
['01959', '01959_0004362_cnn_inception100.csv', '0.00158628']
['02649', '02649_0004080_cnn_inception100.csv', '0.00207057']
['02613', '02613_0002711_cnn_inception100.csv', '0.00154835']
['02395', '02395_0019116_cnn_inception100.csv', '0.00134089']
['02246', '02246_0007536_cnn_inception100.csv', '0.00172169']
['02158', '02158_0000750_cnn_inception100.csv', '0.0386796']
['02218', '02218_0020881_cnn_inception100.csv', '0.00163857']
['02202', '02202_0012568_cnn_inception100.csv', '0.00993526']
['03044', '03044_0009300_cnn_inception100.csv', '0.000576762']
['03350', '03350_0003430_cnn_inception100.csv', '0.00252744']
['03380', '03380_0011069_cnn_inception100.csv', '0.00377346']
['03178', '03178_0002218_cnn_inception100.csv', '0.0019152']
['03201', '03201_0006645_cnn_inception100.csv', '0.00426734']
['03385', '03385_0007198_cnn_inception100.csv', '0.00228113']
['03064', '03064_0001869_cnn_inception100.csv', '0.00147476']
['03704', '03704_0004001_cnn_inception100.csv', '0.00304584']
['03728', '03728_0006442_cnn_inception100.csv', '0.00155804']
['03775', '03775_0005356_cnn_inception100.csv', '0.00233706']
['03644', '03644_0004507_cnn_inception100.csv', '0.0015078']
['03738', '03738_0004664_cnn_inception100.csv', '0.00341076']
['04370', '04370_0009584_cnn_inception100.csv', '0.000243994']
['04297', '04297_0004781_cnn_inception100.csv', '0.00250746']
['04803', '04803_0009778_cnn_inception100.csv', '0.00708456']
['04725', '04725_0003768_cnn_inception100.csv', '0.00183303']
['04557', '04557_0000726_cnn_inception100.csv', '0.0123032']
['04548', '04548_0004424_cnn_inception100.csv', '0.00185409']
['04942', '04942_0002997_cnn_inception100.csv', '0.000171622']
['04766', '04766_0001622_cnn_inception100.csv', '0.00269657']
['05269', '05269_0017631_cnn_inception100.csv', '0.00172135']
['05414', '05414_0000315_cnn_inception100.csv', '0.000684119']
['05135', '05135_0001763_cnn_inception100.csv', '0.0299777']
['05132', '05132_0011680_cnn_inception100.csv', '0.0106395']
['05149', '05149_0007106_cnn_inception100.csv', '0.00198102']
['05178', '05178_0003088_cnn_inception100.csv', '0.00201121']
['05658', '05658_0003001_cnn_inception100.csv', '0.000108858']
['05605', '05605_0014528_cnn_inception100.csv', '0.00248361']
['05851', '05851_0001943_cnn_inception100.csv', '0.00251663']
['05644', '05644_0002897_cnn_inception100.csv', '0.0038711']
['05964', '05964_0003787_cnn_inception100.csv', '0.00257565']
['05865', '05865_0001263_cnn_inception100.csv', '0.00023276']
['05636', '05636_0004105_cnn_inception100.csv', '0.0025442']
['05509', '05509_0032654_cnn_inception100.csv', '0.00149287']
['06332', '06332_0008539_cnn_inception100.csv', '0.0031231']
['06464', '06464_0001952_cnn_inception100.csv', '0.00390279']
['06055', '06055_0010621_cnn_inception100.csv', '0.00127588']
['06766', '06766_0001837_cnn_inception100.csv', '0.00121659']
['06732', '06732_0003322_cnn_inception100.csv', '0.00291316']
['06870', '06870_0000658_cnn_inception100.csv', '0.000634159']
['06677', '06677_0003945_cnn_inception100.csv', '0.000525196']
['06641', '06641_0007295_cnn_inception100.csv', '0.000663152']
['06579', '06579_0001637_cnn_inception100.csv', '0.000512937']
['06660', '06660_0004311_cnn_inception100.csv', '0.00153478']
['06545', '06545_0001117_cnn_inception100.csv', '0.000121222']
['06715', '06715_0001244_cnn_inception100.csv', '0.0252919']
['07164', '07164_0021526_cnn_inception100.csv', '0.000514132']
['07395', '07395_0002659_cnn_inception100.csv', '0.00112335']
['07112', '07112_0000650_cnn_inception100.csv', '0.0054567']
['07449', '07449_0003822_cnn_inception100.csv', '0.000892629']
['07398', '07398_0002561_cnn_inception100.csv', '0.0020036']
['07349', '07349_0002858_cnn_inception100.csv', '0.00264891']
['07009', '07009_0002753_cnn_inception100.csv', '0.000815183']
