['00235', '00235_0002560_cnn_inception100.csv', '0.000863516']
['00054', '00054_0000207_cnn_inception100.csv', '0.00168106']
['00338', '00338_0056577_cnn_inception100.csv', '0.00125447']
['00337', '00337_0061239_cnn_inception100.csv', '0.00320239']
['00013', '00013_0008423_cnn_inception100.csv', '0.00217354']
['00170', '00170_0004106_cnn_inception100.csv', '0.00561101']
['00149', '00149_0001445_cnn_inception100.csv', '0.00267477']
['00317', '00317_0007763_cnn_inception100.csv', '0.00261353']
['00361', '00361_0003491_cnn_inception100.csv', '0.00163232']
['00241', '00241_0001174_cnn_inception100.csv', '0.00268957']
['00021', '00021_0007688_cnn_inception100.csv', '0.00169107']
['00925', '00925_0006872_cnn_inception100.csv', '0.00195102']
['00964', '00964_0000643_cnn_inception100.csv', '0.00050241']
['00908', '00908_0002203_cnn_inception100.csv', '0.00653287']
['00654', '00654_0002299_cnn_inception100.csv', '0.000432653']
['00541', '00541_0000480_cnn_inception100.csv', '0.0182564']
['00871', '00871_0000402_cnn_inception100.csv', '0.000950162']
['01143', '01143_0011856_cnn_inception100.csv', '0.00227238']
['01188', '01188_0002174_cnn_inception100.csv', '0.00188246']
['01189', '01189_0003823_cnn_inception100.csv', '0.00103934']
['01409', '01409_0003799_cnn_inception100.csv', '0.00119762']
['01169', '01169_0003608_cnn_inception100.csv', '0.00138243']
['01171', '01171_0006525_cnn_inception100.csv', '0.000207119']
['01285', '01285_0002677_cnn_inception100.csv', '0.00249189']
['01912', '01912_0004093_cnn_inception100.csv', '0.00461943']
['01650', '01650_0002319_cnn_inception100.csv', '0.000600496']
['01861', '01861_0005134_cnn_inception100.csv', '0.00404225']
['01689', '01689_0005905_cnn_inception100.csv', '0.00177845']
['01505', '01505_0000862_cnn_inception100.csv', '0.00146829']
['01790', '01790_0044959_cnn_inception100.csv', '0.00114491']
['01570', '01570_0004767_cnn_inception100.csv', '0.00043589']
['01775', '01775_0008099_cnn_inception100.csv', '0.00156307']
['01862', '01862_0004032_cnn_inception100.csv', '0.00176705']
['01646', '01646_0001953_cnn_inception100.csv', '0.00167359']
['01649', '01649_0010979_cnn_inception100.csv', '0.000740509']
['01591', '01591_0000618_cnn_inception100.csv', '0.00320964']
['01769', '01769_0004189_cnn_inception100.csv', '0.0014532']
['01508', '01508_0005900_cnn_inception100.csv', '0.000602743']
['02789', '02789_0006185_cnn_inception100.csv', '0.00230532']
['02726', '02726_0006425_cnn_inception100.csv', '0.00788466']
['02556', '02556_0003813_cnn_inception100.csv', '0.00173545']
['02886', '02886_0002936_cnn_inception100.csv', '0.0023112']
['02777', '02777_0031134_cnn_inception100.csv', '0.00165907']
['02722', '02722_0014245_cnn_inception100.csv', '0.00134394']
['02334', '02334_0000610_cnn_inception100.csv', '0.00288877']
['02304', '02304_0001870_cnn_inception100.csv', '0.000891697']
['02246', '02246_0007536_cnn_inception100.csv', '0.000723743']
['02353', '02353_0000497_cnn_inception100.csv', '0.00196442']
['02441', '02441_0006020_cnn_inception100.csv', '8.80151e-05']
['02041', '02041_0014665_cnn_inception100.csv', '0.000938229']
['02024', '02024_0001475_cnn_inception100.csv', '0.00326462']
['02491', '02491_0004416_cnn_inception100.csv', '0.00154353']
['02251', '02251_0005953_cnn_inception100.csv', '0.00328848']
['02347', '02347_0002373_cnn_inception100.csv', '0.00162218']
['02120', '02120_0005032_cnn_inception100.csv', '7.78571e-06']
['02180', '02180_0001842_cnn_inception100.csv', '0.00144769']
['03044', '03044_0009300_cnn_inception100.csv', '0.00265768']
['03327', '03327_0001271_cnn_inception100.csv', '0.00194001']
