['00497', '00497_0003607_cnn_inception100.csv', '0.0122065']
['00145', '00145_0003939_cnn_inception100.csv', '0.00665508']
['00173', '00173_0001101_cnn_inception100.csv', '0.00162602']
['00382', '00382_0000003_cnn_inception100.csv', '0.000606652']
['00040', '00040_0001363_cnn_inception100.csv', '0.00548577']
['00441', '00441_0000478_cnn_inception100.csv', '0.00128934']
['00247', '00247_0001167_cnn_inception100.csv', '0.00340223']
['00587', '00587_0000088_cnn_inception100.csv', '0.00382878']
['01490', '01490_0001399_cnn_inception100.csv', '0.00951067']
['01218', '01218_0003171_cnn_inception100.csv', '0.0178939']
['01336', '01336_0003821_cnn_inception100.csv', '0.00208755']
['01132', '01132_0003456_cnn_inception100.csv', '0.0015594']
['01191', '01191_0004230_cnn_inception100.csv', '0.00502682']
['01941', '01941_0006801_cnn_inception100.csv', '0.000479923']
['01780', '01780_0001810_cnn_inception100.csv', '0.00323387']
['01855', '01855_0001846_cnn_inception100.csv', '0.00606564']
['01509', '01509_0007116_cnn_inception100.csv', '0.00113611']
['01995', '01995_0010229_cnn_inception100.csv', '0.00376053']
['02767', '02767_0003469_cnn_inception100.csv', '0.0078548']
['02428', '02428_0004660_cnn_inception100.csv', '0.00016811']
['03042', '03042_0005479_cnn_inception100.csv', '0.00131099']
['03320', '03320_0013023_cnn_inception100.csv', '0.00307336']
['03878', '03878_0002126_cnn_inception100.csv', '0.0016116']
['03657', '03657_0003174_cnn_inception100.csv', '0.0321351']
['04101', '04101_0025535_cnn_inception100.csv', '0.621968']
['04198', '04198_0002103_cnn_inception100.csv', '0.0238111']
['04087', '04087_0001044_cnn_inception100.csv', '0.0550784']
['04659', '04659_0008033_cnn_inception100.csv', '0.0155427']
['04715', '04715_0000576_cnn_inception100.csv', '0.00111875']
['04540', '04540_0006955_cnn_inception100.csv', '0.00716547']
['04884', '04884_0001150_cnn_inception100.csv', '0.00754411']
['05242', '05242_0007540_cnn_inception100.csv', '0.000971627']
['05124', '05124_0006445_cnn_inception100.csv', '0.0202016']
['05606', '05606_0002440_cnn_inception100.csv', '0.000360201']
['05699', '05699_0004621_cnn_inception100.csv', '0.00151178']
['05625', '05625_0000797_cnn_inception100.csv', '0.0040749']
['05933', '05933_0010126_cnn_inception100.csv', '0.00195242']
['06394', '06394_0003135_cnn_inception100.csv', '0.00496665']
['06113', '06113_0000291_cnn_inception100.csv', '0.00126736']
['06313', '06313_0005054_cnn_inception100.csv', '0.000917114']
['06759', '06759_0001004_cnn_inception100.csv', '0.00300844']
['06534', '06534_0001648_cnn_inception100.csv', '0.00231594']
['06997', '06997_0006592_cnn_inception100.csv', '0.00495003']
['06619', '06619_0024134_cnn_inception100.csv', '0.00254519']
['06520', '06520_0001477_cnn_inception100.csv', '0.00137062']
['07060', '07060_0000318_cnn_inception100.csv', '4.33151e-05']
['07070', '07070_0005687_cnn_inception100.csv', '0.00154976']
['07323', '07323_0008261_cnn_inception100.csv', '0.00108584']
['07039', '07039_0003472_cnn_inception100.csv', '0.000829713']
