['00235', '00235_0002560_cnn_inception100.csv', '0.000694283']
['00189', '00189_0000604_cnn_inception100.csv', '0.0109849']
['00126', '00126_0004936_cnn_inception100.csv', '0.00324875']
['00307', '00307_0034420_cnn_inception100.csv', '0.000951516']
['00220', '00220_0006464_cnn_inception100.csv', '0.00342321']
['00298', '00298_0000493_cnn_inception100.csv', '0.00220234']
['00451', '00451_0003999_cnn_inception100.csv', '0.00423402']
['00467', '00467_0022586_cnn_inception100.csv', '0.00801524']
['00263', '00263_0010685_cnn_inception100.csv', '0.00183263']
['00201', '00201_0005973_cnn_inception100.csv', '0.0147224']
['00380', '00380_0037607_cnn_inception100.csv', '0.00170034']
['00141', '00141_0001199_cnn_inception100.csv', '0.00764944']
['00386', '00386_0010636_cnn_inception100.csv', '0.005042']
['00317', '00317_0007763_cnn_inception100.csv', '0.0074725']
['00215', '00215_0013957_cnn_inception100.csv', '0.00681789']
['00241', '00241_0001174_cnn_inception100.csv', '0.00342302']
['00021', '00021_0007688_cnn_inception100.csv', '0.0253653']
['00473', '00473_0002229_cnn_inception100.csv', '0.0146307']
['00075', '00075_0066631_cnn_inception100.csv', '0.00171489']
['00660', '00660_0005092_cnn_inception100.csv', '0.00103206']
['00805', '00805_0002094_cnn_inception100.csv', '0.00225308']
['00858', '00858_0001101_cnn_inception100.csv', '0.00484076']
['00586', '00586_0009883_cnn_inception100.csv', '0.00202963']
['00561', '00561_0000402_cnn_inception100.csv', '0.00101874']
['00829', '00829_0001688_cnn_inception100.csv', '0.00435243']
['00688', '00688_0003786_cnn_inception100.csv', '0.00550506']
['00819', '00819_0011704_cnn_inception100.csv', '0.00385881']
['00733', '00733_0008193_cnn_inception100.csv', '0.00194778']
['00757', '00757_0002957_cnn_inception100.csv', '0.00188962']
['00531', '00531_0002869_cnn_inception100.csv', '0.00198708']
['00815', '00815_0019827_cnn_inception100.csv', '0.0017741']
['01188', '01188_0002174_cnn_inception100.csv', '0.00183717']
['01462', '01462_0001555_cnn_inception100.csv', '5.75695e-07']
['01007', '01007_0010968_cnn_inception100.csv', '0.0194486']
['01295', '01295_0008246_cnn_inception100.csv', '0.00507463']
['01096', '01096_0018061_cnn_inception100.csv', '0.00476814']
['01220', '01220_0007220_cnn_inception100.csv', '0.00913815']
['01380', '01380_0007463_cnn_inception100.csv', '0.00301454']
['01066', '01066_0010719_cnn_inception100.csv', '0.00208354']
['01019', '01019_0001381_cnn_inception100.csv', '0.00429738']
['01418', '01418_0001317_cnn_inception100.csv', '0.035439']
['01411', '01411_0016469_cnn_inception100.csv', '0.00435624']
['01018', '01018_0010499_cnn_inception100.csv', '0.00187839']
['01277', '01277_0002246_cnn_inception100.csv', '0.0271265']
['01138', '01138_0004770_cnn_inception100.csv', '0.0027948']
['01392', '01392_0006206_cnn_inception100.csv', '0.00172026']
['01947', '01947_0002579_cnn_inception100.csv', '0.0139271']
['01912', '01912_0004093_cnn_inception100.csv', '0.00173014']
['01602', '01602_0032129_cnn_inception100.csv', '0.0144427']
['01868', '01868_0001645_cnn_inception100.csv', '2.04544e-05']
['01843', '01843_0001406_cnn_inception100.csv', '0.00146456']
['01629', '01629_0004044_cnn_inception100.csv', '0.00255058']
['01618', '01618_0004193_cnn_inception100.csv', '0.000757713']
['01765', '01765_0005288_cnn_inception100.csv', '0.00184513']
['01561', '01561_0013993_cnn_inception100.csv', '0.0252208']
['01790', '01790_0044959_cnn_inception100.csv', '0.00890618']
['01972', '01972_0020502_cnn_inception100.csv', '0.0020897']
['01711', '01711_0028345_cnn_inception100.csv', '0.010772']
['01917', '01917_0001087_cnn_inception100.csv', '0.00817683']
['01579', '01579_0005968_cnn_inception100.csv', '0.00331855']
['01547', '01547_0004650_cnn_inception100.csv', '0.0034888']
['01744', '01744_0000636_cnn_inception100.csv', '0.00426517']
['01899', '01899_0013345_cnn_inception100.csv', '0.00280827']
