['00268', '00268_0005370_cnn_inception100.csv', '0.00108822']
['00352', '00352_0003380_cnn_inception100.csv', '0.00128417']
['01127', '01127_0003925_cnn_inception100.csv', '2.01136e-05']
['01408', '01408_0003826_cnn_inception100.csv', '0.00788291']
['01356', '01356_0000759_cnn_inception100.csv', '0.000678779']
['01526', '01526_0000845_cnn_inception100.csv', '0.00981932']
['01966', '01966_0000295_cnn_inception100.csv', '0.00304351']
['02968', '02968_0003649_cnn_inception100.csv', '0.00813731']
['02926', '02926_0001851_cnn_inception100.csv', '0.00605248']
['02547', '02547_0002593_cnn_inception100.csv', '0.00034218']
['02894', '02894_0000479_cnn_inception100.csv', '0.00176448']
['02445', '02445_0000212_cnn_inception100.csv', '0.0464787']
['02276', '02276_0001204_cnn_inception100.csv', '0.00231567']
['02282', '02282_0000998_cnn_inception100.csv', '0.00130094']
['03080', '03080_0013189_cnn_inception100.csv', '0.000134178']
['03359', '03359_0003953_cnn_inception100.csv', '0.00130492']
['03608', '03608_0000187_cnn_inception100.csv', '0.000667855']
['03688', '03688_0005052_cnn_inception100.csv', '0.00070946']
['04450', '04450_0007500_cnn_inception100.csv', '1.4807e-05']
['04726', '04726_0002458_cnn_inception100.csv', '0.067146']
['04615', '04615_0000785_cnn_inception100.csv', '0.00180582']
['04613', '04613_0001815_cnn_inception100.csv', '0.00205503']
['05068', '05068_0002877_cnn_inception100.csv', '0.00895212']
['05510', '05510_0004384_cnn_inception100.csv', '0.00695059']
['05546', '05546_0000589_cnn_inception100.csv', '0.0106271']
['05591', '05591_0012712_cnn_inception100.csv', '0.000690805']
['06008', '06008_0005620_cnn_inception100.csv', '0.00349993']
['06382', '06382_0004928_cnn_inception100.csv', '0.0070762']
['07297', '07297_0004725_cnn_inception100.csv', '0.00352335']
